source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
1300318189433312000,1,0.050462290859544075,-0.16531458535946567,0.07544073451764038,0.14754882683818754,0.02686288866234297,-0.09483786616575066,-0.14274726935406998,-0.08843735981921196,0.04039109567054307,0.15046294193681053,0.15841803182579256,0.07154668269313721,-0.04428792432888691,-0.13048471635456282,-0.1575360785945845,-0.12089021601567004,-0.03495363737170227,0.07051196429608114,0.15557891719668018,0.18180493801718312,0.1302960218855577,0.016965440051728353,-0.10958518402445686,-0.1916463346846697,-0.19211022038382514,-0.11078282853664907,0.01851031997060473,0.1430315865893981,0.21006990875543502,0.18535417765191514,0.0687436933847686,-0.0966521175883785,-0.22907387452982952,-0.23617234370454282,-0.07188491592012922,0.19140246546315653,0.32830746289995655,0.07351612391479619,-0.4535711708404129,0.1757421369251338
1301798784919091712,1,0.054667855487191816,-0.17673301978097322,0.07676738134009346,0.15779092234391448,0.03265278439276744,-0.0968528302062335,-0.15092551970523857,-0.09788894664650105,0.03587098123627053,0.1541708990871376,0.16793118919646782,0.08132980706206538,-0.038694462644722025,-0.1308503844765876,-0.16326550520019015,-0.1297956001371715,-0.04399520061089595,0.06445741260829706,0.1548231961197726,0.1869431437925915,0.139702993874698,0.027197243360416627,-0.1024173451361216,-0.19020125935114832,-0.19677378532108472,-0.11968662523314737,0.008645565683874023,0.13571729318551384,0.20791925735635036,0.18922284274933032,0.07730050975201402,-0.08675490257185352,-0.22225919545579664,-0.23618111505396175,-0.07951878158950575,0.18008525757434152,0.32161181862556726,0.07933231810234544,-0.4387424544115027,0.16739626180094141
1301900627183028864,1,0.05652515970511378,-0.18170895941741788,0.0772373405586393,0.16223445142051207,0.03526338597089379,-0.09760252174258723,-0.1544029069032718,-0.10203457406525315,0.033748677686708056,0.15558807683131792,0.1719511553510261,0.08560728668025375,-0.0361149047881755,-0.1308009156709683,-0.16556286988523894,-0.13355529192470258,-0.047938427014160276,0.061681867739619964,0.15425759221041002,0.18892306099900447,0.14361579009228972,0.03161860512296974,-0.09916117368274849,-0.18931534437199155,-0.19851993280679442,-0.12335304119877152,0.004413969649078059,0.132428950124731,0.20674986864698075,0.19063059720659822,0.08081316643489501,-0.08250402008548598,-0.21916370867953616,-0.2359270845440219,-0.08259646727052335,0.175231467123317,0.3185395514117525,0.081633179238057,-0.43229268663482523,0.16386163087982475
1302029716720773248,1,-0.06474824615814605,0.20378128176085497,-0.07929320823320674,-0.18204278517025005,-0.04697421892159432,0.10090370943640596,0.16999752425136644,0.12075289184738527,-0.02404553804373976,-0.16188141105202047,-0.19016574266980346,-0.10517071195556603,0.024153713033915076,0.13036917927262556,0.17597025149934667,0.1508617295941864,0.0663108321048823,-0.048521583570565144,-0.15127574075964448,-0.19788854974345949,-0.16187963117780485,-0.05262491167109673,0.0833337938153571,0.18457363763600396,0.20641002338059478,0.1407601086676868,0.016166341991090467,-0.11598370236380057,-0.20037405358305452,-0.1969374603214779,-0.09789255629336649,0.06113147260593514,0.20295450193333586,0.23377620851507,0.09773991781162719,-0.15004154433533398,-0.30165767223793616,-0.09299988844672226,0.3974135245228763,-0.14496148347539478
1302449042967968640,0,0.05537649072196548,-0.1786390762702536,0.07695932199478207,0.15949570647457734,0.03364365227139589,-0.0971542125332911,-0.1522680165036875,-0.09947552736247853,0.035073675445066115,0.15473598579541206,0.16948693786307797,0.08296956000924385,-0.037719740638640975,-0.13085377359967756,-0.16416888161708817,-0.13125236211170427,-0.04550958551317102,0.06340547610278964,0.1546307229982741,0.18773150593013094,0.14122714276317627,0.028901855047008942,-0.10117818433110903,-0.18988669941029995,-0.19747549492249436,-0.12112066664280755,0.0070082001159385635,0.13445989674817382,0.2074915845712026,0.18979368877909109,0.07867777408991108,-0.085107157940666,-0.22107536471025693,-0.23610779096457934,-0.08073317457153917,0.17819900483639514,0.3204362014022203,0.0802458422620318,-0.436239145022,0.16601462929176147
1304379201270414592,1,0.055331492018562536,-0.17848915614845298,0.07690188584866245,0.15934878534001584,0.03359459612946602,-0.09707987336240877,-0.15211914564186252,-0.09934532420502445,0.0350891738198142,0.15461122315399087,0.16929521673160217,0.0828173685000206,-0.03776479342784979,-0.13078010624580105,-0.16400727295899747,-0.13105852685485483,-0.045348719113946424,0.06347473604935903,0.15457445313838195,0.18755708481450828,0.14098873843334528,0.028685216951593002,-0.10128988846653374,-0.1898487780817707,-0.19729952878843965,-0.1208677618617231,0.0072509588062695945,0.13460829259160656,0.20749039567079244,0.18963568443468384,0.07841205453952332,-0.08538188418200605,-0.22123740595985605,-0.2360607961262338,-0.08046837084796617,0.17855247786037134,0.32062279295054646,0.08002702078275171,-0.43673837958598327,0.16631606491446632
1304442113951445120,1,0.025942073860406773,-0.0984111391099275,0.06665830350347524,0.08785677892776632,-0.0057195529598314514,-0.08188111193828508,-0.094962607649605,-0.03488299344209343,0.06423574105216805,0.12717292323630633,0.10353792981014948,0.017219969395627904,-0.07338201118221314,-0.12562253338879367,-0.12341831415165766,-0.07080978175558156,0.013693449705350984,0.10073591413835328,0.15579026846307514,0.15050079434689778,0.07810436749222771,-0.03647941820591823,-0.14375542115327528,-0.19407844619065803,-0.16317792626099045,-0.062468521218363375,0.06801965011875175,0.17599798532821284,0.21499032728081338,0.16073887507735848,0.024165355621578257,-0.1428670505854782,-0.255892222927276,-0.22903440179492993,-0.032411393265199366,0.24049745885943383,0.3504164002359301,0.043198689306858544,-0.5099885766641145,0.20977017365987344
1304442457548991360,0,0.05842038307268941,-0.18646592797752973,0.07721016410630213,0.16634330636887099,0.03808976005184201,-0.0977495746855764,-0.15724972601727938,-0.10595328776168762,0.031175117850014405,0.15604083905388721,0.17503369343548458,0.08946456992303727,-0.03326796626413552,-0.12991786423649207,-0.16675134256914173,-0.13628881739927945,-0.051281414241521654,0.058835396178798315,0.1528901640165699,0.18955935872439614,0.14606606636067912,0.03498330220537921,-0.09614165729012503,-0.18772331341450368,-0.19883559129500036,-0.12533452088003602,0.0015658609865095313,0.12975382405971125,0.20518228286658985,0.19070422602167628,0.08246825529058166,-0.07995648171119668,-0.21686353358078678,-0.23504026063402833,-0.0836999802630397,0.17273141030236905,0.3165100221201379,0.08222934501539475,-0.42924188881169534,0.16250580762385522
1304445275047376640,0,0.04668272412092878,-0.15495153544111392,0.0740618180740635,0.13823379602502772,0.021762014751541953,-0.09280382275147969,-0.13520934962147182,-0.07994157250446156,0.0442189963131878,0.14678777550853667,0.14963518806464968,0.06276295406128723,-0.049078936475540964,-0.12980223518246012,-0.15205459838085503,-0.1127001267319258,-0.026864134606086873,0.07568796115604155,0.15584148045484544,0.17676788635692486,0.12159019323975671,0.007802699790494728,-0.1157087230334239,-0.19246262717349724,-0.1874630093300182,-0.10252965503242377,0.02732509696387707,0.14927066658143,0.21151434064611088,0.1814348913314963,0.060856756675401816,-0.1053861186239187,-0.23473427899325908,-0.2356419603899544,-0.06479336722358646,0.20128335970563813,0.33370551739708165,0.06805643102346638,-0.4661688623733891,0.18301237135455042
1305126525580012672,0,-0.02968628128463605,0.0611052211223459,0.03151557061744666,-0.05521210569951607,-0.06999442113345695,-0.03432228056699354,0.026853068089158025,0.08349520746021648,0.096622886807836,0.0466882572462409,-0.03627413992558251,-0.09989593040828003,-0.11548220129550238,-0.08387436362127486,-0.020854370696863155,0.05249030607085257,0.11337695629666673,0.14020632270844133,0.11801156122900333,0.04656709934039057,-0.053373573561540044,-0.14337704185891634,-0.18350981808470707,-0.15299088448564163,-0.060894324387047026,0.0587980062970736,0.16165990315328227,0.20819902876537766,0.17603452285087307,0.06834170491298004,-0.08195979391987743,-0.21505211728884582,-0.2589924188391044,-0.16112663938341157,0.06564687705450721,0.3005837919665451,0.32449413760362095,-0.03706877120474414,-0.5315462750636036,0.24479736608117042
1306498097616031744,0,0.054584039479569746,-0.17650566446689248,0.07674169993801636,0.15758675324951185,0.032536494731315375,-0.09681360173527424,-0.15076263466893913,-0.09769941739361092,0.03596302223188672,0.1540984172935903,0.16774134081104475,0.08113289622689826,-0.03880864606694227,-0.13084539974182444,-0.1631522482439281,-0.12961716307732024,-0.043812260227395865,0.06458185700242379,0.1548417653320017,0.1868424948405466,0.1395144735732599,0.026989495820468515,-0.10256557023332429,-0.19023493219823995,-0.19668324161504508,-0.1195080091492922,0.008846676717341913,0.13586941108719927,0.2079679480945682,0.18914859960481678,0.0771282512529959,-0.08695830179773993,-0.22240313553748695,-0.23618670467761713,-0.07936572399030244,0.18031932164503478,0.32175549987991414,0.07921646801289432,-0.4390533581343892,0.16756908799620782
1306739646577338368,1,-0.05448985248071439,0.17638658612761762,-0.07692672908654732,-0.15753965872093104,-0.032339914487818346,0.09703030136854184,0.1508795224274865,0.0976245436619351,-0.03623311716941975,-0.15443642139253666,-0.1679654250474409,-0.08113672102343086,0.03901786153749001,0.13118677753443067,0.16351584729974805,0.12989251052493953,0.043909114112071664,-0.06471249400621358,-0.15518657559286428,-0.18731447369614299,-0.13996674603308282,-0.02726220821518115,0.1025807528580243,0.19054742257725144,0.19719896677126206,0.12006472754681448,-0.008425799135550104,-0.13572379965614115,-0.20815928604607473,-0.18963651248799374,-0.07776664880275458,0.08639665155748627,0.2221651475800681,0.23643819811264857,0.0800683551452696,-0.17949950978412907,-0.3214033140681058,-0.07983487547373248,0.43783188561281383,-0.1667750861565216
1306828397780993152,0,0.05536785815199396,-0.17861969848520398,0.07696314220754003,0.15948002272388032,0.03362949846937924,-0.09715812371110816,-0.15226016605601178,-0.09945982488446414,0.03508862289249321,0.15474144451662247,0.1694804810849014,0.08295560743864744,-0.03773459801519387,-0.13086435428251186,-0.1641724155114099,-0.13124834423422332,-0.04549942344944844,0.06341885274252267,0.15464344859682255,0.18773972795030278,0.14122825549319004,0.028895534882021096,-0.10118979109045947,-0.18989984787373218,-0.19748627102119437,-0.12112621841789638,0.0070090399699941856,0.13446656410600713,0.20750209587114066,0.1898051328955749,0.07868690575343862,-0.08510322755448926,-0.22107836943186399,-0.23611744257928202,-0.08074641531515228,0.17818815132782545,0.3204352378154915,0.08025927620522375,-0.4362198268556971,0.1659994589626643
1307226936386308480,1,0.05255857949880846,-0.1710060112227877,0.07610615709972599,0.1526501082162266,0.029740605126076142,-0.0958468753048823,-0.14681860561911364,-0.09313311668778157,0.03815529168637094,0.15231674215222116,0.16314676096327146,0.07639671417110684,-0.04152704427302563,-0.13068285546626046,-0.16038880156011837,-0.12530557156478467,-0.0394219315046572,0.06753553081758974,0.15523074923375002,0.18436707067720035,0.13495223779759621,0.022006714469140067,-0.10607666020187731,-0.19097023131396476,-0.19443916618301643,-0.11518006268283913,0.01366786240922036,0.13946878055673628,0.2090574852910171,0.18729092630870792,0.07295423834272778,-0.09182243481854088,-0.22578658328488324,-0.23623055012714334,-0.07563819920887878,0.18591087243258644,0.3251123746589167,0.0763773951663071,-0.44643910387598723,0.17171060854427445
1307252843628956672,1,0.053166731652577875,-0.17270790393051122,0.07637757666281414,0.15419896402420208,0.03055326879892549,-0.09623533079394984,-0.14811281411151972,-0.09455115278719302,0.037563862174991705,0.15300920463229964,0.1646852657475137,0.07789507414756562,-0.040748569986274366,-0.13086521884094748,-0.1614003400820441,-0.12677066946195087,-0.04084195130637363,0.06665687518164587,0.15524261531839262,0.1853285984228895,0.13656042077195998,0.023675059275632068,-0.10498397109643004,-0.19086424844628974,-0.19534456228995617,-0.11675082004900494,0.011999608628803995,0.1382929819663597,0.20879798067696043,0.18806454928159602,0.07450332461651539,-0.09009524292668343,-0.22465155670061088,-0.23632409538433705,-0.07707049362285952,0.18386781428895638,0.3239513889183331,0.07750001645040311,-0.4437039765638763,0.17013173855567476
1308678016856993920,0,0.049016073098797346,-0.16130519471141921,0.07484701590570673,0.14392337876186925,0.02492680990615565,-0.09397911833083294,-0.13976379427608,-0.08513249268595803,0.04181391334213488,0.1489269916920237,0.15491020185048932,0.06809749364990528,-0.04611300985666073,-0.1301243206113834,-0.15528222565681327,-0.11759200154030869,-0.03173913803514465,0.07252158399848338,0.15559630509583944,0.17969607925109182,0.12673810420124634,0.013265870987155055,-0.11201513247701762,-0.19190144301149878,-0.1901448067227336,-0.10736722040595359,0.022127087765493488,0.14556643965239366,0.21061743792228604,0.18368618729780173,0.06544082617345577,-0.10029531048047749,-0.23142610519264847,-0.23592817083772455,-0.06887875820286235,0.19559532310654368,0.3306102190604122,0.0711829034648651,-0.4590081187961936,0.17889012916439162
1308731137012654464,0,-0.0637834023222634,0.20110808711857156,-0.07893305021942298,-0.1795966927799855,-0.045617800193741294,0.10036958329417286,0.16797006111001453,0.11842979142308434,-0.025128882863916853,-0.16090022035894466,-0.187723173226605,-0.10266408665269365,0.025581737929559128,0.13024865131573454,0.17443626518609312,0.14847091432023157,0.06386116651016609,-0.05018562440393613,-0.15150203790546438,-0.1964735402129193,-0.15923046927152107,-0.04968018078806729,0.08546383288522601,0.18507936227856492,0.20510678264036997,0.13812544426672635,0.013134578175584307,-0.11834491317567963,-0.201200968615571,-0.19585667396640655,-0.09520484871423693,0.06443423991714281,0.20541882870906875,0.234021474552991,0.09525411261260751,-0.15411605255120384,-0.3043709108586903,-0.09107374898123372,0.40325868943797766,-0.14818632124183162
1309190183117130240,0,-0.058134428481961174,0.18603677587036457,-0.07766443192072978,-0.16611144976005152,-0.037528497683322566,0.09827696493903032,0.1574584304922005,0.1056634742714543,-0.03190676913485876,-0.15685866032007978,-0.1755039128070136,-0.08937544421785115,0.03385340749645823,0.13077848542979081,0.16761633198181658,0.1369011702168826,0.05144243312722584,-0.05922077998735336,-0.15376849283538252,-0.19070752125754464,-0.1471293368090328,-0.035588548819373095,0.09623611520510389,0.18852201000140198,0.20010144627835744,0.12667553812085078,-0.0005700866468253443,-0.1294310087772416,-0.20567381174907579,-0.191908204232187,-0.08403009798496627,0.07858714355158089,0.21628726038944238,0.2356649150322956,0.08543828608057115,-0.17069514304488037,-0.3156252996967519,-0.08376815401106295,0.42616724329561634,-0.16050734640249367
1309437641952913920,0,-0.058814186704146544,0.18787657983627243,-0.07786171733195893,-0.16776625183803173,-0.03848257359901725,0.09858284940809818,0.1587771533714203,0.10721405400464286,-0.031137132559865444,-0.15743044474016837,-0.1770482956957507,-0.09099690790300043,0.03289540256030628,0.13079443613607902,0.16852933051350402,0.13836650830260466,0.0529644840016271,-0.058164931968687585,-0.15358118704403714,-0.1915152570948128,-0.14868774626406298,-0.03733508834170029,0.09496202759125828,0.18819626274032322,0.20082676822304715,0.1281672484253193,0.00114453810617484,-0.1281021431857225,-0.20520977177069705,-0.1925008399474815,-0.0854924100776673,0.07681373691171242,0.21498954833975903,0.23555792123825536,0.08674791825453487,-0.16860932440943374,-0.3142851439736968,-0.08476273011001069,0.4233122576499624,-0.1589349396184498
1311664634035338240,0,0.05316426778078773,-0.17265042694799168,0.07629667050400239,0.15412540310892173,0.030575310565167498,-0.09613637397591869,-0.147996597716979,-0.0944956201877807,0.03750247755780371,0.15284967222229776,0.16451743076307426,0.07780778000819928,-0.04071882202579154,-0.13073344403091555,-0.16121332816503503,-0.12658935246924594,-0.04072699487500297,0.06665978892896575,0.15511857247999664,0.18510557998553148,0.136308316916876,0.023484267172229914,-0.10503898428628507,-0.19075736142142233,-0.1951085699325122,-0.11646366013217714,0.012242622117092218,0.1384091075191867,0.208742019143503,0.1878452645754559,0.07418820928875834,-0.09039112411865928,-0.22479726272399103,-0.23622612051262823,-0.0767382521072106,0.18427307332225057,0.32413833046193785,0.07721461100042726,-0.44428944499868406,0.17050296581343252
1311811590635777280,1,0.055544258257807545,-0.17906245635445248,0.07696080818085653,0.15986218173407626,0.033892142840167616,-0.09717188027157804,-0.15252456915937906,-0.09982353231092653,0.034849850046349586,0.15478325552459188,0.16976585473532388,0.08331263235573318,-0.037471047391884366,-0.13078226637043158,-0.16428153757695277,-0.13149995854830135,-0.04580726545819942,0.06315651236886341,0.15451677985589285,0.18779674317345438,0.1414514878024326,0.029202703881309792,-0.10091362292690387,-0.1897532052016565,-0.19751271956868635,-0.12130375110040552,0.006752727651559173,0.1342251537118475,0.20735941686135262,0.18980874586505492,0.07883129001627685,-0.08487925412850364,-0.220875189290181,-0.23603684121174476,-0.08083803889172454,0.1779759306368054,0.32026164055199935,0.0803048536677518,-0.4359711032005179,0.16589327113491592
1312436456838082176,1,0.05902258171924891,-0.18830073508695497,0.07770451700712057,0.16808499280302033,0.03883942180330934,-0.09841077850422021,-0.15887142460286272,-0.10754143118149227,0.03073678609927294,0.1571767542450071,0.17706666085168207,0.09125183693515632,-0.03252936613202098,-0.13044845463070032,-0.16830233711057674,-0.13831582111143112,-0.053103682747172566,0.05786761684297903,0.15320114684443525,0.19115930091407973,0.14846619223293422,0.03732332600438081,-0.09475446418670469,-0.18783063770844002,-0.20041201818017562,-0.12782338866609175,-0.0009689837545443435,0.12805758579736382,0.20495088614142226,0.19209333703438009,0.0850540238874026,-0.07713472933402653,-0.21505372085491742,-0.23529314549052058,-0.08621723248550248,0.1691614384750278,0.3144707890860308,0.08427095931031242,-0.4241881711859276,0.15954037119732384
1312562453998303360,1,0.05610205800118806,-0.18056600537953307,0.0771163862919683,0.16120898180410342,0.03467163089002977,-0.09741485510199736,-0.15358943479749626,-0.10107798702235299,0.03422407777283479,0.1552380300158835,0.1710036372458672,0.08461299000963386,-0.03670207711316378,-0.13079197415842553,-0.16500640257929552,-0.13266312490430443,-0.047013322489671085,0.0623221417710889,0.15437027630875466,0.18843398529852617,0.14267543532087804,0.03056823312805814,-0.09992397385461371,-0.18950713993314666,-0.19808322156772176,-0.12246222991360697,0.005432087777129423,0.13321241109434617,0.20701775503996495,0.1902752202483776,0.07995132988017417,-0.08353943191327998,-0.21991223222912892,-0.2359786597717038,-0.08183243922154335,0.17642889812246296,0.3192945305879262,0.0810568724186047,-0.43390036587552905,0.1647479098215129
1312842039189917952,0,-0.06549119121036542,0.20568938259717293,-0.07933869029213775,-0.18372161164075637,-0.0480837755768626,0.10103118417294242,0.17122226692809075,0.12237450981730903,-0.023042782356592278,-0.16217694757045611,-0.1915486495373331,-0.10682590522918033,0.02298973242613305,0.13009058357517084,0.17660126666337234,0.15214925049969716,0.06782255035821254,-0.04729016652846044,-0.15076606856108757,-0.19832312856836967,-0.1631425447955127,-0.054266699483478203,0.08192635791352526,0.1839178110692983,0.2067212522883921,0.14189319902852468,0.017695774104361905,-0.11460598557437383,-0.1996413439954315,-0.19712908061360637,-0.09896129483710923,0.05959221782086068,0.20162304322383942,0.2333614581683887,0.098600508014011,-0.1482974670738749,-0.30030361882545475,-0.09358320294329783,0.39498971532844945,-0.143751904580807
1313140659676082560,1,0.057810536174612556,-0.185136802550712,0.0775338483297873,0.16529181596346182,0.03708517251943565,-0.09808669438240944,-0.15677893596324438,-0.10490114774117307,0.03224505400199439,0.15651480376727692,0.17469367767302968,0.0885646623795372,-0.03429606309511484,-0.13071196497654927,-0.16709809905032233,-0.13612243979825714,-0.050666155445659306,0.05972528564231488,0.1538029312355516,0.19022394271156498,0.14627499694745882,0.03467139681593148,-0.0968683672128715,-0.18863089983535639,-0.19965226380608125,-0.12583810547708882,0.001494877805346519,0.13011659803781872,0.2058717793822242,0.19153062268627952,0.08319535609278443,-0.07956260101079574,-0.21697104312514032,-0.2356749164894339,-0.08467026631360305,0.17186618508887788,0.31634706474627206,0.0831717365715982,-0.42778229463531964,0.16141671794988244
1313370663765104512,0,0.05368620652824381,-0.17408235611318393,0.07648379209911466,0.15541701069523656,0.03128818988048009,-0.09641395234886896,-0.14904508736056635,-0.09568638720543975,0.03695655494756041,0.15335450804435813,0.16574803839780167,0.0790511572474979,-0.040028592740770766,-0.13081380808834536,-0.1619784716687686,-0.12775069629218203,-0.041889013191895835,0.06589994006840585,0.15505504962443564,0.1858070241614534,0.13755426496871548,0.024820032105905655,-0.10412127432686254,-0.19060012697557258,-0.19575418802228092,-0.11765904997041733,0.010933951687074603,0.13745163940003158,0.2084793315900979,0.1883865984763308,0.07535144526431573,-0.08905719102233006,-0.22388769829604507,-0.23624441185644673,-0.07779135764710278,0.18272208653023675,0.32322483774332295,0.07802586575068932,-0.44222851376310407,0.1693346531368265
1313444468482681984,1,-0.057224252293938425,0.18361895831809172,-0.07747043675417711,-0.16395824620989496,-0.03623176344436189,0.09795358402715591,0.15579571615411833,0.10363944390165222,-0.03298763720216305,-0.15623351643235708,-0.17358959862725984,-0.08729062232028678,0.035153981834461556,0.130870260532883,0.16656358252257786,0.13511157842713964,0.0495229876579173,-0.060616011749912324,-0.15412104990740455,-0.1898290736426698,-0.14528649204374613,-0.03344910696202242,0.09786463224801999,0.18903786810138098,0.19934624427236694,0.12496171269335733,-0.0026076213535729913,-0.13106537821445102,-0.20632052492333883,-0.19131582374474398,-0.08239245862937786,0.08063569451257448,0.21783640104299506,0.23587532749786513,0.08402409809534565,-0.17303128782025048,-0.3171727293113231,-0.08272758146010553,0.4293013329521794,-0.16219218979586428
1313457147225909376,0,0.05630175143046458,-0.18112252589235295,0.07720069913684578,0.16171564635516003,0.03494191935275954,-0.09753689767027424,-0.15401116367736575,-0.10154592316191854,0.034022391340355514,0.15545763218276734,0.17150634624603212,0.08510950987101207,-0.03643742763558306,-0.13084260907472792,-0.1653331313620349,-0.1331451665420673,-0.04748727639538786,0.062021472048929875,0.15436203755652064,0.1887430206412717,0.14320627270795355,0.03112854164695189,-0.09954732749903097,-0.18945648737458903,-0.19837377693888594,-0.12298411328391132,0.004866643707832739,0.1328032907927968,0.20691333890992145,0.19052302272606156,0.08047198785603278,-0.082944379968653,-0.21950736962337147,-0.2359915147501189,-0.08231578906211705,0.175714312893937,0.3188695712557569,0.08143608407919287,-0.43292155123133197,0.1641889413747421
1314330017723952000,0,-0.05629118659541088,0.18111896028059815,-0.07723598350596854,-0.16172382568098426,-0.034916554713041045,0.09757854957161359,0.15404564858386224,0.10154924580375216,-0.03406135073668577,-0.1555227437665857,-0.17156233525686881,-0.08512848830935588,0.036462272614132464,0.130900947210117,0.16540553560221172,0.13320918855308203,0.047522145473848545,-0.06203002719439771,-0.15441664148668094,-0.1888309552879456,-0.14330056169573946,-0.031196166580971914,0.09953231370870842,0.18950181090043772,0.19846582705540794,0.12309337714067993,-0.004775442366837471,-0.13276047797177398,-0.2069353879943815,-0.19060661230575224,-0.08059210121259552,0.08283068779699214,0.21944963953706603,0.2360262175380537,0.08244133752120678,-0.17555750581032237,-0.3187933019142938,-0.08154234037504493,0.43269300582026776,-0.1640467190013157
1315765159572132224,0,0.05495941817288181,-0.17752594358922846,0.07686020168877586,0.15850382297210303,0.03305587500751826,-0.0969937624788216,-0.15149690940615881,-0.09854992934002106,0.03555443081354888,0.15443069499832504,0.16859896954951062,0.08201788801901552,-0.03829983146422779,-0.1308749679456571,-0.16366895441054238,-0.13042494782302558,-0.044636382782770136,0.0640257238586032,0.1547663610610046,0.18730586396402246,0.14037232399308602,0.027929475328216442,-0.10190011364110722,-0.1900916947596046,-0.19710344004604208,-0.12032514852664303,0.007931920132016731,0.13518212776543465,0.20775464623684722,0.18949608184928513,0.07792064070413644,-0.0860279712338931,-0.2217493691301177,-0.2361693546002128,-0.08007535602098566,0.17924157984041234,0.3210984846629798,0.0797574690089764,-0.43761503365800675,0.16676511209663503
1316998296222144768,0,-0.05684538159211753,0.18259650255349977,-0.07736401696673693,-0.16304092375285262,-0.03570073892259163,0.0977875942320102,0.15506867608131167,0.10278233384096362,-0.03341575741116608,-0.15592273706091103,-0.17274211682829846,-0.08639894180676065,0.03568257871273704,0.13086508588491197,0.1660668005784032,0.13431207702753617,0.04869188520566964,-0.06119327040598039,-0.15422546280772428,-0.1893924160702016,-0.14444236998563875,-0.03250341421185156,0.0985539615812229,0.18921425998292082,0.19895583137694897,0.12415978874773187,-0.0035273278079290394,-0.13177589973615036,-0.20656657202515907,-0.1909976335914933,-0.08161322918163805,0.08157599576345559,0.21851983573295364,0.23592676122121933,0.08333105633767747,-0.1741247686971482,-0.3178673642726646,-0.08220358163074612,0.43077949261245396,-0.16300659209223944
1318236621192489216,0,0.05536209255036062,-0.17859061066247342,0.07694003514103948,0.15944808250816392,0.03362841643156651,-0.09712924459159421,-0.15221923285606287,-0.0994336172524639,0.03507750370870354,0.1546940213316532,0.16942382189146496,0.08292034189656697,-0.03773318475914375,-0.1308281160963908,-0.16411468616311897,-0.13118827888831075,-0.04545721877296638,0.06342689265471965,0.15461033275446504,0.18767226151086203,0.14114748385433767,0.028830483971337532,-0.10121376034825985,-0.1898720646900733,-0.1974150876827825,-0.1210353497448324,0.007089113260725412,0.13450831392510781,0.2074893456802309,0.18973885917333147,0.07858734538670163,-0.0851996387621232,-0.2211288616780743,-0.23609013079992197,-0.08064203081352221,0.1783192456111054,0.3204985967748358,0.08016981971936221,-0.43640991813646896,0.1661186236874356
1319053146015474688,0,0.05263754249603143,-0.17122954877095212,0.07614552927438395,0.15285456095530706,0.02984467961563714,-0.09590236036370474,-0.14699221388056447,-0.0933194977345729,0.03808207378566291,0.15241477472773415,0.16335456758636704,0.07659495864134686,-0.04142813899906985,-0.13071355136407906,-0.16052950100196653,-0.12550442708773288,-0.03961127250779431,0.06742219588419775,0.15523919120615975,0.18450327441174313,0.13517321414632663,0.02223188506280712,-0.10593323925943604,-0.19096278753664325,-0.19456888462902697,-0.11539796058405842,0.013440163918779335,0.13931165796504008,0.20902773613500084,0.1874028112207991,0.07317065956704101,-0.09158469446167833,-0.22563354710999348,-0.2362486631687704,-0.07584049793117367,0.18562706492052403,0.3249542473820677,0.07653735147600803,-0.44605769192582434,0.17148834105565644
1320499794080097920,0,-0.060019024786860935,0.1912734748520905,-0.07841807045010596,-0.17088629071714262,-0.04012015397833601,0.09937734147124472,0.16141981244850095,0.11012180432545894,-0.029913375916734476,-0.1588519004590606,-0.18023830337018806,-0.09413208596181832,0.031238264359707894,0.13114337879685792,0.170637910266079,0.14146845212873632,0.0560167246338397,-0.05622471753158271,-0.15352819320874295,-0.1935232089732686,-0.15215231419585346,-0.04101435283588841,0.09246234231724823,0.18782617879815772,0.2027141286568692,0.13161513584491394,0.0049265542364204575,-0.12531708816166076,-0.20443650136975425,-0.19410017671490157,-0.08897829496279673,0.0727483150432508,0.2121421368425674,0.23553190490594722,0.08999836254608948,-0.1636419196871634,-0.3112065185058866,-0.08730969441739765,0.416353734812466,-0.15500375919171291
1320813464131916416,0,-0.08456368757762109,0.24016971407537588,-0.045590883665282814,-0.21800969178783197,-0.10683128260996978,0.06323955713349903,0.18486830164910806,0.1923696901306941,0.0687016023811651,-0.10982074290700548,-0.21772835302775914,-0.19962630961316016,-0.09151985095472226,0.04243005765046473,0.15084212706148153,0.2023548479782993,0.18372646777320922,0.09981842832809305,-0.024789517719966524,-0.14784477613865918,-0.2210762475098634,-0.2114286875747112,-0.12019641636730258,0.015629131647456645,0.1420310019254892,0.2126700579671278,0.20508259822670613,0.12468735358176751,0.00037586287559067047,-0.12428559252767778,-0.20267774688092402,-0.19930217810577847,-0.10546647880349659,0.04775658361616002,0.1878994288925469,0.22250297044488157,0.09235823765964132,-0.14943918906306985,-0.2656753782793083,0.1663591777289683
