source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
4822902893615171328,1,0.4906278574458595,-0.6871232902608878,0.45576193557527767,-0.20822190306340435,0.08921077037495542,-0.01911667848137246,0.02708280399689071,-0.013315196503497495,0.03623788625668162,-0.021721337086078027,0.030436063495095568,-0.007374439616094157,0.008913371061580088,0.007358140510568685,-0.01759914039524848,0.012401197929485006,-0.021641108149774754,-0.012343833578251747,-0.005267889498133964,-0.035658180726433446,-0.012086766925840476,-0.020430566176955683,-0.000485399570119663,0.00017196003431239128,8.9286092297022e-06,0.01761246739492137,0.024679138576777282,-0.02562905200503429,0.054343095667250416,-0.03758180564668876,0.012372127830968076,-0.010313568201544264,-0.04187133090054976,0.04263853180765084,-0.043480470151420265,0.035269337553168544,-0.00811711651843451,0.002792517396938967,-0.009938237373206071,0.0119254497674606,-0.009969608022190678,0.004568741820211681,0.03251562641556762,-0.05342734631665899,0.032194537583896926,-0.004770416911452137,-0.0148893910367987,0.007848952695270795,-0.013349995237207162,0.047063123667397525
4822938249786009728,0,0.4411402491457105,-0.7148502451542519,0.4653050606050332,-0.1776836980554777,0.0001259621919586256,0.03396360209775595,-0.03701224436385938,-0.02022111422165306,0.02649710058205175,-0.06649650100668654,0.05057345567727358,-0.06537483352628157,0.027973075271202026,-0.032149554754670774,0.008600131781585803,7.368462933282651e-05,-0.005646274748113758,0.014978099361695809,-0.011575154831649908,0.02152982542958021,-0.0017732385504792285,0.016694002229295755,0.01895470768613272,-0.013016765872308721,0.01885983513124459,-0.00116073854350789,0.01806037513028288,-0.04494023541099426,0.047257161561021804,-0.06795838075445501,0.03629910186369936,-0.02585535690220061,-0.01083011731328366,0.021849266257589903,0.00907538421163154,-0.02353666017163956,0.03659117653629144,-0.0011776137677235613,-0.03187023406400667,0.047864905837747544,-0.06292127719170643,0.04933493364415386,-0.029486604254077252,-0.010682217434116991,0.03914385923719731,-0.034957484681702615,0.014706075732594134,0.007222896414025986,-0.0016398194202842356,0.006432883769718882
4825115076650323584,0,0.4370400665352835,-0.7147884702128419,0.4751447622529195,-0.18748516497430598,0.010928532485616413,0.03303033779476975,-0.029505929155912353,-0.015127423641526784,0.02911477476584873,-0.05901846499760597,0.051009145085525,-0.060467908949766544,0.021577354307581148,-0.010877263214953196,-0.012824433247613048,0.011877843701654678,-0.0034163566018222103,0.005962709659360899,0.01799087261298693,-0.012280388352207289,0.04581707276409105,-0.03639735121465062,0.047119277023304276,-0.019825674175406996,-0.005457960068559238,0.02810304692353256,-0.04108107553309467,0.02176301588053745,-0.016305903020993925,-0.012070970072741247,0.010998860275948935,-0.02281886585323114,0.01512557019929728,-0.010159078541745335,0.02535053298819251,-0.03009681747443674,0.03597104220809964,-0.007487718435784014,-0.025111917568194423,0.04550630278466081,-0.05760125879308112,0.04573039104113088,-0.03180703716128273,0.0008309239690385867,0.01083967051925281,-0.0013638386255730149,0.002109923260432153,0.007297871323452744,-0.004781729655512127,0.015009390297416611
4826145628283417344,0,0.4364289279301423,-0.713693764621474,0.4856413524119362,-0.19666638165211148,0.02940024670047461,0.028609458172084972,-0.017563426341194475,-0.009781355240582695,0.036291634497303056,-0.05216237887972815,0.05349441255916853,-0.043303633136380346,0.016682906715951344,0.0015399397667771556,-0.009423806031718523,0.007592346645617589,0.0008844132461376074,-0.009287781015416595,0.020046293925686156,-0.032047657402137095,0.03586174805296278,-0.04468499912587227,0.03471622354110903,-0.030067470177555504,0.0029328182581222664,0.018334138421063986,-0.014430922653102314,0.012197020418506045,0.004856513649616991,-0.0045733070194468265,0.0032610096280533355,-0.0026408834706932267,-0.008554194020107618,-0.007896349963379068,0.02103186553108979,-0.03754417217512846,0.035733362596305836,-0.003660260505207594,-0.011401787919011395,0.021021005905437255,-0.023657300425441924,0.018934645726322172,-0.01725387597753237,0.0013419103620280362,0.005834341406826673,0.0022550990275881683,-0.00767483994756572,0.021409705671970133,-0.02661085562779991,0.01879030202350839
4826198198683074304,0,0.385451944210466,-0.6757695368624437,0.5221034142345682,-0.2904312266650534,0.12484842087207586,-0.03840547989479529,-0.004821683195275543,0.016526326865321204,-0.02095412352742457,0.004931496732436874,0.00527381799421308,-0.024652967932679022,0.030764641886719346,-0.03283358663539163,0.03874970211651043,-0.02338558217048897,0.046429520313079335,-0.021795652654495554,0.04060491633009345,0.00012555037987824202,0.0012317480184621166,0.0183437009643862,-0.023794543920258565,0.006822029950600031,-0.010075783348750702,-0.007995880695433983,0.0062915078892722,0.0027116922944007736,-0.01754089704667464,0.029767143697217627,-0.0247940730937434,0.023170466341928885,-0.01934261756360522,0.014083144033689557,-0.006798116915459343,-0.01011500632593965,0.014538611256694775,-0.009931591633597386,0.02798014819682545,-0.027629823037921684,0.02920177942805835,-0.019532550958274428,-0.017936075468750593,0.02234941243016988,-0.02296152946882449,0.023643132319136787,-0.015177452759174159,0.015337016778334874,0.01247352869760489,-0.034080481395800666
4827575749313476096,0,0.39080415505266636,-0.685205443557476,0.5237475587432708,-0.28385781907862967,0.1148978616843479,-0.03462515452573892,-0.00020852771111619855,0.004137918755685384,-0.007254258071126144,-0.00435359848980151,0.008497088444811724,-0.020836915578759253,0.01740684566175882,-0.021630119325496997,0.01643412786476623,-0.017693236897645605,0.016840840328814312,-0.01960392630003466,0.017687170429171502,-0.007569843910241635,0.005266003155218602,0.005456732019675694,0.0020653023914256855,0.0027490161351943995,0.0007463026379915125,0.005475987315321335,-0.006701020442104114,0.006523261809909423,-0.017428488632241054,0.00947934892346189,-0.012644827820576255,0.008679920313269765,-0.012241645785747981,0.009206138964276373,0.007970743902945552,-0.022338186721750725,0.031984047707253785,-0.019272404710427852,0.008708816270450457,-0.00443780167946909,0.0008666330575961975,-0.0021562151972600633,-0.008226583157137117,0.01174395721436722,-0.01514308779596553,0.0218207474141667,-0.01896267419182677,0.02322738613899826,-0.020083845672697234,0.013003172974175924
4828337710870960640,0,0.42420807611089534,-0.7063937338099658,0.4887578760758509,-0.21338839384395683,0.03551736658292175,0.023820460021727604,-0.031744388756125445,0.004303318180356713,0.0072395639852958875,-0.028475075305866675,0.031637370656030096,-0.025193111913739286,0.007106688704580898,0.02288261707878666,-0.022268161357984723,0.05179759430284583,-0.021941979340700572,0.05741661820070842,-0.022737590236585947,0.03986579222233092,-0.005445730674309588,0.0025740193600856712,0.00046090962076455983,-0.011472846114116435,-0.013812733995621893,0.010228024672348375,-0.040004164109441555,0.017866835591143417,-0.01984557626989701,0.025209576330121868,-0.019405029606268998,0.04360236020460861,-0.0503713096432279,0.04907085110423207,-0.030502288721422417,-0.010615213274571269,0.028713786180411205,-0.025157933966264933,0.01545519580477514,0.0010939050127302397,0.020227355170029285,-0.05104825413258677,0.03351540833157368,-0.0268139494279571,0.025302772679628834,-0.0231098478422799,0.03750441429646428,-0.005712910888643063,-0.023068892291621925,0.016316302486510014
4829463267180992256,1,0.4526610342489795,-0.7068056558007306,0.48433605817697867,-0.2118523299901699,0.04241293234715614,0.017657385109869517,-0.021557853940443485,-0.0032652453300809608,0.02162839846471181,-0.038988631129624265,0.03719320658297754,-0.030709818614522787,0.003134175866620898,0.0047658150186802245,-0.01815821617211479,0.014950231473207683,-0.017851075227157672,0.014591701214833911,-0.010748924387624306,0.006525677743602872,0.008845447893901192,-0.010793068657830737,0.02033849372638967,-0.001925009550047458,-0.009931919264613445,0.025647012206321394,-0.020381748623874978,0.0006300486097167929,0.012478769356051423,-0.03049689139647827,0.02085468429773653,-0.0196414527048566,-0.0023609046664294954,0.010259748605602454,0.0030476266269908675,-0.011169536904184587,0.018288254482292907,0.003325822765697721,-0.018793607690525696,0.02453322571110413,-0.027621741871709717,0.0119143330659318,-0.003998804912248912,-0.011477782654739595,0.019488697209183076,-0.007839529025380189,0.0015236354933357886,0.015310861969209043,-0.022665466310507334,0.020110299344837566
4830756636452153984,1,0.45371935476194475,-0.7054505420659615,0.48228180488238265,-0.2193843193057079,0.05772754093301737,0.004717034383592584,-0.015569567845281795,-0.0012884131414104105,0.0131250459174165,-0.025149209396503697,0.023290404990380806,-0.015567679105702593,-0.004841920728021003,0.01754556970872319,-0.0264801712512208,0.029000673476111155,-0.028064809894731164,0.022004656368489237,-0.01240959486316993,0.0037727169730812243,0.008745141207074833,-0.010166170225963127,0.011917953946615866,-0.0001774131493544566,-0.014353981780526933,0.02686110891738197,-0.026011440374813104,0.008632140931584953,-0.0018125884058847763,-0.01482298270823567,0.015498091629816297,-0.008664860355711993,0.00034974395228769294,0.008477763365802712,0.01219218019022398,-0.029751936910906527,0.0319643860919889,-0.025995610623709444,0.0009169499630333969,0.007909417132825301,-0.011062775967018856,0.022749151751059758,-0.01073904111497354,-0.002538778764797977,0.0027022152876823658,-0.001234807952353999,-0.010443330361987748,0.020714598818669425,-0.01845859764910908,0.01400660686834902
4831348242427292160,0,0.47967314665718597,-0.7214997961811835,0.414087770038731,-0.09060246003743112,-0.07902046009857812,0.10697086541340342,-0.07135845640802348,0.005359432908265264,0.04524900829292556,-0.07808151974193647,0.09122487694100972,-0.07415461169685152,0.03729346345832698,0.003951784856652448,-0.029637908287664997,0.045545273915488516,-0.03966233205029585,0.036811972473919125,-0.023190622680950134,0.006538343630746976,0.02129841448423246,-0.0425569121273383,0.05429811537795334,-0.03633961516210675,0.00990671637658525,0.016448293294465056,-0.026438298169987263,0.019530642336430516,-0.019098249626958875,0.012028109112768524,-0.01313224526324961,0.01705135405850412,-0.028357674692641978,0.01743661523804723,0.010338939375720283,-0.03271335040286774,0.040198435603390884,-0.013288848726592934,-0.01263695275017368,0.028475199431441993,-0.03493861274202829,0.02490377979844522,-0.0099944924337717,-0.01749514384527326,0.025616242643438487,-0.010173011750924074,0.004196372709487023,0.0011662142808657188,0.001726804791786742,0.0011483925190457545
4833364265716636288,0,0.4855904205873988,-0.7038195128994876,0.37554069154224595,-0.04377766160015047,-0.11702767432700599,0.13771494280675703,-0.0881523086069682,0.014156472102865941,0.057204887415883185,-0.09820918345192202,0.12426227140047123,-0.10798777605259047,0.0767801209119721,-0.025326664187270354,-0.003938943427830985,0.03248432190758591,-0.0353459906916366,0.03376412356475592,-0.02156523156560475,-0.008210993203257688,0.03467820051183373,-0.06417173194856562,0.07912877572005998,-0.0709355923567073,0.03609802441723243,0.002919181577412905,-0.017721853046161338,0.024342330400480793,-0.0214925230090913,0.02866861766680565,-0.03177037620073412,0.027066524767169163,-0.03621062840643673,0.009327928250562634,0.015603952681276005,-0.03411305533308529,0.03772877271571385,0.0012523998833616757,-0.023128105187843646,0.04172738235813616,-0.05555284869880719,0.04321864007597688,-0.028902538241072195,0.008452829757476202,0.0021624225937917183,-0.004015192981711966,0.005116982665313509,-0.004237017285884658,0.01825177336618261,-0.009400209664095506
4841570573829662848,0,0.44697718189325386,-0.7135296450715577,0.4555318271631731,-0.1544703535868372,-0.01370341946882269,0.051063123911069874,-0.026850453599657716,-0.01963789904298357,0.054104982792933215,-0.07862581672590886,0.08222562226825017,-0.06789729925808347,0.033960728393815504,-0.004523470125651117,-0.009939888235889519,0.022901038850543898,-0.010219799450799665,0.029367127026917947,-0.004423813453213324,0.012055718018668385,0.016613849796528576,-0.010058438186345654,0.027236201856910624,-0.008309894371348941,-0.010934277140634387,0.02891120200889994,-0.04426738325885239,-0.0029880358646695417,0.015141828832395836,-0.05876063762001586,0.05654157376027776,-0.03732794481535296,0.01755989150998887,0.003319102639136567,0.025331475893757602,-0.03336374265698184,0.04069141503515684,-0.021435825317081818,-0.020277373347860596,0.03286494473756228,-0.04572752095943438,0.023441458404031622,0.0002774945865820942,-0.006403554002634775,0.01969663176738656,0.004404655932478963,-0.0367003404022361,0.05693049808915323,-0.06828033148820678,0.044733357031399676
4843383737223292672,0,0.4318164889413104,-0.7147988933943793,0.4898080586598493,-0.20764686736540217,0.033695970792368454,0.023854555866923116,-0.02344619079030499,-0.0040658341943036,0.02498471035727378,-0.03920705792819933,0.043048961972967266,-0.03387669032153865,0.015318687940036909,0.00802740080800797,-0.019509553264186522,0.028807664635944457,-0.024632282911145418,0.029499562967576085,-0.01544067996670776,0.01417786698511877,0.0061750743975841505,-0.008450992709849304,0.012442685432976063,0.0003988457221803587,-0.019207795539242886,0.03099609028815952,-0.0297274578622272,0.015951686880974786,-0.009327863995471078,-0.007121781663344661,0.005410316142778849,-0.006049093075037591,-0.00732566128045817,0.005321665603245272,0.018220744231269365,-0.031073835539097122,0.04282620211144934,-0.025360326780108803,0.010463396150719654,0.0030432416932358896,-0.017991210550909874,0.008686692657083168,-0.008291469626828628,-0.005269321104794459,0.007733848395552077,0.017194060752344156,-0.016706074908706077,0.018402019509081182,-0.01700715280991713,0.006269323691092629
4844000803764527360,0,0.4053066713251836,-0.6930086556631542,0.5123670375644022,-0.2580557770479126,0.09341630501620729,-0.013558684769015932,-0.008105027688932006,0.013236335162917483,-0.003878346065917514,-0.004589004554659999,0.02498966505947652,-0.036533542494731466,0.04470505507686487,-0.038459052312914126,0.03084943252878124,-0.01918501554655905,0.012722844581677885,-0.006605157234093673,-0.007069526313158077,0.013181563337556735,-0.019291315689053113,0.011633305314021987,-0.007911836527637078,-0.004053251632645455,0.00769645932618063,-0.019898847784214916,0.03359863560411273,-0.03158558582231104,0.020471231251389624,0.005725402207996667,-0.018944129973135014,0.02557885702335246,-0.021657929527991514,0.0024762684913797513,0.013605469322315057,-0.0293065726217505,0.02260459219690234,0.0026974611604313093,-0.019831166767087027,0.026129020623882327,-0.023429097433531384,0.019360856445731447,-0.013586529355153238,0.009680125251404985,-0.009577951762046623,0.011973830076075094,-0.017336274181277752,0.017134731803203497,-0.012561177193980007,0.0066126026521693545
4844181295470077952,0,0.43776106743196314,-0.7176764503962321,0.48430274953077973,-0.1966911097729651,0.024839256447989174,0.029960680556701456,-0.025912757658921277,-0.005529115649024015,0.027184521771844637,-0.04568138405159592,0.04489149378112881,-0.03808727356172775,0.008240204084300127,0.009565746143145192,-0.02783138668883222,0.02914388003009346,-0.028049884715383125,0.02281179075978947,-0.011732447792752355,0.010773922977878542,0.005279338612078225,-0.0025302491954238403,0.014105052469196116,0.0016938859894437648,-0.016874026314448957,0.03466799141272191,-0.03917275166182575,0.018676134052836035,-0.014234087907383234,-0.00032227047607323795,-0.00960866771986579,0.009617356799937828,-0.017732265460379888,0.019657259383172688,0.003915031575452502,-0.018972443538818426,0.028561083578731196,-0.01600827126758819,-0.005428396047660526,0.01361582070853186,-0.01666273031596708,0.00594555412905057,0.008049880510947703,-0.021110148733104597,0.020735683183557584,-0.009394256677969542,0.0037340029443311655,0.006235648029814671,-0.010550158577875078,0.01882307823352004
4854583706261465088,0,0.4406291261752788,-0.717322289413154,0.47347866117840004,-0.18430616006109438,0.004461092895773097,0.037001063759827243,-0.04221526731013206,-0.007005047905257091,0.01529815534954874,-0.051624005725513754,0.04259451949935964,-0.04420877013640895,0.0180903633336465,0.005162064473800244,-0.013222087449206289,0.02679654990316594,-0.011874286299062481,0.02097354498476782,-0.005292760870041091,0.014419388680527343,0.012766875034658858,-0.019744365460860197,0.024656166138861808,-0.021037391501545363,-0.012921726660854197,0.01807593304905361,-0.02095425024043107,0.0102238493215929,-0.00032920183886364537,-0.012929095455243561,0.009302517063035786,0.0004682021829886955,0.004182835231146187,-0.008338033453583023,0.03813670034042678,-0.062384826817227894,0.04961233389257219,-0.018924231069269343,-0.019934395106356678,0.035107727684720785,-0.04443476948117212,0.05686619686932605,-0.04354649579740056,0.023209607811279655,-0.00412096645781154,-0.008017282392849816,0.005060812190357052,-0.014257932412009344,0.021363470072682838,-0.00227394817542087
4856269326305652864,0,0.41272744799212596,-0.7020618520647736,0.5099185868283946,-0.24562678149148745,0.08120385733354832,-0.014343795245050044,0.004507749499812026,-0.01209811643975934,0.022486487014445437,-0.030013992995882383,0.034023687860323254,-0.030451592133556988,0.01410030205621724,-0.003686426643519201,-0.006551569647511631,0.008850806328074445,-0.00916949275056085,0.007934969626535908,-0.005415958923917921,0.006169963477351297,-0.002545874265490415,0.006172740992272278,-0.0015812152615250622,0.012139632509305675,-0.01888241552518298,0.03004302568740428,-0.019360218431449132,0.0036183021111659158,0.007231005294978352,-0.021153300045126375,0.005236567465978694,0.0017542464350329093,-0.025820208334717494,0.02218531444081198,-0.003651225224943634,-0.0021199272687490683,0.019055757441459188,0.0014140966916829584,-0.015293065572954852,0.016432016063169835,-0.020859924758600656,0.004985363021574553,-6.257571651392307e-05,-0.014019020196628791,0.016929193672024345,-0.0012693555101160692,0.005717191025341513,-0.002347135489988537,0.0029584196732919876,0.0007709649697704563
4857928695510590976,0,0.39478159251801326,-0.6891736811519815,0.5065585899713685,-0.27122150541020545,0.08880826187540966,-0.031192378643814907,-0.006642974944921615,-0.006672753927834598,0.00206049720591191,-0.01343762386075529,0.03993523106623941,-0.02857320800415267,0.06333493327136296,-0.015774877595429768,0.04975783129389321,0.008847386957287635,0.03023630656229185,0.01769533570323467,0.0029834449545237457,0.01153393653392708,-0.012172828975784226,0.005785426586175918,-0.011948796895475615,-0.0053800196624465444,-0.012454184017243011,0.0027539539042998286,0.0008910230714080686,0.004729491419393252,-0.016645564789445545,0.01826495416034313,-0.016482989861079198,0.01380381200358932,0.0008747555532712033,-0.0016962755318676844,0.04130081957684586,-0.04368164498688366,0.04311488777870514,-0.0382302227170589,0.003961054057055471,-0.020364148856859395,0.006595626614539386,0.03570650626053075,-0.0331206477623984,0.04988320947848325,-0.050847363804826115,0.030793184494040567,-0.023139077458729236,0.0027872536508360625,0.008444136044686216,-0.03555094132065041
4858508447376046720,0,0.44248837556588555,-0.7185953247859562,0.47610185944007394,-0.18551650591116056,0.012173305680863385,0.03625934582307034,-0.027450270811441805,-0.011496896135447342,0.03533673899722404,-0.05306183974365805,0.05281916508457174,-0.037541021623894145,0.011020240520971471,0.018263790256945633,-0.03018197892301877,0.04129004251810156,-0.033469219256430864,0.03349041409837654,-0.019849732139783867,0.018421886004738337,-0.0007060232452897758,-0.0057790955404899615,0.01247340283475762,-0.003636009863417833,-0.01903960262023071,0.029487612252824535,-0.030229309196914946,0.009984938998060045,0.004106137315853895,-0.015170142767707215,0.013331971651334762,-0.0014462193102301605,-0.02038486373942994,0.024487543867853807,-0.004903008376188701,-0.015940187477343024,0.020114162806203963,0.002332009939349162,-0.02428580793643933,0.033656512140567627,-0.029826322711239688,0.011194349685019735,0.005007203806540029,-0.02424323091114223,0.03483610850882709,-0.023962857249597787,0.013760618447059773,-0.00748339990708339,-0.00011785757262485867,0.010749267975146859
4860956441296044800,0,0.39578678435917714,-0.6849363205712252,0.5207246190317303,-0.26392656618202565,0.10373333385141685,-0.011936090810658082,0.001493512889542829,0.008621932034048894,0.011791554365784662,-0.007684961702397406,0.023962543815419155,-0.01758438774738538,0.023134637946875692,-0.016513752634048133,0.021135391328023636,-0.024825682141706676,0.02557866636172347,-0.031957185120649136,0.016871192124271343,-0.022402960684352737,0.007978976043981286,-0.02186432837193161,0.016649471073486372,-0.018534374337534507,0.015467143697593633,-0.0002762095896870533,0.0036788356740761357,0.00669047548829965,-0.013758228464347126,0.01312425190464976,-0.01565971452108716,0.02555059831892294,-0.03059859899920989,0.016999697766358436,-0.004177896722867042,-0.00975326757491313,0.0006013834197106001,0.020840787248784312,-0.040866437625470514,0.04793423776569815,-0.0404720329174338,0.04578331175593502,-0.017674408178446815,-0.02097499275482893,0.02365899297906815,-0.03723970192045062,0.031744039545364394,-0.015629698097436168,0.02834775144013927,-0.007814174149721064
4867419714241921152,0,0.3715727107032576,-0.6665334290750408,0.5388451616066482,-0.3076711944638562,0.14983881893684012,-0.04891655855941176,0.01561436270486788,0.014402095445255027,-0.009420759407678846,0.018165129044058568,-0.0026766287829038215,-0.0031296662972207104,-0.0005657247610947397,-0.011881729784352663,-0.009643511826617589,-0.017251908087594633,-0.012716609279033654,-0.013021782156767681,-0.020791388342432927,0.00045078614478982396,-0.01934529956046518,-0.002085245123877395,0.003688970058840024,-0.006161521978252076,0.012054251544973629,0.014025520789824837,0.001764426584409776,0.019014491870453086,0.0005590993654269137,0.005154042582233032,-0.012462325540702656,0.0058969109084342835,-0.03808544543319407,0.02232391574583207,-0.020225284991707348,-0.0003928268125998077,0.01881803423005946,0.0019969854704896305,0.012444392710975825,-0.010047763547724194,0.0022844383427714533,-0.017866710309734978,0.004722626097899494,0.0036217820955994104,0.009877375481953644,-0.005942462458007668,-0.005342532055840655,0.007078734499072614,-0.01473756808553687,0.022573235970307512
4875239440938880896,0,0.4270859222815451,-0.7134582918788999,0.48756043680383104,-0.22430404173265966,0.037338593505472105,0.005858666563049085,-0.033560169050087234,-0.008673877355357854,-0.0025344741424917455,-0.038168528373263594,0.020917810543521008,-0.03642354693525082,0.001994119875347823,-0.0062028050170143305,-0.007337626900461973,0.0018284416570068021,0.002762312400768828,0.0037443819604337223,0.013292027134226446,0.0023661213737451196,0.02674946949210394,-0.021690525953735,0.043872202684874025,-0.021471702139267308,0.01790501370975967,0.007255155766361044,-0.002194125606641513,-0.0024291315400288387,0.008348595207963837,-0.029345297787489573,0.008200597289203875,-0.012656680629857682,-0.016972805309199174,0.011722879109933897,0.008392491144112953,-0.016453489999357463,0.0330431935687596,0.012260846603456506,-0.020346643765593347,0.03342239812451494,-0.04849683376425766,0.02348047047264518,-0.02081362001988959,-0.02439715436721039,0.028490662351028352,0.01037340598974625,-0.0051654863100394416,0.021562250203181855,-0.008900076805534271,-0.01762255985141345
4876527450091397376,0,0.43478506007562107,-0.716012324944457,0.48811434833712486,-0.20270218081734054,0.03179818511022555,0.023689995025475214,-0.019366611038701406,-0.011022445312122426,0.03221247554385061,-0.04807323621317197,0.05047467381293983,-0.042559633143277945,0.02286520398047328,-0.0025051837012368635,-0.008404392320485047,0.01431306505201655,-0.007645646089860782,0.005701186065376093,0.0005609955082315691,0.00034187320859351407,0.009712131212324253,-0.012117019661689783,0.017734609708183153,-0.006723278250030221,-0.015408671533532143,0.030859405724663683,-0.03291735426719932,0.018100351703444255,-0.010072735471905219,0.0031989118391219803,-0.006561900521431625,0.014069709915525253,-0.023320943268735846,0.016256873885294044,0.006674774784270816,-0.02623357014171765,0.030859867267333255,-0.01320535361021638,-0.007419227952712623,0.01829855063647903,-0.018786308186569855,0.015982775872338723,-0.009106480190109756,-0.010570554706281614,0.020995866459616312,-0.01759017969928964,0.008671916489945407,0.0033295356839676458,-0.0024739774212763103,0.0037769776276230355
4877454200954089088,0,0.3860652551724459,-0.6781917215795523,0.5258219622459225,-0.29844573014808184,0.13294486243693504,-0.048727344568238344,0.00485600734677286,0.007605960919078238,-0.014594278188168169,0.006449396385843616,0.004225786079754181,-0.015744878227184213,0.018804183786645008,-0.013218027319777722,0.009609260961025358,0.00639075508759569,-0.0035846251684274657,0.01157614867962036,-0.008609358515543725,0.017274105064286,-0.014863340439710214,0.015744279190622046,-0.007291242461071119,-0.002547340497873773,0.0017266527563599462,-0.0035757674682392777,0.0004930339576526222,0.0030631837256604746,-0.017559595914145937,0.020379070077498833,-0.024755661634569343,0.02325807699534718,-0.014225201363348471,0.012416854721434882,-0.0003629858659541918,-0.013962854704991689,0.018104465989200815,-0.010137562228631821,-0.0021646259123493843,0.002165735046365202,0.003586229987373856,-0.006162727705459518,0.004500499471884944,-0.003442499975538337,0.0020750122137382274,-0.0005194001509874525,0.006045290828252032,-0.004569069723127716,-0.0031362697270547074,0.006487394697959214
4880439443743424384,0,0.4380156470078719,-0.715250451891559,0.47103791428597097,-0.18528550341361383,0.010297748269660081,0.02970867739989748,-0.02129361252348362,-0.025861664715562147,0.04739125753427205,-0.07291834429905053,0.06660028694549099,-0.06298096611293753,0.03445785151129416,-0.020453996208073005,-0.0005506327873394101,0.0078108184379038275,-0.007956348211020462,0.007761665970244763,0.005620131745000306,-0.008486222297265894,0.02987783976448214,-0.02857974999460872,0.03437564269316343,-0.021792477606903303,0.005202642405607509,0.0176432935562815,-0.015089933664022675,0.005379048164656669,0.007390278522274495,-0.03350343448979889,0.013884047569425389,-0.0068802649326850755,-0.015492119741817382,0.012677182312363311,0.021542951914527843,-0.03778186650943487,0.039147073834495526,-0.008477040802018191,-0.027594634570865,0.045965480549873095,-0.047474085619977555,0.042727604713196,-0.032335448421144365,0.008507214204141874,-0.016654911165934125,0.03232727335391093,-0.02935210115452494,0.023533164535439195,-0.007127789063235175,0.015689882945704888
4883474679951350656,0,0.43694151808849985,-0.7166410194190453,0.4857112156352189,-0.20214858142139672,0.032059280910529335,0.021817315236084756,-0.01962970189349458,-0.008917459383240943,0.02752072542544541,-0.04549560758166519,0.048408436019458885,-0.04460694035174071,0.02361082111877925,-0.008239974602974324,-0.004097236893597342,0.007097104478245512,-0.005393821559666298,0.0024203054135808763,0.0016110696232612795,-0.0031277264975447055,0.012106452148103916,-0.015255842819633264,0.02092312544795727,-0.008670409839406203,-0.010909319409011072,0.027058538281665302,-0.027588288257839388,0.014861769426634443,-0.00875060553694127,0.0020507093346232874,-0.007706163882167967,0.011736475360445446,-0.02517310313680248,0.01984053926291184,0.0037462292791970724,-0.0239823157739713,0.02935495972013644,-0.006674295623661561,-0.015418670880087307,0.025077633889673833,-0.025201753114823727,0.01211513917171497,0.0019020951100583365,-0.01950448636462365,0.023205198372223543,-0.009186266672676729,-0.00196554587801887,0.012329995975796051,-0.014462050588031584,0.01768737853661703
4888923825218566272,0,0.40096866724464325,-0.6928092587664177,0.5174084180647838,-0.2681172770617959,0.10342218691558472,-0.03033289953252938,0.005136588718623984,-0.0027966003783249744,0.0027235503391628488,-0.010985663012402369,0.018637409766766665,-0.025859845799171808,0.021279373250627297,-0.01450412155402977,0.00813257443010522,-0.0016586676607841116,-0.0011394614885112556,0.006381708778966128,-0.0091907458497427,0.015937088123176946,-0.016608222138675913,0.018099215481790533,-0.015127050018596709,0.01810235007427107,-0.024327552124463817,0.02587230455583774,-0.016648174633979836,0.004291309585626674,-0.00020050778784930158,-0.00019614138670936415,-0.0077951640493192234,0.010918941438107007,-0.017083530969701423,0.013216827826706133,0.0032845387875974907,-0.016811347048983946,0.019609147378156763,-0.0014616461622402436,-0.015378969621692067,0.02047339031677771,-0.019027656156145843,0.007991649684848664,0.0019318008411539635,-0.012332304717644935,0.01757259110109494,-0.009785590727425315,0.0032948277136363303,0.0005320561039278505,-0.00292925716843412,0.005372739505816277
4890810999489081984,0,0.41243465294593745,-0.6990040522823537,0.5123625563909012,-0.25547370376662965,0.0906986837177869,-0.016021596286909426,-0.002914238248467596,0.0005282855011754815,0.0047632318857549994,-0.012735813885541122,0.012521251165106068,-0.01778321889151325,0.0034638561939783004,-0.00459472793321419,-0.004207074604643736,-0.0008777102586486604,0.001252760752841487,-0.0029759619421499254,0.004363708304520172,0.0010321952010633637,0.010146393629327706,-0.012449174286177892,0.018719596742334248,-0.011791935944900862,-0.004269144263509208,0.011413602305625867,-0.011314046108136754,-0.00134166024395811,0.0048219991922692634,-0.003881693215663289,-0.004754659480596453,0.017279517144227142,-0.022472397279334918,0.02792476685846636,-0.008632208852391788,-0.010089577633263666,0.020105935352343642,-0.025017299915902406,0.008991926507227277,-0.0032138979188543657,-0.0007403812495410855,0.011744197973775109,-0.00831415459135498,0.0036640313436849667,0.0011252543924707733,-0.0038076121571842645,0.0007091090250063742,0.004799169759231166,-0.006987719586021311,-0.0005166364766811426
