source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
217062978512976000,0,0.5391029205000633,-0.6892756169878596,0.3710333929117759,-0.06820315865132794,0.015823514456963617,0.051603901662867206,0.025096002000330526,0.03152447628447188,0.04136195448146811,0.01636063517733056,0.03917928612392618,0.009294148076158656,-0.021558716884871935,0.04794861662321904,-0.06252039337700441,0.031173370804058118,-0.03795943978806182,0.014667537785792752,-0.011441217524710962,-0.0038988001949306606,0.01843135954848028,-0.017653829402604144,0.014992658599939437,0.027199456424618317,-0.02627733571021224,0.10605030733270694,-0.10082196934362876,0.11237265700863093,-0.10406825493767931,0.030684489322563315,-0.07967927540945097,0.01037275475133284,-0.04923457594795087,0.02542572963265048,0.04029132747247501,-0.013650176184751122,0.0972697858526463,0.0028175725296242893,0.00451756209479792,-0.07363682738722857
218951870771462144,0,0.4388923640279538,-0.7004375951687469,0.4694974785233933,-0.2511832744258842,0.078050592651272,-0.043198018334901694,-0.028613723065651617,0.00657741322774155,-0.04372983797554667,0.0017305380695072968,-0.015264093538896404,-0.01727430490344788,0.0038824043609317228,0.004680900062495487,0.019486876846341147,0.010656019623614402,0.03527952777309934,0.013564960523464313,0.043104477628765736,0.010796259823053335,0.024705296274581328,0.007927576778304486,-0.013057145957303068,-0.007959200415937935,-0.01149182791778504,-0.03940721495922,0.02029164411785924,-0.03995836037290855,0.034033118978695195,-0.030665944292789297,0.029194333725150626,0.005275931229198955,-0.018905271187579918,0.040123732217051664,-0.034248532317353614,0.031601586223864525,-0.04819745616659347,0.025713000764160398,-0.03387464769413686,0.04679499512350693
219511728348315520,0,0.6647674516310564,-0.6715181443381588,0.18875840388253076,0.06379185020722233,-0.12031902128879024,0.06362083609987021,-0.03978217257921611,-0.017881758036519906,0.032948899687292456,-0.07444235677965291,0.07664134949485409,-0.054206991802639756,0.004327539835377987,0.03783155461887429,-0.029591431869051513,0.03731524965123215,-0.010819933338663644,0.0259988013290538,0.010657295011601798,0.013519007155452676,0.03509737848333313,-0.026968815277173853,0.06438611541470796,-0.040347338364583415,-0.011061681681146776,0.03464440888531865,-0.04476113223148905,0.007092200375106517,-0.0002760680095608153,-0.02201289671761713,0.009129289295720445,-0.023125535547515605,-0.002839246851018536,-0.0019407684062748725,0.03037180048245527,-0.06230915489296175,0.0856553149655468,-0.011706394232825977,-0.027642028660471663,0.03883732332917316
220091342774317056,1,0.7060387272473109,-0.6184868704953133,0.17672424662226266,0.04766094200394811,-0.05391019889329042,0.048337993248028906,-0.019888073610329564,0.0219645662500863,-0.0009519126048074864,-0.03551141123894146,0.04360409335263099,-0.05351449066202824,-0.018884079828246112,0.01539132734249875,-0.04137276291651158,-0.01997889561029922,-0.027208673942084496,-0.03164192559896839,-0.019789543910811003,-0.05903399593092537,0.040657228293269565,-0.08040516932866297,0.09074001805266968,-0.06448400088391651,0.07196920774450943,-0.007936491514331878,0.027762595122040726,-0.006118204125445996,-0.0013776914083844926,0.020651706426467405,-0.04517589060684313,0.06901420810383506,-0.09253209333626054,0.03543058965024266,-0.008321929316279038,-0.037616651533194635,0.009277872485899145,0.025060424196705323,-0.06854988137817764,0.12042404698400645
220172981513287936,0,0.5027661341835387,-0.7123016360478378,0.4297635175577931,-0.18419946594770134,0.060315735334717964,-0.0175412202582353,-0.009033221791260948,0.006242722879300439,-0.014674667866638267,-0.01224205002443388,0.011215671597429392,-0.03592223000057982,0.010395417130453296,-0.01802999472108947,-0.004383529725013383,-0.00364629158029423,-0.007465947506277539,0.012744370723582426,-0.022631240266352857,0.028030332845064326,-0.013243278888178821,0.027042545755166788,0.0013148869883647042,0.024988447956341687,-0.004649202064656753,0.02546212319201877,-0.01922266681417854,0.017829244188806763,-0.03841530330563429,0.014142136328753043,-0.033348520550327075,0.010896303185969432,-0.02746310425708326,0.02486761266250989,0.021456559140759418,-0.017811392100141,0.054129120565330646,-0.0333427334084677,0.015789500489153462,-0.0340456635120714
221005208733887488,0,0.6114514769494402,-0.6992968676245915,0.3154280248845243,-0.07220372232409432,-0.0012712482026363378,-0.00036680321678515495,0.0012281065722235637,-0.0071637806501024,0.016662296951293537,-0.02488839786485459,0.04504734447823083,-0.03146464960156428,0.024033885271044247,0.011198359944467268,0.009697000005052801,-0.011637490176648961,0.03397112786141196,-0.0346472354796081,0.03114921603047835,-0.0389035810432515,0.03795335543459979,-0.05687227090325695,0.053438853870484866,-0.037744068895827786,-0.012913163761692971,0.034118921055707886,-0.01528173560916329,0.014545952109428557,0.018743515756457368,-0.011405662100734562,-0.005487327123771892,0.0012516668112660463,-0.06293014509858894,0.052815492599071936,-0.04942849185468287,0.014224198817217848,0.03022692310709576,0.030438484192580884,-0.013439153149224475,0.0009261302523437047
221190923119953536,0,0.509014379246422,-0.7206640729778856,0.42637539848420464,-0.16282956042587612,0.032859964546470014,0.005632994749871041,-0.019309543522019326,0.011815853849456307,-0.011319106155277682,-0.010776265204887303,0.02124679795440573,-0.028027724927980262,0.01954159960924369,-0.0036903628960666406,0.009056275726490029,-0.0111669200894094,0.008715335633446697,-0.008525023289063046,-0.01162664326309598,0.014911501609945066,-0.017552534441220017,0.01491063613683628,0.010651600784808342,0.004047598070646888,-0.007573033223233768,0.03759709820438371,-0.01259453559232921,-0.013636085749211067,0.02845707014010531,-0.03614112578329693,-0.006021060233514996,0.005488568693364391,-0.02591232906851676,0.02359020253082243,0.003262701756206877,-0.025460362870283824,0.04138434585940974,-0.023536573295231112,0.014544956131954306,0.0012384252611781948
221375331836119552,0,0.5884015750411914,-0.7083517100110749,0.3527856674657767,-0.13378646958195642,0.0387416334227644,-0.017138781092114943,-0.014325615342599272,0.021248691849876725,-0.03691868610854532,0.012147721689603418,-0.006319733053418905,-0.019695625214590264,0.009317291094117011,-0.016856766824369717,0.0073211458314032425,-0.0077532083061518054,0.003994777618194681,-0.002201190224272389,0.01498471553095549,0.005674758224172054,0.009247338095507703,0.009999253505999275,0.013188305781482659,0.0038476893752415766,-0.01610468715252948,0.01910344565914022,-0.02610073488459336,-0.004608020154925605,-0.0029352015098596113,0.010879740864753297,0.003515614304302959,0.0019726491210172474,-0.022590709008695548,0.022400394984690337,-0.025553699946092395,-0.007254257804988523,0.026374315339643416,-0.010109612500590788,0.008846938182766051,0.008649416755368186
225573267233289600,0,0.5928536989473283,-0.717346888544222,0.31932269774488475,-0.08126011503391513,-0.02442170762044226,-0.005129416703180012,-0.027642922305368217,-0.012143898277351696,-0.01744499204616389,-0.027579188177163406,-0.0018652892795017844,-0.014512170862200482,-0.03308139171503402,0.02025584168894252,-0.03295679468914597,0.025415672825031252,-0.007425496250756566,0.025575573484855545,0.01050210367883389,0.03248510670461604,0.02136663405215705,0.010590419048807804,0.06370759936914082,-0.01355302682333485,0.0023478721018000527,-0.0008811337095913477,-0.0013093100800805897,-0.06154083299197954,0.016646897651501395,-0.03670509269421237,-0.010732958402655712,0.011313665056130653,-0.02442646481730484,0.05690496073583999,0.0009615303386668476,-0.0020107687401992153,0.039636092951462414,-0.017707600020299245,-0.03187148341281514,0.01512354359770677
232217547284544896,0,0.5406253438340378,-0.7203765476805984,0.39495461261265197,-0.14099935165195165,0.03304531186977049,-0.00020625411159704634,-0.010127019621544645,0.01742992922737575,-0.012836707355501494,-0.010812285887190987,0.029718119963809134,-0.04325480414832743,0.019859960204858033,-0.013364250275021097,0.006425511867800749,-0.0214642607247331,0.01349386795954319,-0.01163886491193886,-0.008978679339842636,0.013610893025621004,-0.009863739743662827,0.013736181264993269,0.0031431868975248843,0.006716363613065932,-0.006519180693168961,0.011647771216628139,0.001152570474148957,-0.008345397413248402,0.0072477060293011175,-0.009882415262945279,-0.007409048970564764,0.010826673213162084,-0.030881115744795965,0.026012702759908756,-0.004447142283695367,-0.021886341142848372,0.05417039747869522,-0.026420378015617994,0.005807271544488893,-0.0033966621468420983
234507383322003072,0,0.5098998278379739,-0.6996752635772422,0.421056873473423,-0.13805931243539638,0.06065537357816813,0.01659268458886292,0.02662894902314012,0.030294386311253283,0.026543513895266258,0.005918306758220614,0.05710547990292217,-0.014208134861548117,0.04041023819059172,-0.000257417983863058,0.03944006103389082,-0.024153650129595236,0.046730415755585765,-0.04872691483660137,0.024587497850674885,-0.04641507799484548,0.020640672284702417,-0.06559493667822441,0.01914226117129674,-0.049898701975719925,-0.03727989326098114,0.021365930679020505,-0.015948073969580298,0.038365304610257625,0.0011422943918394245,0.01288973711508086,0.02771652179705304,-0.02316538998195335,0.019407622685132284,-0.022920730505589994,-0.022569649040704118,-0.03396325118800083,0.05244032650611073,-0.007439095114947097,-0.06464796139743095,0.10514427086457137
234861632224343424,0,0.5125985243894818,-0.7287178757267736,0.40194411520072376,-0.11205617579700121,-0.026153543780698514,0.03495300141278731,-0.020894925289531484,-0.024357813488566964,0.03590516831687145,-0.06804358962499876,0.06397225903372351,-0.0627990236419091,0.01821257786913211,0.005568786659395877,-0.027177146060037047,0.031186591173712596,-0.021388123550874952,0.02337677510879531,0.0018333898629311473,-0.000293861280471433,0.028188428888020298,-0.029677849217329726,0.042501933369047555,-0.021194782827885485,-0.006180799618764521,0.035169362986285715,-0.04310318966747124,0.021242116567970308,-0.01409507539572032,-0.007349524167863356,-0.004087157722121662,0.005286540435539428,-0.024118690970964453,0.0305072203355453,-0.0073651926674440735,-0.013740534269543078,0.029015030662134088,-0.008199479155096678,-0.02171999880456397,0.034297580769995714
235323736345986176,0,0.5859828752133585,-0.7171272524144848,0.3041860523764955,-0.019005941165319496,-0.07707052924407798,0.06019830564411373,-0.036258340724017665,0.00157888074608606,0.016201229187538673,-0.043651014875791455,0.04883506500327739,-0.04731292658815393,0.01424607768123198,-0.00034993305240721477,0.00022417751953279178,-0.0034834544018709315,0.009037361653817305,-0.007568296293601582,0.006785855708265791,-0.03169939263686449,0.03878409379221262,-0.06227929174835037,0.048716829257753856,-0.030167230287120036,-0.014611238225185333,0.03625368502126575,-0.02326795559747623,0.021987348964872182,-0.018428431703501523,0.02257995962448894,-0.015993711162711605,0.016435730255538277,-0.015958549241060056,-0.0035698346999889843,0.03394260792557835,-0.07285583743540959,0.05984671274586563,-0.005837589077784919,-0.056795450988699266,0.06497438314064236
236173899353193472,0,0.5621878472601766,-0.710965245243858,0.30436067368354713,0.00010114784895707682,-0.11805142090990577,0.09113884577989073,-0.05823537423901583,-0.014171928422705081,0.04398033675740008,-0.09628259916424282,0.10002574342182297,-0.09728591495223528,0.04594425771575982,-0.000805267041586836,-0.021268594530350064,0.041463409363619565,-0.021623727289742718,0.03629550227841585,-0.00025353876151864907,0.0011022668861058857,0.03963872704418467,-0.04628213887169018,0.07025594723820267,-0.04932107470969923,0.012418672096879555,0.011376206380795933,-0.03837626827587513,0.009804747465328946,-0.02461624767147086,0.012162956275712386,-0.02194609611286812,0.02500656307161339,-0.02017515193238746,0.021266713183204552,0.016840393620966284,-0.04376906583991252,0.04308331311419282,-0.015024181066846927,-0.029796582423155398,0.04935669934557093
236895144624064640,0,0.46586437590933594,-0.7139063195362175,0.45913051207050304,-0.19339583009395486,0.050539836690245636,-0.008165310949205978,0.004994935042303629,-0.011903981696207384,0.017584575721573847,-0.020049668920838284,0.027619042518510873,-0.01677372106053722,0.002927447848957794,0.020980602893831433,-0.022187080772618568,0.02311821107166333,-0.01031237780091061,0.00025923313403535203,0.007467273542931154,-0.01614687075135065,0.0218815141962338,-0.021683567222516822,0.013795660529278539,0.0010928019501115572,-0.03684991354241248,0.048039508447173127,-0.04343457023549854,0.012844819718158996,0.0177834347196496,-0.02611995352058202,0.0338373877689886,-0.025864491795534544,0.0067921433611037646,-0.013772459624104,0.019303907813065093,-0.029001986979595853,0.005317504826758383,0.03713121965235779,-0.05713767655324753,0.053596139690934616
237133566847520000,0,0.542333116508869,-0.724853015669995,0.3456881791909686,-0.041144025854532494,-0.09221234255228959,0.07770580491409945,-0.05188283116002045,-0.024057061522202522,0.035079427950804765,-0.07804145939806761,0.05598798222006317,-0.0537770662138476,-0.012590768551716189,0.03507894698756265,-0.04641641920030708,0.036216904967500636,-0.012957189952120907,0.014425428009380351,0.008334308375026368,-0.012519181311089169,0.038257446180355474,-0.05055270624807699,0.06318883905748975,-0.04282029021302706,0.005310079872419935,0.02799928661127433,-0.030059313950206706,0.011402284367219767,0.009557838100306821,-0.018868361981111373,-0.0005385058779786533,0.015822478392540987,-0.03870914325584688,0.01445156333392095,0.013402406708195315,-0.052083932645749856,0.0647729708825735,-0.017395094876715766,-0.01237431580955658,0.0318216159355086
237331822538478592,0,0.5224472818963617,-0.7276278207182235,0.38416256237727237,-0.09543363837427246,-0.04120272543151489,0.03923014886270752,-0.02420978096034061,-0.027915485530570886,0.037454093504125346,-0.06944181245100167,0.06469544281900437,-0.057898702776729954,0.01451134999148002,0.011224872298163373,-0.011799844884651587,0.02263226114458585,0.006351099171059826,0.015617115025381205,0.01633781936737763,-0.001698671901902449,0.03658639404556156,-0.03292597061188749,0.0418149794808464,-0.03247982892318543,-0.0010007599288628158,0.014889969677346078,-0.028614832300757044,0.002996927814475193,-0.017361485417403878,0.004977151788248654,-0.0036511394062592457,0.01441683066249825,-0.023834806255979606,0.019799833566747783,0.019760717013322736,-0.06167689499626828,0.06168296316276625,-0.016022698893057158,-0.040238969621426056,0.05789594137785533
238611138677074560,0,0.5948977051630978,-0.6878499308989593,0.30246624050775733,-0.007901180884981627,-0.025445767809230045,0.05946498958127453,0.010279658046051333,0.026736981058217115,0.05396693713604474,-0.026812473344615624,0.1043519282902541,-0.035541767408875775,0.04099019843369472,0.014779914244194918,-0.003917191461398431,-0.003712672917866622,-0.02192861148656445,-0.010789436154670321,-0.048347278919686716,-0.009298715527681274,-0.0660657412802585,0.0029303535382044213,-0.0586946514024392,0.03248764093532875,-0.06565777997316724,0.08403354148391792,-0.051598642304649285,0.06788739876013893,0.003287497593425862,0.014021769488579774,0.022540709961238893,0.02028906079995946,-0.0578022928469555,0.09775770113478445,-0.07568328806567605,0.014615339862622182,0.006763680347241299,-0.04626958983293431,0.030652203633684046,-0.07116129025936246
239183090879100160,0,0.4495622208273201,-0.7119731631240769,0.4653966987842253,-0.19729109384839255,0.03779536154802197,-0.0019507016481030333,-0.011274872681630346,-0.022514819821046052,0.030694514826743128,-0.06083707791867822,0.0638993528165173,-0.06937965219395739,0.04880334063441845,-0.047873466461974684,0.03945177554671925,-0.022801795495735244,0.013846969913283292,0.0173724488887095,-0.0014889233738276015,0.03105430776129706,-0.001104540986334291,0.013493743278384686,0.022196173237340924,-0.007701826479000212,-0.003259914685220383,0.0038790234023531023,-0.037453375603228735,-0.010513831935442789,0.011438530666904862,-0.011705629361230263,0.005825159803051088,0.020434345460637503,-0.00957287816820748,0.024923480252852757,-0.0046984803421899505,-0.0015496633829292252,0.008852109410756958,-0.04730527003960403,0.05738876411629263,-0.048095759039376136
239492156726524544,1,0.49331555197823773,-0.7116138801317371,0.45485558132038423,-0.18688293646676465,0.0418698023201152,0.008749271204828745,-0.009751260845770486,0.0024266427525281276,0.013329545330609574,-0.01591813143880349,0.029421879513192865,-0.015904532323209156,0.00662249329234414,0.01374938018341859,-0.01243337667108184,0.007478669095324034,-0.0075399322291096645,0.0028694046039597952,-0.007589694500620398,0.0017661306391954748,0.012687651237675927,-0.00925370327744906,0.017892665287498714,-0.0006209973155224183,-0.012686429610925984,0.02037387565691379,-0.020166692314137834,-0.0032015456547266636,0.0008651250216626491,-0.008701879486134247,-0.001813608299364779,0.00760811437987713,-0.013880950397706083,0.0188273774775899,0.0013072825924437667,-0.017997399915554997,0.0294991860476073,-0.011877324242689214,-0.016383223169079864,0.022954329690472345
240035968305378176,0,0.4799208821984146,-0.7252101365964875,0.44674457285930946,-0.15830002129600032,0.004316444890700106,0.030073973286266792,-0.02155964212848486,-0.009837063046150176,0.027878014350390674,-0.04619024991279674,0.05132258572402666,-0.04371859309291781,0.016452413679234754,0.007977010084758361,-0.020019156977171427,0.024585866180307146,-0.022021097408933942,0.018869795726834653,-0.014198675317804754,0.008878040068161687,0.001749685473601359,-0.004403003801198546,0.008087102263659733,0.009668445734548038,-0.0237046591793249,0.0387914476091926,-0.030338283579158316,0.02078935193153215,-0.010041793224601421,-0.006641870115160713,-0.004613679031770907,-0.005729676053631094,-0.01653180367972448,0.016868707573524457,0.009652443768680912,-0.027837978620627764,0.040576598087906535,-0.009471592126012772,-0.015384000652935105,0.02250365440310341
240432239167960320,0,0.5151763576459318,-0.7223156953596858,0.3999869452669228,-0.08598914508243645,-0.03631551129651662,0.07169089562960938,-0.026833115635482244,0.005964922243330767,0.04182574824728955,-0.04522117516542142,0.06653456080231167,-0.04001054188747809,0.01399088409813753,0.020712770859385894,-0.03341872278210694,0.04003070384234059,-0.041897757829607724,0.028994691316380737,-0.02749672623867265,0.0023004151892203305,-0.01075402903743982,-0.023598888323232207,0.01779512682165,-0.013986005364683017,-0.011275203242879115,0.046190659337509835,-0.03890162144191235,0.03259690506271677,-0.01083179421097736,-0.005565894412020368,0.015006940546730334,-0.020626804603943116,0.01121782729638223,-0.01660389994962613,0.03089267779492278,-0.06948420909166936,0.07155811282629672,-0.050517223528339504,0.01738019445833189,0.027443447871150037
240978868246214400,0,0.4921968832981508,-0.7241573202852486,0.44119001554642984,-0.16520625240344197,0.0279674144536512,0.011646466479611756,-0.009353691136686115,-0.0058366237682742905,0.015744854238988762,-0.027191482358140076,0.024673489023847597,-0.028300720985801938,0.0005047796043189817,0.006844851379273182,-0.007673932075382786,0.005331262905341955,0.008560059563334279,0.001150693161640043,0.024523814905504343,-3.652926735085458e-05,0.02462659783663879,-0.010617054608727406,0.01919479620045305,0.002271274952749182,-0.029507509149430695,0.031153999855196325,-0.03386659897425793,0.007275936109040641,-0.0064341513215966425,-0.0049868298909821794,0.004588953560110219,-0.01871903032828999,0.0028191342650567153,0.003947200221765949,0.0068347639746913855,0.008403821643360057,-0.005326841277231504,0.028293046026295655,-0.034629649304602265,0.020229936895513535
242105008671742976,0,0.511666273788243,-0.7049456709787659,0.34098218031432387,-0.06609307944758257,-0.08654130332098274,0.0653770083520784,-0.06897934364597867,-0.0008665528611347523,-0.003330617952634151,-0.04805325569616555,0.03504304701223944,-0.028917878667852906,-0.005974444598346732,0.03641980252984866,-0.025700650326329483,0.04871978122429896,-0.01161284707929903,0.04762609154824112,-0.0059451894151196,0.0052502026434718884,0.02205050289549282,-0.028998397029294645,0.02332995596885776,-0.028663712700946684,-0.02983133740639596,0.04516123556537869,-0.054154528103057424,0.03208916847879449,-0.004616736061657464,-0.01897257337659429,0.02380729692944821,-0.02881352679357579,0.05045674183461592,-0.07750793302279732,0.14127441565745588,-0.1580817226945734,0.1468076835019716,-0.07509493134455292,-0.021397329594273793,0.018124312768538875
242734753958329728,0,0.5822525079629841,-0.7166761806446262,0.34576539898691266,-0.10924436718966211,0.028038749935791495,-0.009944930209995278,-0.0201681991116101,0.04124313326484047,-0.04896979514159712,0.021982347283549798,0.012703052748857569,-0.03774549740199279,0.02978291883795678,-0.02010304630041192,0.019866849587720947,-0.008285777892512428,0.01122882551635293,0.004376998431657641,-0.01010231822055193,0.02429350915686523,-0.014112298486178577,0.021280212837861405,0.0011699694102031693,-0.003622000313516714,0.009142124147283914,-0.017577712655378098,0.033183463395950324,-0.03344534496615718,-0.0014065564970413686,0.010702829274593312,-0.031851613367820865,0.019733032657872497,-0.008114854905099356,0.006986871531950969,0.01010017615027794,-0.01097138353088855,0.02003850412257652,0.001304467406354834,-0.01662179709486324,0.0011240040931299706
247823740446444416,0,0.6476960770246161,-0.6741717697021894,0.23708276346781598,-0.023182238216839225,-0.04580322954628298,0.005078594874808701,-0.05028391394091535,0.0027279321903677196,-0.071252489749144,-0.027313203070066037,-0.018270739928861083,-0.06242647014790472,-0.027024045569155587,-0.01818111283065094,-0.027258988690896616,-0.02512687890766443,0.0028770166054274886,0.021605852849446733,-0.018777216796224756,0.0672157428950426,-0.009268957235169345,0.07279659624498667,0.03630024561759087,0.0415115720921633,0.013023949709653487,0.02935675063061525,-0.02179634719748788,-0.04475417095438831,-0.013809682951015033,-0.058022903086137397,-0.023618454947667934,0.031606999703961386,-0.043110594295723795,0.09808367933860394,0.01058089275859263,0.000922843939171939,0.06462320922957754,-0.07685184369610175,0.026505665612143563,-0.08553202894738543
252329740960393984,0,0.5742379849832484,-0.7236632758373962,0.33360186921878726,-0.04113759424002785,-0.06538533021253383,0.06388660624951299,-0.040071146674555046,0.004417311582290553,0.015528779140380236,-0.04634306854728654,0.0548624119896742,-0.050907567259552276,0.008276667155015073,0.016212591637511427,-0.03148866593487017,0.026809193879008084,-0.021310311858098674,0.01718593070407836,-0.01659149956471795,0.015465315418902448,-0.0006982113355440126,-0.0021345318755198297,0.024242343328844597,0.00230348982126455,-0.014008155725100623,0.04309509414171516,-0.027224143048340987,0.007623125279669623,-0.0020511869667224933,-0.012935589523849723,-0.02144959476330473,0.004705177145998708,-0.0430743621975529,0.03247589142595525,0.0053600398583256385,-0.02051910260657596,0.06183124110512588,-0.02729225470093885,0.003461329485235969,0.016050325272602473
254631847728048384,0,0.6356251373471867,-0.6953582533930095,0.26573237208406864,-0.018115365072977126,-0.04866827996629744,0.027891606022198243,-0.019003423298916446,-0.005021039401048208,0.013079473602769823,-0.05591067592810893,0.07337139098760527,-0.06925884442166791,0.02215527385759573,0.013816966777436693,-0.02450778475557333,0.01709002913306458,-0.014144920368838448,0.010539690099353757,-0.017788024999756846,0.0022805031243163104,0.016956253696563024,-0.03415049966782292,0.06250827197636159,-0.021566781823701347,0.005288639703153975,0.04137404765252494,-0.0287063111421496,0.025807385855725826,-0.040263776832710506,0.004506794212422505,-0.03903861817247317,0.01931759803875442,-0.02868055481960041,0.019052099581214954,0.03551120045084501,-0.04388162526796079,0.06396904583667001,-0.03052784119579465,-0.007368312702999444,0.015911943200591045
275533323251882496,0,0.6407950018884639,-0.6995369630504548,0.23523253461887864,0.02337295902534011,-0.09888312616302083,0.05698852212393901,-0.03862964873886797,-0.013725500509757902,0.012984586765665093,-0.05317060379344058,0.045016429273273886,-0.04137010468221076,-0.010544482753276605,0.03410385112136008,-0.042112659753929256,0.03697417277270219,-0.01924739466335448,0.02499960729503296,-0.005851616993818133,0.013992562008121712,0.01214974009719459,-0.011734670123674327,0.03964696205363325,-0.017011230817190685,-0.008455227577911372,0.036431549941583055,-0.03022292164379712,0.012753189660968561,-0.009111168141736693,-0.017349418311873276,-0.0018441755619599055,-0.014377336670213514,-0.020754069842281758,0.01895938025728186,0.012892440481385554,-0.046781643215248046,0.0740945694900884,-0.010472902967545845,-0.03086299480486321,0.046436186174692334
282512988705189888,0,0.533685746209684,-0.7273759543543669,0.39328142144818146,-0.11852256933073993,0.0003600187353954097,0.02877141961974037,-0.020976391844146777,0.012817535573019826,0.002935968051171814,-0.0071187454645685695,0.030019102097943583,-0.017423869380820262,0.014840220320550658,0.009780605026648587,-0.0060501243206433535,0.018831010514505017,-0.0165720250976619,0.021794101993142044,-0.018450623262387382,0.0014658413081856273,-0.00471002232710008,-0.012854502180908237,0.011370976574688647,-0.008578561998329655,-0.013620445143457088,0.03760889780668775,-0.03265041080841932,0.02736513639534616,-0.009569943806007213,0.005483141231590355,-0.0074629180971897986,0.010347944955734713,-0.022900038019086515,0.005799761126864072,0.020381506192838374,-0.050508869919132525,0.05882000256095987,-0.03691163853088161,0.020999328581577853,-0.003592110726911506
287317953300908672,0,0.5029772449356702,-0.730543598824014,0.4171457463178332,-0.13325485662377154,-0.016784086459963574,0.03468136815876958,-0.03465395080660249,-0.008101116978338294,0.01144553613796688,-0.047906304360714996,0.03749262105359287,-0.046466069621324935,-0.0014930951466614196,-0.0009783165361448992,-0.0305668018325133,0.017680521337112225,-0.02746978231098045,0.010761205053248676,-0.012206974949711734,0.006425527821594888,0.005206274780468774,-0.005945037230575224,0.02409045044363978,-0.003910169982181116,0.0013320418221296959,0.03783084697200107,-0.015697448935863886,-0.003983743979209221,0.00632027349108022,-0.015460736084593705,-0.010251179347299142,-0.006645468239639123,-0.02892301368250289,0.03321837312424689,-0.01433119460947936,-0.011362235127834127,0.03908258310722943,0.005776074101901823,-0.040770970413287436,0.04712491625158545
294818409307323904,0,0.4139174408289815,-0.6909474068608951,0.506680898667746,-0.27127220786754613,0.11222474764771441,-0.036168750560754595,-0.005867690490115135,0.016922943222913583,-0.0246043800669668,0.010893697444942643,-0.000917431734003297,-0.014471525313569147,0.012608258170543502,-0.009337771001750818,0.006081374174952851,0.001901015256827315,-0.000981358437306923,0.008594716960847069,-0.006887087592836921,0.01816203986313726,-0.010278607290267668,0.022244793646336115,-0.00886323272356714,0.010414625148696524,-0.003283538895223206,0.004232787025221897,-0.012733986833300197,0.016860690541047756,-0.027398255358857586,0.018300637791479855,-0.012986652630622255,0.0035638358058409643,-0.00674700012406636,0.003312723000951667,0.004700991578898818,-0.016972240003103753,0.0349889890703814,-0.01768982649743712,0.01666473819677435,-0.01849888459411913
295620885292213248,0,0.4845893815462068,-0.7173542224948157,0.4360238526127831,-0.129731692505345,-0.0024277163856324738,0.059923840706288777,-0.01780273916416138,0.017171566297963275,0.03509926473344518,-0.022847635000792104,0.05940847560950172,-0.02852757188031182,0.019788712550617975,0.010851440437063624,-0.025132864180171945,0.0240701647941635,-0.025096686861493998,0.0012343773585123624,-0.009585205152682158,-0.017532219704061634,0.01772097305177034,-0.05492374433212283,0.048186337262839024,-0.07012724233295872,0.01607006769488205,-0.017894429590449675,0.012640321121491913,-0.009762944993086359,0.030465767572934847,0.0026776405586867776,0.01719691844772058,0.016825396263847874,-0.02922022538847899,0.029984442946434018,-0.006562040677330906,-0.07546510209948795,0.043979612613892695,-0.024705323140086454,-0.032604441345789895,0.08096640439966381
300019923940638336,0,0.4652271014639367,-0.7185424111538539,0.456529481425862,-0.1364742607861117,-0.005258091843637083,0.07537781953725818,-0.017053035637339575,0.02247516358535301,0.04640351474067256,-0.00980609899814025,0.0755261431234187,-0.01214259553029487,0.03605513825557488,0.040552940173904206,-0.010804828346293151,0.03765817019634461,-0.020561281252206222,0.01979627149114384,-0.03424704696135732,0.008798114585971776,-0.03738534183878388,-0.007895128655983857,-0.012698673149132448,-0.015763184489754504,-0.022939852331887566,0.03951326806875122,-0.05357265156949945,0.03949513685125957,-0.00844525779591298,0.02066977929856275,-0.017697065697177265,0.05331898242613288,-0.047849451273498385,0.04071111562633218,-0.013041780840840678,-0.023602485354370078,0.035808731176877745,-0.031823648787362324,0.001661723984539947,-0.007184758671022569
304311150320629376,0,0.4542831422016128,-0.7201824924580599,0.4636306885058993,-0.16974268657586003,0.008207270570001046,0.03302144327420766,-0.015192158288473335,-0.02307427593672147,0.04865432009374538,-0.06134695088287515,0.06539184016965038,-0.04906539167217339,0.02972042101117929,0.0006583352021929224,-0.0013079169143476366,0.009447510871066999,0.006581424160669183,-0.0024968465032101945,0.011261311967188091,-0.00882666692199163,0.01233580074871715,-0.012425590030346606,0.00613038129848482,0.005387567043723697,-0.037296134048972605,0.05157545626199094,-0.052133941367974154,0.036814677508068466,-0.026628774493459767,0.01744503030465452,-0.014537823171918698,0.02304269333474451,-0.029491802841537577,0.023492496896381162,0.0020952814701186723,-0.03770574004875082,0.04091093462507503,-0.0193211775245775,0.004414671829229836,0.008145456272920414
