source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
1553487166999658112,0,-0.06696879896744945,0.6425894020243417,-0.2716316488685187,0.7046883651408821,-0.09242873822766581,0.05503882759207275,0.008610443669764175,-0.023984911302403093,0.0016015258024553597,0.0003929907919895455,-0.0002010247343228686,0.00027511028758899425,2.227366922916876e-06,-2.014668602185365e-05,1.064862751176372e-06,-4.22918825902433e-07,-8.788056097035071e-08,1.0559972449387332e-07,1.7048456203532856e-09,-4.070101533684722e-09,1.813346957476482e-10,-6.943945024093641e-11,-1.465565201781707e-11,1.1907023246105021e-11,3.072449964058114e-13,-3.863341773513684e-13,1.4954979780390642e-14,-4.122749879650028e-15,-1.0625442150373245e-15,7.111612644775897e-16,1.1705343363313792e-17,-1.5810530056875273e-17,1.0703549940195129e-18,-5.167602245740641e-19,-3.0615428924214086e-20,2.536575279462971e-20,-1.2504076568154707e-21,7.487177185555845e-22,-9.66466127461006e-24,5.033761831166649e-24
1554816510916988544,0,-0.03069913233252314,0.6627962337763298,-0.12485511563285093,0.7336042097330132,-0.04268443675828287,0.05939940430998225,0.0039363028471286745,-0.025065120620875292,0.0007429810819951224,0.000357261618105067,-9.26100916094131e-05,0.0002924566240305271,9.80039287887258e-07,-2.090310824632738e-05,4.958974240911686e-07,-4.866402561977768e-07,-4.0624513514144534e-08,1.1255237452745955e-07,7.716401745706116e-10,-4.22646916575045e-09,8.489369914814571e-11,-8.040050140375963e-11,-6.802567441123696e-12,1.280066697612836e-11,1.4089726896793523e-13,-4.056563784189548e-13,7.030009253847196e-15,-4.858888178761243e-15,-4.947766108130188e-16,7.690919738857312e-16,5.342689137479087e-18,-1.6662129995091252e-17,5.010428069980007e-19,-5.705395088501435e-19,-1.423040397321342e-20,2.7292236326172287e-20,-5.8522233188917e-22,8.1870930760785065e-22,-4.538009815794839e-24,5.554803617135592e-24
1561116845686660352,0,-0.06866302115086721,0.640640718254991,-0.2783810714784111,0.7033557396805944,-0.09465276864187815,0.055188707861008914,0.008832455926617798,-0.023950705279849875,0.0016388848687275358,0.0003859061767579057,-0.00020594691881197568,0.00027531991543038855,2.3001389649855136e-06,-2.0098835966632604e-05,1.0892165455865393e-06,-4.2781529924968993e-07,-8.999041834443657e-08,1.0571649996154627e-07,1.751081190695968e-09,-4.060715392441656e-09,1.8530786088245275e-10,-7.031457453303369e-11,-1.4998122287236967e-11,1.1933968007456817e-11,3.150158903683803e-13,-3.8599225704754695e-13,1.527444543160198e-14,-4.186082960032036e-15,-1.0869646185057911e-15,7.133603657962351e-16,1.2005774296755968e-17,-1.5803932934453776e-17,1.0939912485196222e-18,-5.198627333090643e-19,-3.132539760298529e-20,2.5426887787526184e-20,-1.2781253235908003e-21,7.5222095771556e-22,-9.874370562682293e-24,5.063933736847435e-24
1564081030251770752,0,0.021980913794558465,0.6656398555903658,0.0894551570410427,0.7370781114322142,0.030631913913629783,0.05977343133187697,-0.0028091363875229827,-0.025188938927951196,-0.0005336683371060547,0.0003568279713729406,6.631731004365207e-05,0.00029411213769952026,-6.677302758969205e-07,-2.1001441107224458e-05,-3.548976158436678e-07,-4.907974727737227e-07,2.9042043239529794e-08,1.1319989374726611e-07,-5.510279848470502e-10,-4.24677725020064e-09,-6.112811797647617e-11,-8.10861841489568e-11,4.868486428303633e-12,1.2877991012068273e-11,-1.0022832832783994e-13,-4.0778407784760787e-13,-5.059416101999418e-15,-4.901832355362336e-15,3.5321906199809836e-16,7.738590165436344e-16,-3.8331388531051734e-18,-1.675199419801304e-17,-3.5965160085260863e-19,-5.744053089250645e-19,1.017899485616163e-20,2.745629651009402e-20,4.1950024562699135e-22,8.239918661698877e-22,3.2557182861529877e-24,5.591884052290793e-24
1568451554613870848,0,-0.017048257295415023,0.6665766423003316,-0.06932373732900546,0.7387564725501851,-0.02368931392438476,0.06011549495600712,0.0021880208298460696,-0.025254748653075837,0.0004122718930611506,0.0003523878048514779,-5.142909163921085e-05,0.0002953718229265412,5.521294852485347e-07,-2.103974890297792e-05,2.7554224678793036e-07,-4.96664117274169e-07,-2.2574647678151464e-08,1.1371528670651133e-07,4.285747140722094e-10,-4.254586077435348e-09,4.7086870798588706e-11,-8.212199333305647e-11,-3.779352990213422e-12,1.2948232340742432e-11,7.839166653285524e-14,-4.089947820537811e-13,3.900879983294131e-15,-4.973966028098765e-15,-2.7515744849401383e-16,7.785904837041344e-16,2.9633419923667683e-18,-1.6807847905695782e-17,2.782227140577539e-19,-5.791968869826404e-19,-7.908174298630885e-21,2.76101208293886e-20,-3.251189920981493e-22,8.3006535412475365e-22,-2.5208637037715327e-24,5.6387493830591535e-24
1568569889552108800,0,-0.022512697495071527,0.6649128589325592,-0.09170841882068365,0.7373758507992668,-0.031439547806881615,0.06014542616123119,0.002882077519192186,-0.025214095922844057,0.0005487175648834098,0.0003482259230106736,-6.811749993311385e-05,0.00029522987168749805,7.012969131881536e-07,-2.099579460039766e-05,3.6707304515452417e-07,-4.988652054664529e-07,-2.99421237089385e-08,1.1368010110277775e-07,5.616201988647696e-10,-4.2459502530508384e-09,6.302565168255295e-11,-8.251525947054081e-11,-5.025723497364227e-12,1.2951402637605828e-11,1.0336857258507377e-13,-4.08467817637739e-13,5.231259065515537e-15,-5.002824452276219e-15,-3.6623461890490634e-16,7.790751232840395e-16,3.9082866262010484e-18,-1.67902528547403e-17,3.7195737496734676e-19,-5.803071515933015e-19,-1.0521996972306125e-20,2.761827823449154e-20,-4.3440903080285755e-22,8.311575167931111e-22,-3.3746865374103036e-24,5.649360121491799e-24
1570270249924113408,0,-0.028447797835520577,0.6646689103423744,-0.11521333028934427,0.7338245242007198,-0.03909652020758346,0.05885102912919179,0.00366587207004981,-0.025046189574758522,0.0006758203662413862,0.0003712381805404884,-8.518474662143104e-05,0.0002909105409970899,9.781039353057124e-07,-2.0926654220604983e-05,4.49243631722393e-07,-4.7442072653178684e-07,-3.720600814130713e-08,1.1188048469724028e-07,7.282988561004633e-10,-4.230081170442342e-09,7.616221305845718e-11,-7.82738379898768e-11,-6.191649180583372e-12,1.2696084647030063e-11,1.307188420565573e-13,-4.048041857090065e-13,6.272823337615895e-15,-4.7110207658691185e-15,-4.487432224839743e-16,7.6167037909567e-16,4.973103391200924e-18,-1.661096396531601e-17,4.50224219506394e-19,-5.621227062969542e-19,-1.2930068863836475e-20,2.70646085793608e-20,-5.263037959995248e-22,8.0860317819545e-22,-4.06176565382346e-24,5.4739455446905086e-24
1570548009752602240,1,0.07717922686142084,-0.6298913875150961,0.3139680541402067,-0.6952718593140887,0.10739496092320978,-0.05570528880204412,-0.009887067940068313,0.023728600062709507,-0.0018699864342216635,-0.0003531741614390963,0.00023286617791793844,-0.0002754745972477699,-2.430370679226803e-06,1.983105365881659e-05,-1.2469907041606684e-06,4.481628904297914e-07,1.0211173743474542e-07,-1.0593626300198184e-07,-1.9382670750508146e-09,4.008762704901005e-09,-2.138377841528501e-10,7.391346584954491e-11,1.7104840304316768e-11,-1.2017953550259548e-11,-3.5364828843044065e-13,3.8349872372588523e-13,-1.7706206839545265e-14,4.4448968681305194e-15,1.243337931315396e-15,-7.208113821110022e-16,-1.343947917965215e-17,1.573508792426225e-17,-1.2609843043668363e-18,5.315281586488358e-19,3.577738245800091e-20,-2.5616824142960345e-20,1.4722917507610742e-21,-7.648376085024492e-22,1.1419627827121554e-23,-5.1755742693304105e-24
1572188107440718848,0,-0.02656674052308855,0.663924516947025,-0.10809286503379309,0.7356788838369165,-0.036979877302557175,0.0598232306025096,0.003405201090892869,-0.025147539962329612,0.0006441387289656742,0.0003519351311107769,-8.020636437866453e-05,0.00029402030787838764,8.434785122096127e-07,-2.0953243084480365e-05,4.302349317687833e-07,-4.936917003578261e-07,-3.520448669911399e-08,1.1318947909731327e-07,6.663875497927124e-10,-4.236990011913696e-09,7.370322430349456e-11,-8.16240436346467e-11,-5.898702982668383e-12,1.2886342794627946e-11,1.219544130682918e-13,-4.0721554095559523e-13,6.107523353807512e-15,-4.942520889984139e-15,-4.2929077572651686e-16,7.747898060622134e-16,4.619599494157289e-18,-1.6733532152004555e-17,4.350368840628689e-19,-5.761662879145707e-19,-1.2342649679174567e-20,2.7477919004035386e-20,-5.081347337693427e-22,8.25862994185821e-22,-3.942262519994376e-24,5.6093609446479685e-24
1573011744729727104,0,-0.01437958026339748,0.6668991772091145,-0.058576278808589045,0.7395429546106369,-0.020078206625703532,0.06031104130244466,0.0018422018078945459,-0.025287708089606536,0.0003504574712380337,0.000349528913695498,-4.352066494647996e-05,0.0002960655968165208,4.5300462194095966e-07,-2.105792937059617e-05,2.3478217650958486e-07,-5.000809321348065e-07,-1.91451444202659e-08,1.1400026054598852e-07,3.585200395927343e-10,-4.258505846836561e-09,4.025762118651605e-11,-8.271330281854238e-11,-3.2135720982571054e-12,1.2987288447598535e-11,6.614091063350555e-14,-4.0965148924014686e-13,3.3434457062599563e-15,-5.014373614623473e-15,-2.3442899685910123e-16,7.812084336930982e-16,2.492971976592094e-18,-1.6838595849889977e-17,2.3783076054591177e-19,-5.818319110534931e-19,-6.730131130282203e-21,2.769463741505744e-20,-2.7787822441847756e-22,8.333822060272441e-22,-2.1588759776948376e-24,5.664199153137978e-24
1573490719481398016,0,-0.013690383549519682,0.6679924442199314,-0.05579179815346148,0.7388633060124538,-0.01913635040548461,0.05966894384858454,0.0017534884865886612,-0.02523822428725536,0.0003342200995803607,0.0003637744605028819,-4.146864149119102e-05,0.00029410546969420607,4.2928158206935777e-07,-2.1059751769941454e-05,2.240107427360906e-07,-4.865644090437687e-07,-1.8251247200589464e-08,1.1316447319346651e-07,3.409520165042369e-10,-4.258066386700267e-09,3.842861504965041e-11,-8.034058264164465e-11,-3.0649333296596278e-12,1.2861663706708141e-11,6.300729976208995e-14,-4.0834521349113573e-13,3.192512871442683e-15,-4.84824294034991e-15,-2.236615312583618e-16,7.723793503543381e-16,2.373786342372774e-18,-1.676804943921825e-17,2.2698851023453747e-19,-5.720253118051787e-19,-6.419623311839411e-21,2.741940554744955e-20,-2.6519569900235545e-22,8.21437293814979e-22,-2.0607660641941725e-24,5.569085986932087e-24
1575432697534110336,0,0.1582527416055415,-0.47545113082081286,0.649632392439927,-0.5229498180691308,0.22574785572122583,-0.041299481592741,-0.02004614504995603,0.017823706546577445,-0.003987948961825047,-0.00028099500167223096,0.0004850692417299088,-0.00020548915567229382,-4.121217466782141e-06,1.4946234872303974e-05,-2.6814826454872092e-06,3.2313780625511754e-07,2.146453255580303e-07,-7.893731280315877e-08,-3.809839272068356e-09,3.021586851381977e-09,-4.690334789984842e-10,5.307287867332655e-11,3.642727539572113e-11,-8.920132292047252e-12,-7.22618394486777e-13,2.877300500443009e-13,-3.9262183310037166e-14,3.160052329868077e-15,2.667475306019154e-15,-5.334126225591363e-16,-2.726174296847974e-17,1.1788447700864275e-17,-2.757652138368222e-18,3.893004459678743e-19,7.647035694664059e-20,-1.899875908168587e-20,3.2145339270340332e-21,-5.626031591174458e-22,2.5174937874494802e-23,-3.788546834923958e-24
1583302860031730048,0,0.13739867268982167,-0.537741886853711,0.5572210343642037,-0.5855150688677145,0.18957919322440928,-0.04442978739656361,-0.017660800404298103,0.01986893159249867,-0.0032843038690099345,-0.0003585543420720561,0.00041226280144880017,-0.00022483481467589641,-4.556020502633512e-06,1.678218794468584e-05,-2.182638291055621e-06,3.227765833728305e-07,1.8016027883462823e-07,-8.612125862223227e-08,-3.4970796707362566e-09,3.388117949827203e-09,-3.718685994211728e-10,5.2696110423883696e-11,3.004387306939232e-11,-9.643218603885402e-12,-6.296385387424795e-13,3.188380722399927e-13,-3.0667809568747635e-14,3.0763995134642524e-15,2.1775200548491023e-15,-5.731566018545712e-16,-2.4007535906624644e-17,1.3010796323043501e-17,-2.1947440595765667e-18,4.0929695332285577e-19,6.275764750893324e-20,-2.052955418991943e-20,2.5637240037111702e-21,-5.978967214064593e-22,1.9818053919909044e-23,-3.9887299442274645e-24
1585277243613047936,0,-0.05084449466887209,0.6559006935948396,-0.2059070321789842,0.7184484564845122,-0.06986755805339985,0.055854679529605565,0.006550425229606413,-0.02444120681689216,0.0012074410764190175,0.00040701677126554064,-0.00015221094686082107,0.00027973561002873204,1.7410208966879738e-06,-2.0548122478324395e-05,8.017561956899685e-07,-4.2551168374586134e-07,-6.64403889353298e-08,1.0733896271432553e-07,1.3033423833831437e-09,-4.150697862602536e-09,1.3598924740134542e-10,-6.98084518301451e-11,-1.1053938150940138e-11,1.2089877638495555e-11,2.3346313636637097e-13,-3.9343636891301705e-13,1.1192196209222386e-14,-4.134627782468987e-15,-8.004410445671704e-16,7.215394236254394e-16,8.901697969969115e-18,-1.6093734631667173e-17,8.032743325954138e-19,-5.229052582132167e-19,-2.307701482809941e-20,2.5752959283139048e-20,-9.38749071332389e-22,7.585815690502013e-22,-7.242267223408643e-24,5.094098937774983e-24
1589826095016002432,1,-0.06939748256153343,0.6368177261102742,-0.2827954439797554,0.7045254641755084,-0.09702304569334887,0.05694978671851636,0.008872137220873611,-0.024066642764499307,0.0016941359344792091,0.0003453395868613833,-0.00021002023759393647,0.00028058720466302226,2.1167995360633752e-06,-2.0076046444332066e-05,1.1317565582430246e-06,-4.653803991778761e-07,-9.226289155695287e-08,1.0797275892703798e-07,1.729009699910426e-09,-4.058879769250485e-09,1.948106551802825e-10,-7.688271013672922e-11,-1.549422282158626e-11,1.227568148759645e-11,3.178328307356201e-13,-3.8937945966407907e-13,1.616754743315797e-14,-4.644218266734487e-15,-1.1280430248670197e-15,7.374027504691118e-16,1.2056826439172327e-17,-1.599089017185857e-17,1.1482787713284732e-18,-5.466455228320028e-19,-3.24328609754088e-20,2.6173229323497362e-20,-1.340348764843389e-21,7.847163415144878e-22,-1.041674542734281e-23,5.322672140163744e-24
1590388529573233536,0,0.04681565579960219,-0.6537861219139248,0.19096635252526623,-0.7248825401750792,0.06563181099688718,-0.059076566625341095,-0.005978857762267376,0.02478494889157199,-0.0011479357720280547,-0.00034360467687111326,0.00014194118617074814,-0.0002900856887508021,-1.4043781866154557e-06,2.0642665643112637e-05,-7.679649941969146e-07,4.892481870017954e-07,6.243562367850016e-08,-1.1169242620273964e-07,-1.1605779688886833e-09,4.174566578862883e-09,-1.3244206305136033e-10,8.090640507087108e-11,1.0501062015979789e-11,-1.2722044141620182e-11,-2.144322916913519e-13,4.0148938815631434e-13,-1.10079098987877e-14,4.902705878448501e-15,7.654422657495571e-16,-7.651451104447791e-16,-8.119351988477134e-18,1.650196269657139e-17,-7.806566898812494e-19,5.695955296844242e-19,2.1992689168440177e-20,-2.712788568715593e-20,9.111864761316771e-22,-8.160126749468303e-22,7.089759950497437e-24,-5.544882285286264e-24
1590723949339489024,0,-0.02417862118134212,-0.6562574023992284,-0.09626895320493425,-0.74396812570385,-0.031677571949980055,-0.06567026805015097,0.0031723894515965118,0.02566669233321271,0.0005309441534426907,-0.00022820196425898037,-7.018182817017663e-05,-0.0003122376854819402,1.0457787477842448e-06,2.1015045640352864e-05,3.4445220703473857e-07,6.134648971172679e-07,-3.0005462228458396e-08,-1.2091164990691885e-07,6.673854150771063e-10,4.2581058640036316e-09,5.60269209650428e-11,1.0253534208502959e-10,-4.8564286314807724e-12,-1.4028970057032511e-11,1.1115669751920967e-13,4.203110022894121e-13,4.476270433339129e-15,6.3963229955981215e-15,-3.447338142041647e-16,-8.54348085917297e-16,4.334584528151542e-18,1.742004780465389e-17,3.3208916147643355e-19,6.629752599989748e-19,-1.0047835484517258e-20,-2.996933609831689e-20,-3.890307114659687e-22,-9.319899189208815e-22,-2.9293661868237355e-24,-6.448246628354339e-24
1590839294981400704,0,-0.06348310885654583,0.6447442054117422,-0.2577773923336044,0.7087501045469172,-0.08788543802939555,0.05588311008460223,0.008151801681234805,-0.02414741854883833,0.001525602682224778,0.00038228509145543714,-0.0001909346299136316,0.0002782154777510524,2.0714858085816895e-06,-2.024571300662615e-05,1.0155725121808063e-06,-4.3694330598543497e-07,-8.356895921330346e-08,1.0686523540466601e-07,1.6081578193505825e-09,-4.09105819861969e-09,1.7337373824857575e-10,-7.186280822994056e-11,-1.3959587870333137e-11,1.2077002983857435e-11,2.911792296131037e-13,-3.8944348527541755e-13,1.4319886147848753e-14,-4.287597143789063e-15,-1.0131137572702178e-15,7.224399378254815e-16,1.1081286893996894e-17,-1.5953011025699745e-17,1.0230256526507837e-18,-5.278471874907797e-19,-2.9175483418365924e-20,2.573315501539237e-20,-1.1948928991156475e-21,7.628074772807122e-22,-9.24746251511849e-24,5.140930804695502e-24
1591755325606144640,1,0.009469380468229895,0.6683065521332119,0.03877014478230448,0.7398372947928926,0.013418063151713623,0.05994584444692475,-0.0011998988717211582,-0.02527992881845872,-0.00023593193455568925,0.0003592632151125318,2.885691947828862e-05,0.0002950619671871906,-2.4773395149055145e-07,-2.1079148126544755e-05,-1.5725710156465184e-07,-4.917065268781029e-07,1.2691114880450466e-08,1.135604001194725e-07,-2.3170014934815227e-10,-4.262123547288999e-09,-2.7502818228268843e-11,-8.124695377539943e-11,2.145078877641586e-12,1.2917503981206291e-11,-4.2966387057682765e-14,-4.091684583570739e-13,-2.2887598358377626e-15,-4.91165685814592e-15,1.55995986810327e-16,7.762032647112741e-16,-1.6475894962627346e-18,-1.6807623327645596e-17,-1.611081873835352e-19,-5.760473102919883e-19,4.491846467577975e-21,2.754190063076616e-20,1.8754465544193284e-22,8.264614144640934e-22,1.4639073729972506e-24,5.608402545824355e-24
1592412936639159424,1,0.09382109107768047,-0.6079655137419971,0.38194664750130436,-0.6744356401063024,0.13081766136985665,-0.05508170283259481,-0.012007400054819354,0.02306459815236122,-0.002280550208585883,-0.0003166742092682527,0.00028343206116220477,-0.0002702293734714489,-2.910678736766198e-06,1.9199903725552102e-05,-1.521690983958437e-06,4.5794152473294746e-07,1.243709872574161e-07,-1.040648419159315e-07,-2.348266672889324e-09,3.882717578070019e-09,-2.614139125927152e-10,7.577437585691087e-11,2.0856209163436137e-11,-1.1860108373833372e-11,-4.2970832877408767e-13,3.7368505719032767e-13,-2.166568665052281e-14,4.597805546871987e-15,1.516867489774807e-15,-7.136205029460502e-16,-1.6323292113893652e-17,1.5362548036428487e-17,-1.5410711664453636e-18,5.320270139595226e-19,4.363658649088228e-20,-2.5292940336450092e-20,1.7990237499763438e-21,-7.617227668999549e-22,1.3965759397430462e-23,-5.179556194453833e-24
