source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
6753564738407011712,0,-0.012562076630639896,0.6101996341284149,-0.05693295103776983,0.7803388501376445,-0.025047498336345272,0.11885207660019664,0.00045687237906490575,-0.02391688761222076,0.000524032009493834,-0.0016378432552292,-2.7941410163069652e-05,0.0003759350881885201,-2.839457014989898e-06,-8.012500478282385e-07,3.448583348463484e-07,-2.220725342625936e-06,-4.008967678892093e-09,7.910797527773452e-08,-1.2770380657216313e-09,5.114352544160126e-09,6.381416682484607e-11,-3.548318575291671e-10,2.151255533026434e-12,-5.78150690838624e-12,-1.9899197365139447e-13,8.224770227571129e-13,-8.032056681725487e-15,2.675568060725031e-14,-7.654588697816756e-17,2.2307488071729416e-16
6758081940189907072,0,-0.020773331995230977,0.6096061929815549,-0.09310729593753861,0.7767317441862914,-0.04031080002641933,0.11735082821768612,0.0008603805625968291,-0.02381729809700466,0.0008362598180161046,-0.0016016827821876338,-4.6266826054544754e-05,0.0003726434576293807,-4.388120968074691e-06,-1.0167556089787549e-06,5.504662865492662e-07,-2.188366569051289e-06,-7.180637654717815e-09,7.885265050515642e-08,-1.98722539519641e-09,5.000917673830143e-09,1.0195868457191793e-10,-3.5036575570508815e-10,3.2649396941162876e-12,-5.592059912407084e-12,-3.128880499906765e-13,8.092240475010374e-13,-1.2410993489190271e-14,2.619143837975552e-14,-1.1704912696741144e-16,2.176536514255155e-16
6759580334024198528,0,-0.02993658865532727,0.6049740110593583,-0.13496719546093672,0.7727098023188333,-0.05893633038995085,0.117360252825662,0.0011589901558909732,-0.02368865896312261,0.0012280328973478245,-0.0016117071666519455,-6.66178466584176e-05,0.0003717465749484065,-6.555516538525044e-06,-8.746025968983938e-07,8.084566587047788e-07,-2.191222778502714e-06,-9.928355974158475e-09,7.839658381154147e-08,-2.9589946216726753e-09,5.031344290253241e-09,1.4965743337658526e-10,-3.5038040884035e-10,4.929155739004388e-12,-5.662976645620001e-12,-4.632655546509212e-13,8.109987855834179e-13,-1.8552689053372277e-14,2.632795652715044e-14,-1.759875485665049e-16,2.1920524842112308e-16
6773414118739965312,0,-0.02504642752281223,0.606340419148289,-0.11301626848773205,0.7758456179797114,-0.04941839489253451,0.11833281232580642,0.0009573858668092038,-0.023774990204193467,0.0010304861510468948,-0.0016336459181869917,-5.569130087811755e-05,0.00037400803677820917,-5.519337197118009e-06,-7.520125703501255e-07,6.78328243604039e-07,-2.2119429780358348e-06,-8.222608701196364e-09,7.860344633108747e-08,-2.489897952463473e-09,5.102860981398854e-09,1.2554754575102025e-10,-3.5328339399331434e-10,4.160948717421579e-12,-5.783488722200092e-12,-3.894006630830406e-13,8.195848368410661e-13,-1.563040104735353e-14,2.6694913912427538e-14,-1.4848885805267527e-16,2.227609768727091e-16
6774437145590631808,0,0.06548817140647198,0.576330146001512,0.2931659138316206,0.7403066756027875,0.12671875599542082,0.11386732291045651,-0.002739413432695349,-0.022675002356030732,-0.002625781525965104,-0.0015874893025908325,0.00014578053650323567,0.0003584356768416452,1.372988235195735e-05,-4.977969352865806e-07,-1.7292777445084257e-06,-2.1327820639648713e-06,2.277698549940806e-08,7.489275326215658e-08,6.228376259633138e-09,4.959159454847815e-09,-3.202772950039311e-10,-3.3993517690839964e-10,-1.0214101726227773e-11,-5.6817148370875075e-12,9.815959440806399e-13,7.915203959398527e-13,3.8888363292258283e-14,2.5913896362125825e-14,3.6652714853324655e-16,2.1695943358180628e-16
6774813350366290816,0,-0.03742768319341603,0.6037247838618763,-0.1677764074626757,0.7661429949080275,-0.0726508515909246,0.11468899632817747,0.001548436074695111,-0.023507983264844955,0.001507126968410671,-0.0015475693356591894,-8.337445268061862e-05,0.00036587343381857396,-7.907740558586285e-06,-1.256577532838931e-06,9.922722710592208e-07,-2.1336430777113837e-06,-1.2945316326237219e-08,7.794187630256373e-08,-3.581952999559196e-09,4.829268402840752e-09,1.837884685343661e-10,-3.4242976137159666e-10,5.884260000539936e-12,-5.3245692675286165e-12,-5.639603099778268e-13,7.873651320668499e-13,-2.2367374447302185e-14,2.5319600669484224e-14,-2.109244378716511e-16,2.0950089581046977e-16
6775680658881588352,0,-0.007249291163973541,0.6104030346330043,-0.03336151088551949,0.7817719239006213,-0.015002391303758451,0.11947096709520826,0.00020970193860113346,-0.023955127713861133,0.00031745367920553354,-0.0016530172076476522,-1.6052457045541958e-05,0.0003772654724556674,-1.795175105460943e-06,-7.073940676149685e-07,2.087835572497617e-07,-2.2341914578787814e-06,-2.0094254966830123e-09,7.919369019488697e-08,-8.006396888687131e-10,5.162635099390658e-09,3.857428542047473e-11,-3.5667739249930017e-10,1.394678778813992e-12,-5.8637192090138464e-12,-1.2306053227648581e-13,8.280601345834991e-13,-5.089530410312665e-15,2.6997613959802796e-14,-4.921020367887792e-17,2.2542126144817285e-16
6775851907817655424,0,-0.02800053722346495,0.6070593731445522,-0.125650836844656,0.7731443874314898,-0.05449884693827342,0.1166919638605307,0.001143208268225769,-0.02370891712792564,0.001131600262780027,-0.0015907420254035597,-6.233922408881143e-05,0.0003707354702917089,-5.960127209462003e-06,-1.0397730945563666e-06,7.449439780820806e-07,-2.175526208456101e-06,-9.589966693606764e-09,7.85056613826088e-08,-2.6976629013886994e-09,4.966505791610442e-09,1.3795757224646133e-10,-3.484001695770686e-10,4.446744947209563e-12,-5.5453898358124615e-12,-4.2420886071112506e-13,8.043013497592952e-13,-1.6865065729259795e-14,2.6014304953956334e-14,-1.592822730773633e-16,2.1608356959771974e-16
6777605560144480000,0,0.011163651659946911,0.6107876223189278,0.0496543625418374,0.7805321304687604,0.021260427777050887,0.11870251089919816,-0.0004985548181489772,-0.023923837089025807,-0.0004381745444495003,-0.0016329962733218884,2.4863694560439554e-05,0.00037572110708836316,2.2444315960633347e-06,-8.396436222116497e-07,-2.8876266050530144e-07,-2.217196692086696e-06,4.053094421037025e-09,7.913431863391648e-08,1.0236418868185173e-09,5.099834725212487e-09,-5.350675182614736e-11,-3.543894245052294e-10,-1.6518887316317835e-12,-5.755651449567223e-12,1.6238311806878621e-13,8.20997641557872e-13,6.363148076894289e-15,2.66874295900253e-14,5.957296760382892e-17,2.224043378846974e-16
6778673838770454784,0,0.001544522686151454,0.6104448851157002,0.006503326320817724,0.782539226548002,0.002546919158247405,0.11983545294491386,-0.00010702155960896242,-0.02397456947121745,-4.969019609079336e-05,-0.0016622106626510444,3.4825625679274534e-06,0.000378021813929554,1.9678815994670503e-07,-6.475941532367629e-07,-3.297357050665561e-08,-2.2422118630740458e-06,7.775378708490146e-10,7.922630260322099e-08,9.614512111405926e-11,5.192315748093467e-09,-6.148295924753663e-12,-3.5776277074657465e-10,-1.196257338526931e-13,-5.915621499083851e-12,1.658799805440332e-14,8.31438085602083e-13,5.571465839594679e-16,2.7147875857749267e-14,4.668183512269486e-18,2.2689949408029014e-16
6779145357461033472,0,-0.002970340343047494,0.6118021267433712,-0.013462837103204471,0.7815333086760688,-0.005921975336218126,0.1187517036338154,0.00010890478746614408,-0.023956323773910763,0.0001240366857929815,-0.00163192419934545,-6.614588295550748e-06,0.00037604400663259456,-6.73118199836125e-07,-8.662581600567716e-07,8.145424457093079e-08,-2.2176071938419125e-06,-9.476374123860022e-10,7.925645335794839e-08,-3.0163546854125503e-10,5.0959935494988975e-09,1.508043343892124e-11,-3.545384815456569e-10,5.075781440763935e-13,-5.743365459858336e-12,-4.701073779864113e-14,8.209712525478588e-13,-1.896037097456128e-15,2.666899243007436e-14,-1.8058316570445502e-17,2.221510462838281e-16
6780966389233959168,0,0.09301257105720287,0.5369387789063007,0.4159019520205108,0.6966989754827642,0.1794501538327229,0.1095130811607412,-0.003945601520516892,-0.021308738538883154,-0.0037150094089587666,-0.0015650801915059697,0.00020716667627582728,0.0003411155429685209,1.93478723087748e-05,8.35189877936853e-08,-2.4465929301133567e-06,-2.062041149241096e-06,3.2670270162768234e-08,7.016352159837691e-08,8.782592548714687e-09,4.892654969827052e-09,-4.5321019779081895e-10,-3.2690659535719323e-10,-1.4350546108587241e-11,-5.759911566799039e-12,1.3859873237218471e-12,7.685725858978066e-13,5.477060037311847e-14,2.550190872563646e-14,5.153854773830406e-16,2.1534388711454336e-16
6781157154501196288,0,0.03268462766401353,0.6034454553636175,0.14622651990548965,0.7714062239926011,0.06315146467394735,0.11739699473117382,-0.0013748029029556127,-0.023643637631486403,-0.0013079002911302526,-0.001616321211205541,7.274497555957623e-05,0.0003714691552999563,6.827039471614012e-06,-8.122004866660791e-07,-8.614553731080821e-07,-2.193150155022779e-06,1.140431199902437e-08,7.820561198696101e-08,3.0989486044770877e-09,5.047495532489031e-09,-1.5954897821345657e-10,-3.504895082210908e-10,-5.076635859131314e-12,-5.701010649304872e-12,4.886475293888047e-13,8.121749923359589e-13,1.9345192202576734e-14,2.641011327011163e-14,1.822589572320532e-16,2.2014168956618153e-16
6782061777693734784,0,-0.009554095289617577,0.6117869368562012,-0.04287850812994263,0.7803208926259576,-0.01860133187857428,0.11817283073889619,0.00038976471528559694,-0.023923104362602608,0.0003864044510037081,-0.0016176106780936906,-2.1267956909672054e-05,0.00037480778699238126,-2.0378150943917994e-06,-9.54052402470852e-07,2.542152615866709e-07,-2.2050508116012746e-06,-3.261942147048839e-09,7.917119624985865e-08,-9.213602557923592e-10,5.051491504938838e-09,4.708170192568865e-11,-3.5281756801407057e-10,1.519919190799811e-12,-5.668888306147694e-12,-1.4485075773939576e-13,8.158333114152656e-13,-5.762068992394413e-15,2.6449519186208302e-14,-5.444118302886257e-17,2.2004321427781868e-16
6785584917889642880,0,-0.03720769748681482,0.6022929999326257,-0.16720324085262106,0.7672270108566498,-0.07267615552581984,0.11585359034369759,0.001492986785512955,-0.023526387467394924,0.0015106535581048946,-0.0015802645878391166,-8.279326260560743e-05,0.00036798131493482846,-7.992584919012614e-06,-1.0179421146586983e-06,9.945303948557727e-07,-2.1601801154963796e-06,-1.259712122005354e-08,7.789281369895763e-08,-3.6150189077146796e-09,4.934112783965766e-09,1.8414273222864843e-10,-3.458973008464702e-10,5.98257740739753e-12,-5.513635694935845e-12,-5.676065937807431e-13,7.987281528948118e-13,-2.262879856458064e-14,2.584371278324161e-14,-2.1408988488213305e-16,2.1472127133532402e-16
6785706005902423680,0,-0.023790803000517623,0.6084212945735283,-0.1068158423146313,0.77548700364797,-0.04636542325812616,0.11725226994266058,0.0009655473940089017,-0.023778028349559322,0.0009631416581693212,-0.0016018133421263612,-5.2960485718268504e-05,0.0003721915456857422,-5.081458393816604e-06,-9.94316308409041e-07,6.340078278574247e-07,-2.186943521803334e-06,-8.115017491524693e-09,7.8715129858647e-08,-2.2990181711336962e-09,5.001416053029887e-09,1.174074847352869e-10,-3.500705091833956e-10,3.7948113333045654e-12,-5.5985826057439176e-12,-3.613275361669846e-13,8.088219676356111e-13,-1.4378787881518423e-14,2.619131825295891e-14,-1.3588022008056374e-16,2.1772255618484278e-16
6787278822928715392,0,-0.022891037986152357,0.6084673101650926,-0.1027050336763166,0.7760976308047193,-0.04453336376010647,0.11753224081662901,0.0009372909174126416,-0.023794226458430875,0.0009245693766105503,-0.0016087526441440712,-5.097693541949123e-05,0.00037278547998744046,-4.866247179253438e-06,-9.508211167669984e-07,6.086205873446884e-07,-2.1930452365538767e-06,-7.857630683108257e-09,7.875023202289736e-08,-2.2024972394867418e-09,5.023444262738339e-09,1.1271850358967604e-10,-3.509029766677941e-10,3.6275242920692604e-12,-5.6362756736808495e-12,-3.4643401913063366e-13,8.113550288774291e-13,-1.3764872250203603e-14,2.6301713156201556e-14,-1.299507953921333e-16,2.187965997594695e-16
6790972185563668864,0,-0.019815820899432773,0.6097705584771266,-0.08891536309971058,0.7771843977632331,-0.03856087649564429,0.11750253029597328,0.0008099632226897614,-0.02382999793742332,0.0008006769847464754,-0.0016051456197384514,-4.411819741833134e-05,0.00037299364626046795,-4.2168103728681266e-06,-9.975257573139736e-07,5.270249223073329e-07,-2.191593252575896e-06,-6.788571699571866e-09,7.888615009518871e-08,-1.9082810470419896e-09,5.011919962963504e-09,9.760370977365375e-11,-3.508179797956248e-10,3.1450459837694614e-12,-5.61022226449805e-12,-3.000988763712895e-13,8.105425458794932e-13,-1.1929604940314152e-14,2.624683827922225e-14,-1.1266205298280732e-16,2.1818400418335117e-16
6791026886266626304,0,0.10647802090039911,-0.5222987796798029,0.47689478497161497,-0.6601833315277273,0.20627334558183652,-0.09796224579647222,-0.0044349199972064145,0.020264093740747707,-0.004276238045583971,0.0013078734530202966,0.0002370575332196923,-0.00031382325160557505,2.239327311734599e-05,1.2743752962659607e-06,-2.815711419865866e-06,1.8186764440798078e-06,3.692876711608375e-08,-6.722813605327247e-08,1.015184888149685e-08,-4.082510761356456e-09,-5.215017932908146e-10,2.9250818483434885e-10,-1.6663162808120387e-11,4.448402603693006e-12,1.5992675038899464e-12,-6.701172325657936e-13,6.339695244619739e-14,-2.1436872596007467e-14,5.977231593260913e-16,-1.7677701169002903e-16
6793081426823806848,0,-0.011591877783435928,-0.6107914598523762,-0.052006798266561675,-0.780345351549828,-0.022547569766228945,-0.11862632074118107,0.0004746318768171745,0.02391656262947808,0.0004677832257147548,0.0016314266005352407,-2.582350697642313e-05,-0.0003755244330888638,-2.4570000413898825e-06,8.443786400618075e-07,3.0829433691080264e-07,2.215721920522841e-06,-4.000209609706057e-09,-7.909398107177093e-08,-1.114185046514938e-09,-5.096291798077666e-09,5.709029266242096e-11,3.5416862168656154e-10,1.8327061859440902e-12,5.752471513936723e-12,-1.7530773102152712e-13,-8.205147053627459e-13,-6.9587028705332624e-15,-2.667412123637576e-14,-6.564938346057815e-17,-2.223173169136767e-16
6794011338783487488,0,0.09739693034026696,-0.5319649416908279,0.4377037371765033,-0.6841863861771347,0.1903006354768634,-0.10557157705020188,-0.003891657810414033,0.020946137572449553,-0.003955876905636043,0.0014779844270158596,0.00021653070614311112,-0.00033173007275520575,2.095215592185513e-05,3.651916969629522e-07,-2.604537239852684e-06,1.9793835229483815e-06,3.2817360899026726e-08,-6.909942548038631e-08,9.478954420042626e-09,-4.621186974109709e-09,-4.821676654453429e-10,3.1518243111895576e-10,-1.5714288592816412e-11,5.326592218520896e-12,1.4877026378141945e-12,-7.353941165797523e-13,5.938682923880299e-14,-2.4148187615849933e-14,5.623789024356694e-16,-2.0259046286077468e-16
6795208432068641920,0,0.008235491784462435,0.6116342256247208,0.03690386280352835,0.7807749798436331,0.015976221282034693,0.1184617951043421,-0.0003397415336198155,-0.023934123958445987,-0.00033114566576562294,-0.00162521009242898,1.8322349118523504e-05,0.00037538024530476557,1.7355352100226177e-06,-9.028312106960243e-07,-2.182834564601529e-07,-2.2114729847615578e-06,2.8455303237938548e-09,7.918691128380948e-08,7.880683735945997e-10,5.075590802788185e-09,-4.041528550418626e-11,-3.5367729731157417e-10,-1.2961141928493544e-12,-5.710977868649181e-12,1.2406683380855085e-13,8.185276310861897e-13,4.925042450928847e-15,2.656958396709851e-14,4.647836063922813e-17,2.212210800790297e-16
6796092984875283072,0,-0.08332015449385842,0.5595219455560307,-0.3719110453207969,0.7101127045563168,-0.16003096279364934,0.10632128881017597,0.0036106736105370944,-0.021788710503024323,0.003308500142007808,-0.0014349609119699808,-0.0001857535821175321,0.00033914964783155296,-1.712587721517932e-05,-1.160577267153414e-06,2.17860219047953e-06,-1.978040930894247e-06,-2.9706581778121147e-08,7.22406779608623e-08,-7.780104004701787e-09,4.477797883767346e-09,4.0369127892743956e-10,-3.174426103194377e-10,1.2638988325454726e-11,-4.93824044502376e-12,-1.2303446011668164e-12,7.299649434200739e-13,-4.842483138733536e-14,2.3476398402047116e-14,-4.544886884330272e-16,1.942651458263927e-16
6796382710486788224,0,0.04559465693108365,0.5959089206116618,0.20464608747957466,0.7610123588465199,0.08879559120871211,0.11556615272782841,-0.0018532668094024417,-0.02332733676873578,-0.001843595616687436,-0.001587138648250588,0.00010147096437277973,0.0003660497930068716,9.714316227068112e-06,-8.568923937136601e-07,-1.2142314563173237e-06,-2.1578712501456556e-06,1.5584482724605423e-08,7.717355904785041e-08,4.400010977392713e-09,4.956607589269113e-09,-2.2483184214594832e-10,-3.4503075840463363e-10,-7.2599132690041015e-12,-5.583330843533296e-12,6.916925867689199e-13,7.98812378856601e-13,2.7518212143635048e-14,2.5943034072504525e-14,2.600172234745919e-16,2.1607505586047824e-16
6796582203127428608,0,-0.015278897979339729,0.611353074575268,-0.06845392140219295,0.7785105352179159,-0.029618370904544923,0.11746781588395366,0.0006363092717551961,-0.023873831774815932,0.0006142874718033764,-0.0016007638458761574,-3.4040048023692397e-05,0.00037325251438881683,-3.219113283192084e-06,-1.054730572347597e-06,4.0429957779020825e-07,-2.1898378169224173e-06,-5.300801610823291e-09,7.905400429372351e-08,-1.4577939899883957e-09,4.99780297137649e-09,7.489280849923311e-11,-3.507171803301936e-10,2.3917521044249508e-12,-5.578175531494871e-12,-2.296411794116385e-13,8.095489026288091e-13,-9.09998880924311e-15,2.617938803449208e-14,-8.576783515868009e-17,2.174299331383057e-16
6796915526949524096,0,-0.03529074497179025,0.6035231966555042,-0.15839456032183297,0.7685649419232594,-0.06871693588085515,0.11597036350250986,0.0014386981665867157,-0.023569466814227613,0.0014269378545020263,-0.001580328424917227,-7.858201442092817e-05,0.0003684983893439899,-7.517460150535525e-06,-1.0424405988268298e-06,9.394430667389405e-07,-2.1618832967523486e-06,-1.208508180843299e-08,7.805215410992413e-08,-3.402506055986617e-09,4.933563807531277e-09,1.7397685435127198e-10,-3.462441045817378e-10,5.608975824962908e-12,-5.505456848814415e-12,-5.349951762569492e-13,7.99178866539115e-13,-2.1270141267694534e-14,2.5841646347030556e-14,-2.0088279787947475e-16,2.1460857070772645e-16
6797167143313892096,0,-0.021377102858053488,0.609068604577075,-0.09594473684368457,0.776690214480564,-0.041624761353892405,0.11756471571572837,0.0008712025083195259,-0.023812921499870174,0.000864447463231923,-0.0016082783559387562,-4.759093700115767e-05,0.00037297505557847644,-4.556038637153686e-06,-9.643584843081555e-07,5.690169082901637e-07,-2.193403073287716e-06,-7.310021540776353e-09,7.881552533712239e-08,-2.0615983849630545e-09,5.0220109574359645e-09,1.0537691009797043e-10,-3.5100189547453257e-10,3.399935282611427e-12,-5.6311409926171525e-12,-3.24127475427674e-13,8.114175855043325e-13,-1.2890607186944228e-14,2.6296109396166397e-14,-1.2177169011646712e-16,2.187089652772538e-16
6797518368559429888,1,-0.015399312971730701,0.612253468489626,-0.06855306208444566,0.7779030708162006,-0.029379869265354967,0.11678957533346097,0.0006867481508616754,-0.023861657080200924,0.0006062705395216462,-0.001581931346025481,-3.4346726255316654e-05,0.0003719990465615491,-3.113348154204255e-06,-1.188099762757307e-06,3.9902814282657406e-07,-2.174533761080886e-06,-5.583910365851565e-09,7.905594820456304e-08,-1.415701680890556e-09,4.938896314130543e-09,7.396487368707007e-11,-3.487016308957788e-10,2.2838653351064343e-12,-5.474576969595502e-12,-2.2450248111270912e-13,8.031208674502852e-13,-8.794713359772303e-15,2.588996753919645e-14,-8.230349606105857e-17,2.1458697324365805e-16
6798551497173711744,0,-0.04858248857860418,0.5946176152647834,-0.21826840583997179,0.7574945009291689,-0.09483857581851304,0.11439592286606506,0.001954934842649092,-0.023228206689340853,0.001970896730897343,-0.0015605297399433713,-0.00010811557088810547,0.0003633384188587672,-1.0418791115730918e-05,-1.0034268785090428e-06,1.2976106858932074e-06,-2.1330247036279886e-06,-1.6484446264499415e-08,7.690852536171977e-08,-4.713463266899672e-09,4.872232912350202e-09,2.4026566890642146e-10,-3.4154413838792836e-10,7.79485171314122e-12,-5.4445083709254215e-12,-7.402709518142114e-13,7.886789743436583e-13,-2.949750311624623e-14,2.5518468346438966e-14,-2.789845906980439e-16,2.12016206680469e-16
6798823042186363648,0,-0.0038121322553668676,0.6118722840170259,-0.01730477911702637,0.7813984757872794,-0.007632299807812795,0.1186588329069351,0.0001355290252932065,-0.023952684633870937,0.00016002743205122903,-0.0016295106630473454,-8.467460194896437e-06,0.0003758564344628578,-8.737780942582544e-07,-8.818000757200038e-07,1.0513931869109302e-07,-2.215572248987742e-06,-1.1879702366949695e-09,7.924692782972806e-08,-3.916813418675425e-10,5.088636836856911e-09,1.9454491577709954e-11,-3.54263679378255e-10,6.63749775612408e-13,-5.731004578163754e-12,-6.090813340123397e-14,8.20141174444595e-13,-2.4692403239217666e-15,2.6633276499319282e-14,-2.3597729785431658e-17,2.2180790485390987e-16
6799110667555233408,0,-0.027760264132525664,0.6071567427167175,-0.12459764492349447,0.773273693170561,-0.054059668980217045,0.11671915434074087,0.0011301829546452474,-0.02371201445134806,0.0011226779043445733,-0.0015913322585386002,-6.179274895029669e-05,0.0003707990257498449,-5.917881771399264e-06,-1.0359179742190005e-06,7.390587529295501e-07,-2.1761267415913596e-06,-9.486136695313147e-09,7.850761043355535e-08,-2.6782185004546774e-09,4.968878076735723e-09,1.3686187917473597e-10,-3.484825943892837e-10,4.4181773682345945e-12,-5.550058293473317e-12,-4.2103932234364043e-13,8.045821677403062e-13,-1.674845142457831e-14,2.6028031690827455e-14,-1.5823933118651615e-16,2.1622744343410712e-16
6799439902569106048,0,-0.025145326408205885,0.6077811591043558,-0.11292674067010931,0.7749167000735961,-0.049037074065712984,0.11724975972211543,0.0010173173440574134,-0.02375939575314209,0.0010188364232389898,-0.0016031715814796912,-5.597112056620371e-05,0.00037205193128073713,-5.379631498283786e-06,-9.73779154176845e-07,6.706809480089142e-07,-2.187291865364e-06,-8.559679700349938e-09,7.864513242336369e-08,-2.433622811088772e-09,5.005825528897358e-09,1.2419439620779022e-10,-3.500618946219995e-10,4.019806026705217e-12,-5.6093434787047146e-12,-3.823792124429995e-13,8.090746765419913e-13,-1.5223956783589656e-14,2.6212163775566874e-14,-1.439107834695884e-16,2.1796545371789339e-16
6799696054418030848,0,-0.05058127275965683,0.5943577368317398,-0.2271454231889242,0.7546622667991768,-0.09862835268351956,0.1131184138052809,0.002046616899289518,-0.023152547452951398,0.0020489097046288594,-0.0015290020883304135,-0.00011258222886591653,0.0003606121887548345,-1.0815152786757422e-05,-1.199431938106173e-06,1.348995765855902e-06,-2.1052183837664056e-06,-1.7227425722211058e-08,7.673777864113807e-08,-4.894170880017197e-09,4.772387908488393e-09,2.4979418566539556e-10,-3.377412901074201e-10,8.083427694329502e-12,-5.2745613405571126e-12,-7.690239989810887e-13,7.771669459272328e-13,-3.0615990852967304e-14,2.5019400593621565e-14,-2.894023142506917e-16,2.0717632961554819e-16
6801342332560627200,0,0.07113095054167809,0.566942600288839,0.31734906601652707,0.7350869680430046,0.1364694450694256,0.11533929624391169,-0.003091760359711205,-0.022489136575750482,-0.002820144976008893,-0.0016446054876409287,0.0001585104305714152,0.00035962713658413935,1.4581071057765749e-05,2.889744467166529e-08,-1.8573558248177036e-06,-2.170546576963348e-06,2.5391178886790218e-08,7.410585915646397e-08,6.628696416091954e-09,5.1385126572475455e-09,-3.4414216185989293e-10,-3.4429702284819326e-10,-1.0765163999376578e-11,-6.029400708982365e-12,1.0485696660661988e-12,8.085043758215491e-13,4.126373547110407e-14,2.6781170041538908e-14,3.8727644781130917e-16,2.258798470002842e-16
6801936756037265152,0,-0.07435015651915747,-0.5656655700165052,-0.33326308876366734,-0.7276529492117626,-0.14425952279133447,-0.11235415035290809,0.0030903705865978725,0.022271511578240873,0.0029914388367569544,0.0015747020507533216,-0.00016582144065834943,-0.00035286739908986406,-1.56614778174314e-05,3.5799113959794427e-07,1.9703895029084607e-06,2.1072467418549734e-06,-2.591537034236913e-08,-7.342313212736571e-08,-7.0982268637604485e-09,-4.92660457792436e-09,3.650017559415263e-10,3.354437249645761e-10,1.1629695145621712e-11,5.691564161694651e-12,-1.1182914113260492e-12,-7.832690683658584e-13,-4.426604755861794e-14,-2.574991489062576e-14,-4.1683662790021744e-16,-2.1620965574009876e-16
6803823552347267968,0,-0.025637277322875088,0.6072008197194431,-0.11523823247659955,0.7749097111667798,-0.05010541986963685,0.11749552602643008,0.0010268676804741786,-0.023756187718782382,0.0010417308588983227,-0.0016105886374246732,-5.7060102196392244e-05,0.00037244939899257917,-5.514794255176645e-06,-9.164935905241958e-07,6.857579305446325e-07,-2.1930123845703315e-06,-8.673687413772973e-09,7.861383469241788e-08,-2.493459815055074e-09,5.029221116004974e-09,1.2697593326876802e-10,-3.507917779060491e-10,4.127110022057894e-12,-5.651953054557022e-12,-3.9144867661059063e-13,8.115315324690972e-13,-1.560719238206934e-14,2.6327284320839632e-14,-1.4765946519841779e-16,2.1911572760918935e-16
6804012943225234432,0,-0.06995414591817203,0.5710570209817906,-0.3140529501466777,0.7338325685747792,-0.13629556651647665,0.11296183749329275,0.0028439111147781637,-0.0224768493513116,0.0028305698942625887,-0.001576170417082563,-0.00015577328494640607,0.0003554645785794647,-1.4919654493860972e-05,-4.761310777085291e-07,1.8637912902381378e-06,-2.116128365983697e-06,-2.3930988734434664e-08,7.424263224308007e-08,-6.753155480672491e-09,4.923037039366669e-09,3.451481417169412e-10,-3.372266337620181e-10,1.1136892260954407e-11,-5.643790534864634e-12,-1.0616227265992661e-12,7.853854500644739e-13,-4.2218500671411685e-14,2.5720284932404404e-14,-3.987799302358642e-16,2.1537092833141063e-16
6804485252188569728,0,0.08272659985755908,-0.5585705444190511,0.3713062024067402,-0.710881772503088,0.16111043087334773,-0.10713291669021548,-0.003363098997858622,0.02180032993370392,-0.0033455674781623394,0.0014579180996914618,0.00018409099259467392,-0.00034060008132081286,1.7636832420132405e-05,9.900230326619386e-07,-2.2028136896724157e-06,1.996662101916539e-06,2.8241036071384432e-08,-7.218774663348693e-08,7.984730693880655e-09,-4.552455787438328e-09,-4.078942866730304e-10,3.1986598645922467e-10,-1.317842621590824e-11,5.0745674822694765e-12,1.255136680006207e-12,-7.380243761087379e-13,4.994526603311353e-14,-2.3852593315961803e-14,4.7200424306966575e-16,-1.9803570622890916e-16
6806518489708773120,1,0.0590650519380038,0.5827598714087484,0.26559274729188725,0.7478585229567244,0.11555778410198021,0.11479537214214348,-0.0023479604059866107,-0.022908760160519424,-0.0024027682836463876,-0.0015966984078338458,0.00013136580590341032,0.00036170750917899894,1.2736373448877965e-05,-5.559576474075246e-07,-1.5823960228574992e-06,-2.1491366509406268e-06,1.988576760783409e-08,7.56806638177198e-08,5.7620711917355815e-09,4.987969724809067e-09,-2.929381069299828e-10,-3.427101133046037e-10,-9.555460227734032e-12,-5.70049271656957e-12,9.040566615693901e-13,7.972976413973048e-13,3.6094440646854623e-14,2.6071924909980583e-14,3.418058235327523e-16,2.1811735263362292e-16
6813473824169554816,1,-0.1649548808511687,0.3685131021556381,-0.736134290799037,0.4376296024023323,-0.31661169959781155,0.05525189742771151,0.007178681926062784,-0.013565407982471675,0.0065437791808872535,-0.0005734930778434748,-0.0003679707642634534,0.00019250590787401082,-3.3820395693748944e-05,-3.1360445108113746e-06,4.3095044703139954e-06,-9.791221456443168e-07,-5.9084629784320593e-08,4.595775071318472e-08,-1.5368033812312563e-08,1.7706770118925107e-09,7.98621921285099e-10,-1.6508895157561148e-10,2.4921200990292207e-11,-1.2291412964195757e-12,-2.431515986505213e-12,3.4616203813578127e-13,-9.55790682481793e-14,9.574715760173009e-15,-8.96243315796808e-16,7.063589159085224e-17
