source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
1069105290840804480,0,0.5505559885520496,-0.7562360256000185,0.32874182550187625,-0.12215418422385578,0.014349719266468067,-0.009409153942290686,-0.005391444758128814,-0.013758205979577024,0.006671487096467051,-0.01968808279601914,0.012807050134472007,-0.016020323699805626,0.007035530356385058,-0.0031551361652606353,0.00020704453205503637,0.006103412446318867,-0.0038275058246595548,0.014240492708710093,-0.007301663794135688,0.016408458434064396
1073281476521799296,0,0.5081401238605915,-0.7440970428568766,0.39584481980154057,-0.16715508035187188,0.05601514503140376,-0.010543712584695553,-0.002571340304908761,0.004548084899102582,-0.0015726816246920186,-0.002477798665736884,0.00635545976694344,-0.008377604842484777,0.0071102790610200655,-0.005090341458489589,0.0023443127089196854,-0.0004642225104448259,-0.00013635545066365812,1.6217292301364588e-05,6.803278779866273e-05,0.0013070919730323574
1075984763296931456,1,0.5956613235778084,-0.7340963633700106,0.30900970269790434,-0.09398500929258083,-0.0009318771748887843,0.005903196913412102,-0.006368294107836103,-0.012916469289254854,0.010662210798051323,-0.014213894961641339,0.004013361389617726,0.001483492939313705,-0.00927089756615353,0.01576483884147815,-0.013172680157905056,0.020655107635212416,-0.009712414340740771,0.01575635449078989,-0.004059758199876335,0.009954833222826398
1079203033831536000,0,0.5183445891449594,-0.7469082187943434,0.38422779341683205,-0.1492745799922269,0.044914744317272,0.003186724374276751,-0.0065858290295075115,0.019505401415863224,-0.0024149443289021616,0.011168945928901913,0.014636069908822028,0.00025330069822805445,0.020160552680805386,0.0030531449158531145,0.013001134722299332,0.00687001859068639,0.0035253025898814524,0.0065623185718110145,-0.0037008425575900936,0.005978174333580789
1079494159598957952,0,0.5242731955779324,-0.7459818179368218,0.37912956486568344,-0.14881349824276682,0.04749873172369604,-0.009929859481688959,0.004292833825067962,-0.0038239718010314493,0.008775618902473534,-0.009116179078929693,0.011123047821786353,-0.007748967026477074,0.005277256375801303,-0.0013610648377236812,0.0008427681655299187,0.00010545707558508122,-4.121915656598027e-05,0.0006179724776266464,-0.0007150991534098147,0.0010361109716293519
1086478463617600256,0,0.5149040667586082,-0.7450664580580031,0.3863721874421463,-0.1645216661277867,0.05467879252174197,-0.013565312370642622,-0.0043266029126936695,0.005727862827007991,-0.005440873392131465,-0.0007273707648323949,0.004407214435215345,-0.0075128464103017415,0.005841200589605718,-0.0023343082705825566,0.00031928474590964707,0.003232993232956002,-0.0017575715910967107,0.002726163655051884,-0.0007417260019874787,0.002533917630885054
1087311897726839808,0,0.5396445007257611,-0.7490403585402707,0.36308339955816754,-0.11954620112645449,0.021132240989477608,0.014346884689674275,-0.01176386609140088,0.008993064867157058,-0.0001465077656341933,-0.0006372168781173488,0.0034394441089561994,0.0009739838396423505,-0.005834004742997831,0.009969097553715297,-0.012511481694448314,0.010766861102477111,-0.011618276158186454,0.009346840726183801,-0.007741807421265826,0.005335366044513227
1088594031363950592,1,0.5578928348585132,-0.7325786837186983,0.3578659382198171,-0.14592685965202606,0.046377020102592634,-0.01332410473484566,0.0023492099409869373,-0.005416197441827235,0.007034859842836059,-0.010035244085946223,0.009303222539277303,-0.007915042196373625,0.004786762473619066,-0.0022359320846998655,0.0021640343887318154,0.0006108463809330981,5.781128316283121e-05,0.003102257660890184,-0.001681480120423154,0.003653562782598023
1090955885420336128,0,0.5220998562286535,-0.7489955685383664,0.3785948169390331,-0.14508473724890755,0.038198860808381474,-0.003450149820405554,-0.0015529480722831295,-0.004036496339984122,0.007864683269150982,-0.012203115645295108,0.010922645380359407,-0.009432888439207728,0.0039353179903194625,0.00023813031539461364,-0.0025766275000878008,0.0054255086618517235,-0.004426685407613197,0.005487590725487604,-0.002985196239701886,0.0038351751815089686
1094879011629873920,1,0.6049161047878114,-0.7292801289369522,0.30593425942333,-0.07842859617270118,-0.001342555101905884,0.015765476308518083,0.001026496753415296,-0.015240582217971949,0.025991029728831067,-0.022905259168859892,0.018473488680764316,-0.006531170632551023,-0.002797139772269862,0.009774169476559222,-0.010198291981619638,0.009614128340133364,-0.00791895591114401,0.005835161675191382,-0.0038241354989010236,-0.0011016771642593062
1097050512732828416,0,0.5688191076424501,-0.7566089495062084,0.3089901621479281,-0.06841635937826329,-0.022323115906442127,0.018969512688164245,-0.005184031428891777,-0.02233600830850454,0.024023219736944865,-0.03110250886738625,0.01803887908524013,-0.013659749660062297,-0.004872640424154362,0.007726522490072957,-0.013398067635237453,0.008587721767545397,-0.005894688914748702,0.004237618610471263,-0.0010215056883443494,0.001071515840509603
1102107819544067456,0,0.5691669206363696,-0.7546310816890205,0.31442880859503436,-0.06778454470149474,-0.02183488598355206,0.03208817143693322,-0.014543615802308004,-0.0029231748618717564,0.013725891491877699,-0.014834506759837576,0.010778827474655374,-0.0038196597654609646,-0.007676247361053121,0.012153614381050372,-0.01771283903952368,0.011998452782398696,-0.012298673684224458,0.003761164357526128,-0.004932864470579105,-0.0009679757955912491
1109216024779190016,0,0.5192170634049761,-0.7495061712707093,0.3780989042324734,-0.15257905836032984,0.04484021419847918,-0.01030288839236727,4.9705017333046246e-05,0.0013779298045650595,0.002654971714092614,-0.0033575825571878297,0.009716102765082755,-0.007135963370337688,0.0088384904875994,-0.002472548968766157,0.004727283420239435,0.0003750246559868912,0.00300818326081247,0.0015035273618010147,-0.0005753740706870636,0.0037797410072485855
1109356620531902464,0,0.5153486832133393,-0.7385278367261745,0.3954815143127594,-0.15986037275351753,0.06383016419142988,-0.015513630213659075,0.01468884739050473,-0.008644490345526811,0.018685721050567445,-0.019181658486205382,0.022253358194746907,-0.021171508623006496,0.014579625238329352,-0.015080134008938779,0.007747506467025989,-0.011893430155881042,0.004516643117009505,-0.008536494524853083,0.0028233957358258653,-0.004766170002698097
1112369836444375808,0,0.5058754044018974,-0.7446787227532252,0.39500114504283323,-0.1722858197943926,0.05796783852462499,-0.013752404373587842,-0.00424297237298756,0.0060782974665544885,-0.0048211524867218985,6.665365777177643e-05,0.004223354420687493,-0.006328217239639304,0.006666113345887708,-0.002140899746004887,0.0017659887132280125,0.00405081897667002,-0.0020299853283968837,0.005905683347644083,-0.002801293843440108,0.00587322787967668
1120795222249055488,0,0.5459089158563091,-0.756834404607693,0.3417067297861602,-0.10232659653695636,0.0026760265062369584,0.010180762751318882,-0.002490374331454218,-0.01436527462664325,0.0208140133338077,-0.021907236887990338,0.018578238606722006,-0.007043296074048841,0.0022335488444771108,0.010505463340011092,-0.0055959972548038014,0.012031415051522958,-0.001966975709810126,0.004217715681334298,0.002160782839221263,-0.0013733315226446422
1123423639154702464,0,0.5211110831154088,-0.747580674633488,0.3822348501652283,-0.14395970125406363,0.04174378016482011,-0.003714363752701105,0.0031604758287283167,-0.004052807893874391,0.011316914869547709,-0.01142819933431285,0.014792887022623049,-0.01213672544872616,0.01020127031919771,-0.007762159465672813,0.006879629989597581,-0.006930625542933407,0.0054827659511547866,-0.005389350150354386,0.002743626266235114,-0.002150588808141181
1126589201849910656,1,0.6164767799629896,-0.7160984415231564,0.30652685317660633,-0.10498711783133087,0.02896162152850439,-0.008503004169703468,0.008668336240009903,-0.013929471287695457,0.016754095202658664,-0.01686305925313176,0.014159249407388443,-0.010513289538520846,0.006568824991195893,-0.004960449398632165,0.004869641205300011,-0.003534359140257012,0.0036788679067024503,-0.0017928377322956144,0.0011248957646916664,-0.0003129534538776223
1126837931996134656,0,0.5486035270824826,-0.751466686311189,0.3486149944231268,-0.10207218916567953,0.012331320621056092,0.011034487891966448,0.004319046410362686,-0.011341891643764925,0.024718593245452877,-0.019176043236312314,0.021050595319544715,-0.006894612791998102,0.0026604965935882064,0.009396405208285103,-0.008970181397839254,0.012478715718933569,-0.008842771003366985,0.007451202496777958,-0.0047233911208927285,0.0016606897576124922
1128175247373543168,0,0.5532077623346265,-0.7549251143975244,0.3365191044886626,-0.0977450395414335,0.00102300760061916,0.014327996732589221,-0.008038083127405234,-0.005954367235794695,0.011558649388401605,-0.013330389822664872,0.009631058950729453,-0.0025308708513415495,-0.0049657215674304206,0.011630794373132249,-0.011069028078188266,0.011807113907504694,-0.00683137151593247,0.006998158376063305,-0.002866491582803625,0.0027297629472097383
1133031618434371072,0,0.5409165054444469,-0.7450740646510399,0.3712661563208681,-0.11357953040051953,0.025723250912152582,0.017228183422633565,-0.005331125376347364,0.007262667493654394,0.00392459169622836,-0.003768407567076657,0.0029057039507283896,-0.0039308809185859194,-0.007767698786256447,0.0023463975829122,-0.014013731611676388,0.0035052313788120166,-0.011914291862363615,-2.8815882373414263e-06,-0.004517113093047586,-0.002252468930492641
1133844535484817152,1,0.6238787528998945,-0.7217475483945476,0.27924737292413426,-0.09871061554834812,0.012073320432274553,-0.010299367752165018,-0.008727884701605562,-0.009314034782374643,-0.006665256078350551,-0.0038802612949993586,-0.011512351876468182,0.006765541524967747,-0.018099258843017302,0.015425724363556267,-0.015280925011963068,0.016731807846734885,-0.010950809618911197,0.01394935903254352,-0.004193240421066498,0.008321941958156711
1135587497636732672,0,0.4978980551643233,-0.7452165492771746,0.40237560016462437,-0.1731305700724759,0.05103658226272266,-0.0043727300127434825,-0.009913764634991563,0.005263870876776281,0.0004003562244342582,-0.009545261251492973,0.015550948875217031,-0.02151149144037149,0.021725477091729117,-0.019296707866756562,0.015140831273889387,-0.011014590881391796,0.008547127714065577,-0.0059564198989974166,0.004101017280304191,-0.0018799905010937314
1136783049029916288,1,0.5591001632237579,-0.7335065653603029,0.3555670183647725,-0.14330853982692057,0.04543819082395178,-0.012544276880524478,0.0013411187475628845,-0.0038268468599997494,0.0029383056618491033,-0.004277409967165067,0.00288146779480125,-0.0014254780648820455,6.685665421554724e-05,0.003378042980287762,-0.0023360940572075013,0.006267678516769946,-0.00358585732291715,0.006431134601527653,-0.0026895611990052602,0.0040717806353268516
1137558307806394240,0,0.5168408291138152,-0.7481538511249668,0.383183023809897,-0.15390645853923612,0.04515317460843725,-0.009498607275977686,0.0011074175425444218,-0.0041598876638664056,0.007288384124886947,-0.010241154541257706,0.011345255308495967,-0.009681268768491527,0.007145313148032598,-0.0037511196600560864,0.0036635226244122513,-0.002248256864930746,0.0031036718471989474,-0.0012118057585761037,0.0014445627385574298,-0.00038326687746746647
1142701823200960512,0,0.5295334516703057,-0.7514252865838894,0.3687073325679675,-0.1340781555560293,0.027893045564469116,0.003915161024825226,-0.00821572360611249,0.002188350958355063,0.001705390467272415,-0.006064018888588026,0.0060164755959268065,-0.006029689353477089,0.0015187996476273811,-0.0012043445980775907,-0.0009938418685579446,-0.00021368234877220817,-0.002222059359092426,0.0023798783328015214,-0.0035992131951321617,0.005108207939289441
1142767759538804608,0,0.5405571979621642,-0.7513910911963029,0.35786704875471026,-0.11677076066576077,0.020212389630230587,0.0059454324710454835,-0.0010178609962125562,-0.006631378958189004,0.013503573147830508,-0.013827702983817306,0.01042278771986826,-0.003783235499210951,-0.004485361676172399,0.008933704552108146,-0.011437959833721305,0.010676695437952,-0.00903112538798639,0.007474906098067352,-0.004719039896168193,0.0039059272591094973
1143749073667258240,0,0.5574017957708253,-0.7567808448475882,0.32642745808623064,-0.08930128682179196,-0.007045852166094272,0.013724630582727331,-0.004974428484562666,-0.014589176843352746,0.018828357518058628,-0.021481059847949423,0.015413768250186081,-0.006343683231354592,-0.002725226926223041,0.011426376203458922,-0.011417478041412608,0.012078530661474128,-0.007092561343827282,0.004632099963818402,-0.000952435551939739,0.0003332944069404209
1145233586163217664,0,0.5244089919264163,-0.7549171835416438,0.36757519749892675,-0.13705886195615666,0.024324863127073847,-0.0026662248079079823,-0.005231227871137088,-0.01011421008163986,0.006185950058853888,-0.015041545795672125,0.006509318730861084,-0.009758634518553065,-0.0004884177716608828,0.0012034126078593992,-0.0053565771247019835,0.004570238885200762,-0.002240939555989684,0.0030473703384923637,0.0006555087839588164,0.0014163445917511506
1157530283689218688,0,0.576059127744293,-0.7688443828516945,0.2450481724060557,-0.04462211343939458,-0.08021532871192254,0.018830198569585666,-0.035822005135771,-0.043848009520316054,0.010625686504814215,-0.05584431535316683,0.007409379446001518,-0.02291899972449841,-0.01555936707160105,0.010655339903326526,-0.018004140688473048,0.017938762037262544,-0.005904099595756425,0.008774262121747221,0.00858224927118375,0.0008748898210172857
1159067504023867904,0,0.5318339861780352,-0.7572363728562311,0.35493235020100383,-0.12871963068866452,0.016209805528392407,-0.0004953486232218141,-0.00826010727806955,-0.007985511469098617,0.008098815628640992,-0.014897532147500392,0.014071927885156404,-0.009225548068375177,0.0076619800771959515,0.0012439579250407467,0.005181334268000838,0.002222443248444306,0.008873833885792949,-0.0025936438793430325,0.0071742649886423725,-0.0023089566705418643
1160486522563096192,0,0.5096423864594031,-0.7460077882218246,0.3917525392609443,-0.1630178193420395,0.05342474432628212,-0.015129424268113473,0.005876837708129118,-0.007887202919830529,0.009547629441967742,-0.010308139368522404,0.009115621631226596,-0.006869098383619088,0.003058777909675898,0.0006354119791292077,-0.002844382018215097,0.004694825172569285,-0.00499170591214249,0.006544142641230666,-0.005424294743589438,0.006896137802207682
1161864283648012160,0,0.5612123458230127,-0.7559774617502119,0.3223508769403383,-0.07557878560539538,-0.01633354016997481,0.022788027753918,-0.00511408934283776,-0.016051612906035257,0.026454333104525878,-0.027024733897075038,0.021646515388331764,-0.009499915055357182,-0.000748105937879175,0.012692653971215067,-0.013560221665579015,0.016546352748895755,-0.011263177754666578,0.009360966680993439,-0.0047526842228381265,0.0011248071091823542
1163254581741562240,1,0.6121783862883073,-0.7086702429975742,0.332391675267502,-0.09219619422478499,0.04010556211092386,0.007954646513564884,0.018894566660219127,-0.0002536353544675199,0.024157958719875035,-0.00469832627868807,0.01658470685169573,-0.005989569046271246,0.012623996266557629,-0.011404930869964483,0.012010470091018794,-0.013093758532487933,0.009185932968192825,-0.013672066022582542,0.007415068516783682,-0.01276362933464841
1165536789924111616,0,0.5330393020637212,-0.7459623523903507,0.3762326822783421,-0.12391913386123998,0.03441881652073836,0.011332534751280193,0.007715514288467579,0.0056126640001298795,0.0201212278019573,0.0029514692191138434,0.019137012273814067,0.006235669705818507,0.010350081836329376,0.0101407795626713,0.003838408205805788,0.006050096816572602,0.0031451434786129748,0.002809738089502786,0.0005932893846479144,-0.0002385215334622914
1165815825359631232,1,0.6483950020219938,-0.6940606473133416,0.2761727106142888,-0.07821839293070242,0.036397501594207744,-0.024581818311497524,0.038401364007693256,-0.04846267011202841,0.04272392921492222,-0.05316670331521066,0.029036032691905567,-0.041690027296952634,0.006930022459630057,-0.02653115693481089,0.000659495328670103,-0.02467334644485739,0.008050695950129728,-0.024830370324749447,0.011527616399442145,-0.01770174069969294
1165963744033018496,0,0.5465817164990924,-0.7533316778242262,0.34809593410134765,-0.10677424315190713,0.009609972300094326,0.011659385727492776,-0.0038071410037331384,-0.005916795873006119,0.013436054719656875,-0.012053740953837813,0.010859430265586074,-0.0027973462019879494,-0.0025530040549387933,0.009866276104046447,-0.010055330629709524,0.010907953947839487,-0.007628683059451655,0.006568015581236011,-0.0028811874993668798,0.0023092306650895284
1167834597427267456,0,0.5137872065544581,-0.7498388457264973,0.3826719749636917,-0.15866401501232244,0.04380836839177461,-0.012085619004851758,-0.003328312529375074,-0.0028112695729646652,-0.0006215603248050819,-0.004716989492735777,0.0034153624358510644,-0.004574200258311854,0.0015438272801556042,0.0006017859433448804,-0.000236204990328976,0.002052848871514322,0.0011501167252785844,0.0011201918711510699,0.0017227272045800652,0.0005479562016298076
1171708967165771392,0,0.501366809050372,-0.740818831283463,0.4045088368262173,-0.1768937080904157,0.06610996623323788,-0.014845514993065004,0.0006258821416855826,0.008371215834510412,-0.004817997418115674,0.006789028932718067,-3.464607926475746e-05,0.0021758779354405532,0.0003736307392201336,0.0058598228123122546,-0.0037583658873470405,0.008145489429288342,-0.00432544011819408,0.005267491186616608,-0.0008830575627876868,0.00154474991780397
1173045457908931072,0,0.5533950896690532,-0.7506827848242339,0.34715761697000747,-0.09072201071655683,0.00314948360680799,0.023331730270749394,-0.006792431495687419,-0.0011895247485448149,0.012966979738088606,-0.0085584948658263,0.008012859558478688,0.0026436058635153628,-0.005449828214467736,0.014237347291645785,-0.012667892549933602,0.010664306801996187,-0.007347864778265398,0.0011137723412616906,0.00032382787483375427,-0.0019922363866676437
1173616997796784384,0,0.49200223390367676,-0.7443261177290563,0.40269755353543285,-0.18786744398227234,0.06494534819627572,-0.028656176582954867,0.006527553512838675,-0.014071972970157286,0.009100138784865573,-0.013861950794814257,0.012659082374135875,-0.011565350733253082,0.013689968980011949,-0.0054309428346997705,0.014039317122528223,-0.0019424840583060945,0.010712900826839488,-0.0010625123564458859,0.007420722731727892,-0.0039379955303509885
1174686753891138304,1,0.6687583861321075,-0.6978451426868074,0.22649077171879226,-0.10593727341631307,0.020562933045603027,-0.040015491558291524,-0.0020177549352228437,-0.024279682762956726,-0.0041435282694684255,-0.014880737647712056,-0.0052481851372211934,-0.007084669527645803,-0.0030029918021500946,-0.007860803112233873,0.006113659406193272,-0.005694837618755789,0.005165304754462781,0.0057496639512986565,-0.0027517392842948164,0.010568050178890216
1181028908759001472,0,0.5033186110050295,-0.7427266671629553,0.3994323831214373,-0.17589298815062626,0.06331220771890665,-0.01872116090181059,-0.0014858257059248575,0.0035284635234965793,-0.007445578265836478,0.0011245574840220314,-0.0018181082613823055,-0.004102678551039356,0.00011933393831176791,-0.0013316263206563947,-0.0039293934716289215,0.0029691946211207266,-0.004834357249208184,0.0030912373832968467,-0.0033876459472128528,0.004694796364483148
1188933362275187200,0,0.5230609702620519,-0.749962668608805,0.37504061247977555,-0.1466504501295215,0.038874381819354785,-0.00594846961742973,-0.004638881748442538,0.001422751449612915,-0.0011562437687076537,-0.002610433612673851,0.0015174922624214826,-0.002500180287997147,-0.001171393437944476,0.0018211717493938442,-0.003988088601922488,0.005423831710826947,-0.005993993458522224,0.007319795536029631,-0.005287768071887878,0.006860890456287245
1189114339315021184,0,0.5932863367588674,-0.7450427107436824,0.28065361406940986,-0.02537187235913245,-0.04093360494188193,0.033406727661016614,0.005931910688367841,-0.0313969510044244,0.052519024337090686,-0.04908135337856185,0.04495677846875296,-0.022930704165538336,0.005642546175313163,0.014620249213320887,-0.020801033093107456,0.025228226682316137,-0.01945208220393974,0.014836481774193127,-0.007985779145161114,0.0029670112964755254
1191689807863866112,0,0.5511378802955025,-0.7533170165996905,0.3415578643299512,-0.1027040862243502,0.007683337683356937,0.00735254654474761,-0.000793270949342276,-0.014984325751534326,0.016979868953152497,-0.02174894739288858,0.013098059236342056,-0.009905290610469688,-0.0015425279217926937,0.004177973576762556,-0.007133363754924011,0.00730758125886935,-0.00515331800876894,0.005043426463468599,-0.0016024066326595183,0.0016324380867305255
1191985885728851328,1,0.630840931814545,-0.7050643369060399,0.29939470984162314,-0.10910550368263168,0.041368286790165555,-0.019141828285479744,0.0173815298965945,-0.014796456885623062,0.01895678859875455,-0.012524233159847823,0.012179884086494418,-0.002728583151923887,0.0012838993013536114,0.0013635291883794998,0.0009192356909093748,0.003953725737656414,-0.0029773976194348807,0.00699474276041766,-0.003101105923847897,0.004959351922283333
1196375273586921472,0,0.5294063342338889,-0.7514971061202221,0.3687841816710255,-0.1309205521502892,0.028073451853304333,-0.001446196858031378,0.0016254082066926316,-0.012163397072996436,0.014374393836719356,-0.018259077247805643,0.012513821954657514,-0.011119292979824757,0.0015674732735871323,0.00018586029889707095,-0.005891264899901937,0.003347212443491577,-0.004956611856431447,0.0014756907823485301,-0.0016858196146654614,-0.00016509702664449088
1198927755470384128,0,0.5342379149190721,-0.7513659666287659,0.3606669876626347,-0.13108271707921137,0.03149794875009052,-0.009496688260555225,0.007586553200554782,-0.015870348740109133,0.017055880141648338,-0.0199489619047644,0.017892755624739867,-0.01558404765472308,0.009796888015888473,-0.004618911035552046,0.002824832909367402,-0.0003276829402811806,0.0017520510256311226,0.000739923781795139,0.00035877603524760106,0.0017101027900851488
1201659389029469184,0,0.5222838910456193,-0.7455400087546563,0.38488744807255454,-0.14417445887719185,0.046332115148008494,-0.0016360133401898786,0.004427730234924234,0.00439923543082848,0.007871821817996894,0.0028234353693074835,0.007351222783674102,0.005992034914909073,0.0013851804547721199,0.009074558258589951,-0.0014581748334911726,0.005252810507683816,0.0005611300359901636,-0.00038292026403646286,0.0009486679622993157,-0.0012175006011694287
1205683464147877120,1,0.6913315669276876,-0.699355037912968,0.16095425107452357,0.0003349258433083517,-0.047803414753083064,-0.0018278834869425917,0.0008213430478744464,-0.03182624051122928,0.00721043805112028,-0.035456362325776605,-0.002072440448910909,-0.02601548921639001,-0.016731866620395597,-0.02268529816843698,-0.014397212145559932,-0.016677521743408936,-0.01497081851281577,-0.010339171709403221,0.0021102553711932317,-0.012206606300705884
1206155188995958784,1,0.6791686941191291,-0.7056823222840677,0.18705661549722918,-0.03106323836712006,-0.0431358024960687,0.00020419352486555139,-0.013809997842856962,-0.030223103841266766,0.003460375548232729,-0.02674456105081926,-0.008019432018292147,-0.006395480492544624,-0.02161488886666379,0.008464695777173934,-0.016983390389118398,0.008134567013599636,-0.007370751937174924,0.004841896598627708,0.004198902198432454,-0.0010141056180393367
1206171681670509568,0,0.5274786570889065,-0.7460658071845354,0.3786215493957924,-0.14120557090873684,0.04066032690515986,0.0019968754153119076,-0.006032499162968352,0.010093897618566822,-0.0031173714965749347,0.0029390996341696536,0.003659125440607928,-0.003281563583633468,0.00367305262774569,1.1952994550935578e-05,-0.0008278432041595626,0.0013204702837429805,-0.0014893114746146329,-0.0005012511342410876,-0.0013448955865151663,0.0007393186836144432
1206214356465503616,0,0.5088862812125607,-0.7445745036112792,0.3936906602120483,-0.16817901898303575,0.053441304829524375,-0.007895127645654245,-0.00929666064884777,0.011407212052415362,-0.009159428412169695,0.004276362216274312,0.00030335209917388775,-0.0028841275158371362,0.003184891904601059,-0.0008545833256601315,-0.00037209282794527037,0.003536085551570329,-0.0036623358934431117,0.00579328234017805,-0.004303039346286806,0.0057083028094773
1206447693448896128,0,0.5266944635580935,-0.7396066216115841,0.3845929728933971,-0.15250390955100646,0.059397538144693694,-0.01181578101849143,0.006898023446713016,0.002046468505274306,0.004560002464153961,-0.006138940032579497,0.008834292908477363,-0.01410509808888422,0.0064371273436115385,-0.012590600006704377,-0.0002581207184121641,-0.008184709051875103,-0.0050275307901952,-0.005976570375118091,-0.0037104027054335603,-0.003013624915712812
1211366667953907328,1,0.5889871434348465,-0.7177718233653093,0.3292611197638405,-0.15121754287863864,0.045990014537057075,-0.035578949521412585,0.004028570998105192,-0.024934937403083668,0.003487853295680484,-0.027398812021421724,0.010175615553279185,-0.028092532540193393,0.009667917407235995,-0.018766957304821256,0.011993270292772475,-0.00952647952232235,0.011294172869295295,-0.0017042210463415,0.011500830859301875,0.0007845887091187905
1211503282272546432,1,0.6382283953715516,-0.7155085410301143,0.27271106852259785,-0.06772217360544062,-0.002748661727996479,0.002899527407784445,-0.003955414231900928,-0.018345383498687626,0.004515073848532561,-0.01865569108780564,-0.005696111509293038,-0.01094031920768979,-0.017303226251448246,-0.0023868351505610813,-0.01757153479585006,-0.0007266781066292477,-0.013949715382251869,0.0026326675373517902,-0.0068627828694283535,0.0016421900481531056
1213655159671693056,1,0.5906971147798578,-0.7284105278684394,0.31484904975569145,-0.1351271342105513,0.012727953086036161,-0.013326561609995197,-0.022110127468527644,-0.009522654376924893,-0.01955227031838474,-0.011482064152711175,-0.020305130135495737,-0.0025350441289363253,-0.023740477957033785,0.004005502351765601,-0.017851950161569333,0.006940864203550048,-0.012302482113257433,0.006272766177738825,-0.006775153170493401,0.008404818635427386
1215384730117100032,0,0.5469047044948748,-0.764553728028847,0.3161621762961559,-0.09637425147989419,-0.028519478679744633,0.017512618817010935,-0.03310934467900869,-0.00611681130479889,-0.00885705631859112,-0.009729979151671774,-0.009570127617758032,0.006319935156758082,-0.02084577460382898,0.027768044835385964,-0.024256783567083846,0.034147679337432464,-0.017324900753676774,0.029754475781136134,-0.00921264646417963,0.017820145970901875
1215393732368391936,1,0.6073186043690709,-0.7205825296065614,0.3120022053324405,-0.11329368279419305,0.03293537976718131,-0.011446428483233522,0.008365409166008916,-0.008296368354455385,0.01083906351367757,-0.0032618060294031053,0.007382199454668163,0.0017128096599355307,0.005062590056623609,0.0032528783654546343,0.008490181107040008,0.0009883599980963834,0.007702337536151262,-0.0005992553899874196,0.005728106997611742,-0.0014844887649587085
1220195948186053760,1,0.6387915644437485,-0.6967311402722579,0.30242470644905045,-0.043186569137981606,-0.03776056462543028,0.0725119976014066,0.0027689255964332615,-0.0314521641689356,0.030776867205269877,-0.008807578619349912,0.02075134942631173,-0.041281830472525226,0.04134471254847204,-0.01694026940232933,0.001234316544182034,0.010404279911569272,-0.00993558170076224,0.011542481849637737,-0.0024986913121316477,0.0007753788696935296
1220934996098999552,0,0.5440224516495981,-0.7536933759795897,0.3482899717749476,-0.11422766194457222,0.01263425832807205,0.002829188088427107,-0.004149776028905859,-0.014833820917460355,0.010804824815266113,-0.02092315300149163,0.006559470770961912,-0.01137894682449431,-0.00685154789904522,0.0034528834136269703,-0.015019517399017588,0.008007527643273876,-0.010180033733506939,0.005092751075194751,-0.004083869513764924,0.002294096156539331
1222767813259931776,0,0.5061278706895008,-0.7438370140472889,0.39459825595479764,-0.1744408277513452,0.06059039059116044,-0.019610708551376786,0.0012482462171000048,-0.001761443228896093,0.0002588075695156638,-0.0063555665146495235,0.007508114075281038,-0.010963736552291515,0.008356364300839645,-0.005810294596303767,0.0021526494816980295,0.0008473339005096745,-0.0013958550360874213,0.0022636207818190583,-0.0011126614152236936,0.002994461804592393
1223920926079402112,0,0.5545543302028026,-0.7541902611858857,0.33534001472592995,-0.09202447023335399,-0.0003841497232710438,0.01294996602133006,0.00047711436719001803,-0.016431462315248245,0.024841987958312203,-0.02570601972213885,0.021618762059900973,-0.012742218454113182,0.0020676318672232905,0.0070330679816820426,-0.01045590537629066,0.011148543700791113,-0.008290500579783939,0.00595892740197756,-0.0027570009769224825,0.0004361010970104768
1224427182464055680,0,0.5274173133183929,-0.7480216919399068,0.37208787921141484,-0.14232318358091997,0.03894447916940333,-0.015612167838478661,0.007929741580523415,-0.02162458515034593,0.013160736603638595,-0.023878466105457453,0.009203129475797645,-0.018356537948557017,0.0003439603822636003,-0.008411601590773954,-0.0024262483979543424,-0.00557140325676878,0.002005970975876565,-0.002126209099890108,0.0023181171815149556,0.003400985914363689
1224827748294596352,1,0.6452474018967782,-0.7130180683829358,0.258282978340309,-0.08617715018764217,0.010354022064350385,-0.013861119450694102,0.0012654429982765873,-0.018354060167270744,0.008409653062878369,-0.015796691669824878,0.005912033040212262,-0.00704799012006842,0.002170374175663284,-0.00018280904865584303,0.0045217260535218295,0.0024316370138784834,0.00513705864710647,0.0034001116949699934,0.003133282113931654,0.0016919474756614775
1225176323543428736,0,0.49029269356264416,-0.736254759474914,0.4199198834701613,-0.185234921509943,0.07467240495861402,-0.016056729277102003,0.00759373946119502,0.0036751975215464274,0.0067206535865094105,-0.002975259317773545,0.014086228128007972,-0.012397980958565404,0.016777577795791004,-0.012345474476892168,0.009468362374505917,-0.006380659389560478,0.0010153175516669718,-0.001068367536134439,-0.002938301832222412,0.0033381094996241586
1225417739360402048,0,0.5052845649754275,-0.7380031624864583,0.405052758967607,-0.1710816792437997,0.07043011037025967,-0.015041024587704267,0.012137341560918374,0.0026501826756643323,0.010827715580561096,-0.0029110136811966248,0.018679270265995862,-0.012108181484669531,0.021017338912565686,-0.010574250211002185,0.012236067851759192,-0.004462718088948768,0.0029150447918084277,-0.002373949058875143,-0.0011227547341805112,-0.0011746529628862091
