source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
2836486532168853760,0,0.42488472514516207,-0.7061614266054044,0.4979692774634031,-0.22713789227452477,0.06392372033335234,0.0018828208333546426,-0.00527104239833523,-0.0015819715338458858,0.022677141371726866,-0.026766705162708793,0.04411321640618627,-0.024122026117712404,0.014694914315046206,0.0119008183162703,-0.007969691124877021,0.00913160241959817,-0.005066863542562844,0.007476870509744718,-0.004524084993922146,0.007809616418370841,-0.010727707105127764,0.027124062414290596,-0.0337259959639748,0.04252012930223865,-0.050696001698123855,0.05881577122937373,-0.04032893948283465,0.02694321254864738,0.004049036918434071,-0.022439083477995392
2836713031563656704,0,0.4130926176159135,-0.6925497378436726,0.504342714335401,-0.26774932984394867,0.10277476442450871,-0.03861655143128117,-0.000347970789158786,-0.006105708332480307,-0.008488431489135395,-0.01205949685614029,0.009467438165534024,-0.03034969527123498,0.024438059539143703,-0.02632310185799128,0.02720439268174234,-0.012091726842471541,0.02043198952308049,0.0026227028430052665,-0.002293704202337562,0.02349182422691492,-0.02323143135430012,0.03222283912720425,-0.03684131610348185,0.03668164579153525,-0.026662401109822525,0.019075168777786415,-0.013753098975195492,0.018208529676892644,-0.030287238270354646,0.02017617974154495
2837982520817733376,0,0.42617000186934895,-0.7009428526049584,0.49816336750207696,-0.24889754873345024,0.09101816902469372,-0.016173166685671102,-0.018666200157137266,0.03275418045109426,-0.03338875800676518,0.01844615884163149,0.005316839326190241,-0.024703823316846053,0.03172132408556696,-0.028702110475543684,0.024565462814757216,-0.011279120154636096,0.00896741832733129,-0.0014795152994351263,-0.002842459028640171,0.010988104252518867,-0.012469556652162948,0.013304295403792632,-0.010071335676784775,-0.0007809421096944003,-0.001283301888506728,-0.00403805525147187,0.0034911772055947784,0.0005948580257693141,-0.021323039948009742,0.03448040949169152
2840086642476057600,0,0.429270557358418,-0.7064662886977213,0.4935781941176804,-0.23261426477755343,0.07163740950899523,-0.009020576803257935,-0.006800399414327984,0.0005514707413832962,0.005057235308058216,-0.020498755567571986,0.02738217915524834,-0.028038157182096096,0.0176509491821372,-0.005524761743918563,-0.00029235605498862825,0.004235093173778157,-0.006854650002306761,0.018991369346101943,-0.019909200544223876,0.03146503226928839,-0.01587439227221152,0.02535042486526462,-0.0068285766088216635,0.006038574603631712,0.002473374083615788,-0.007451584097767299,0.022699796515557716,-0.04415585169143472,0.0515875981800549,-0.057809555465080334
2842756875183230976,0,0.5035125862282958,-0.7295250590307334,0.40262435337234825,-0.12309457879194258,-0.03721598076631956,0.041036515678042375,-0.03579613998726631,-0.018363177373017316,0.016446711241760302,-0.05360411773958644,0.03855539039440566,-0.04686152185001324,0.004613992186393189,0.012644898756497271,-0.018345423436235606,0.04296195574414784,0.017165989494320372,0.04049585943989066,0.05646805451181212,0.02276570593118408,0.06882911563773023,-0.015942027715451175,0.032807554605217754,-0.015462222362536254,-0.04121793160450797,0.01401028418623106,-0.08335198610892833,0.02537831235554418,-0.04065102659302744,0.006655903939061153
2845777233625133440,1,0.6738176746832885,-0.6726823747878119,0.2555373993996166,-0.018973517276514234,-0.04251992137294989,0.035275106736673896,-4.684692932102004e-05,-0.0383895410896605,0.056184527730875664,-0.07685082072871738,0.05668320398468242,-0.05277973712210518,0.016796733138000095,-0.021385188735981164,0.004901052632868215,0.0008170948806731271,-0.008188602255066143,0.009565313999029051,0.010046969040941833,-0.0043581595569178655,0.033566513396778075,-0.027184077514189383,0.037006486973258625,-0.009748958874372852,-0.028835603295805663,0.03528788714666767,-0.040891260827537676,0.006002126868425983,-0.00020027186889105396,0.007975712620214495
2846162921688127360,0,0.457940491145785,-0.724212722294562,0.469880018950706,-0.1825646626672574,0.019896128446286843,0.030078597972366537,-0.02789104106182685,0.00034527642794900153,0.018043196148056256,-0.03968168264754438,0.044807311078305004,-0.04547316831163821,0.023803924276492885,-0.008267572673644051,-0.007426996055116365,0.012817270095979924,-0.012647636177392615,0.011572154607553065,-0.008052214687411819,0.009141507953256245,0.005797797007609481,-0.012559682716102766,0.02565112378922697,-0.014608286563845545,-0.001272595527200461,0.019919125725525063,-0.021831592995318956,0.015674095674121386,-0.012390744898512685,0.0011756299661433234
2846319155418023424,0,0.4347757752229605,-0.7257435124683284,0.4767953765423704,-0.2062723434583137,0.022154962549510656,0.01900442544912291,-0.027755266256222284,0.006837137961454149,0.011351123723082307,-0.029027683559316994,0.043891628869829814,-0.02604702847994455,0.015797481578998292,0.006587082230092272,-0.008303806738620991,0.017552540007014988,-0.015757678582835156,0.007374918433462705,0.004304786867230373,-0.014258280858668256,0.02224463194095969,-0.022254082457989585,0.023178207202162474,-0.004676363186678206,-0.024927892741882673,0.04286431697670038,-0.04820190768975453,0.024451136264833268,-0.02794490885453734,0.015301834562089183
2847977322031768832,0,0.4630707304054682,-0.72579410056807,0.46830966612708974,-0.16837874042087678,0.011033628658042522,0.04707746483216208,-0.030118235759142627,0.01141608350708397,0.01892504084989839,-0.026862289016408327,0.043654376535551424,-0.031255129155402524,0.0187870944356411,0.003663126765034672,-0.01641821267131601,0.01902037301500416,-0.0222187921154579,0.013009921474492847,-0.018902121410370284,0.005763862585832533,-0.006907068312181372,-0.009343522337426328,0.010356889579155907,-0.009130527949869087,-0.00811319441069766,0.018310514486016078,-0.007846798546539293,-0.00025505645861728773,0.021847711790658843,-0.021643411339021448
2849938472818734720,0,0.4888302381204997,-0.7317148753314681,0.4332762860755658,-0.13364181146593432,-0.024544805986182663,0.056171252612196396,-0.0562932727841693,0.00890396368955422,-0.002387589247754856,-0.04241012643767797,0.02337030272129955,-0.03392212820840166,-0.011836993961389567,0.01393509625077439,-0.04279890623005384,0.0348481834343127,-0.0416655308600732,0.02820301196737048,-0.017783898314963038,0.006822517519403681,0.01804474528908274,-0.016102448556873365,0.029319157015343406,-0.0026887716133066684,-0.0009426676054297312,0.022080532539070552,-0.0134545996365543,0.017383028712491807,-0.027874693112018952,0.008230025317114247
2851511427281425536,0,0.4507386812971712,-0.7034918741149876,0.4803187300067152,-0.21033750088680703,0.07675198270828583,0.00761449219018778,-0.00046270128090040053,0.026882693560540943,0.007143700952376806,0.00882582635874806,0.036722599593329686,-0.03428953042020502,0.055947651484772314,-0.04757771817674928,0.043305457081428834,-0.05368108457282714,0.024410285624539802,-0.04553016940268761,0.00460952626367299,-0.01985260685580698,-0.01576604659677287,-0.007954454986877989,-0.006840128845534734,-0.00922636022193301,-0.00519515150902724,0.03096274997492348,-0.01487767604779783,0.03449683834505402,-0.023032311759407974,0.032473910443508995
2853416606054349568,0,0.5052289355175874,-0.6714404882914727,0.2954652753274386,0.04645651334717593,-0.19279959211101425,0.1881680090431854,-0.12417673160891697,0.022006777266324815,0.05670185469126449,-0.11988032537047975,0.13714961596925773,-0.1371153930576757,0.07749858926177132,-0.03800277348934311,-0.017660706002120375,0.05878507105153521,-0.07514317275060348,0.0851017059946974,-0.0534203598955386,0.02043845652449131,0.02878687319370193,-0.06029969393988633,0.08715877902053043,-0.08698030372839362,0.06219142981707009,-0.01721106475431874,-0.01724535227032567,0.04714900052173643,-0.06503700651660636,0.05342363524137762
2854091981071865344,0,0.46561499797114647,-0.727993400806701,0.45704832304553994,-0.1532614538166798,-0.010676296934354533,0.053011244034190164,-0.03127032543591912,-0.008370961436985206,0.041822039384769014,-0.05810866473562706,0.06458614949520672,-0.04819711516255152,0.023493064885757607,0.002531091199026614,-0.01312885639643248,0.01961734846917196,-0.014807224966200223,0.012438938575850052,-0.005563518506141364,0.00020040074687603407,0.011305836917048192,-0.018553414685656026,0.023107397829868332,-0.012369620382905936,-0.013383394076613559,0.03316139036194707,-0.032624606662504226,0.014068839468082418,0.0007288877735625269,-0.005725502559978836
2854516976675734144,0,0.4440037936495651,-0.7203950415199855,0.47614932784332176,-0.18689727690254804,0.01491451253341649,0.03796770194326172,-0.02633242583308294,0.0016555352200456658,0.03057140943207516,-0.0370437398644824,0.053124416323453716,-0.034996869288548595,0.03432808114172367,0.007910397931316438,0.002414565180015575,0.03195136751859554,0.00684199653982083,0.015191938243947928,0.01666753080883091,0.0055746459678090625,0.015662859364355287,-0.009816857039134185,0.018048442747115152,-0.007530393277749619,-0.029085706434369776,0.031963180745187184,-0.06402300064537861,0.04027811026649093,-0.0406564550202778,0.026621177532760474
2857359660909486080,0,0.4859018103162654,-0.7264498426043764,0.41235842070895595,-0.08845476467734394,-0.07884191573774982,0.10028090831838536,-0.06957225523672399,-0.004969319355998121,0.04225354599842335,-0.08817370000787703,0.0765010794330125,-0.08164963643785662,0.01776353775719828,-0.003864465929715539,-0.040140972682936635,0.03423137893986298,-0.049241070178840614,0.039423924500006785,-0.027959228589867078,0.011660891530310961,0.02297081692873248,-0.0143334107817084,0.04304209283440725,-0.0015058581100076075,-0.0014980319178095531,0.039631326230067175,-0.03367573958533819,0.027997199592165012,-0.03129568047722567,0.004649370718426089
2858607022491460096,0,0.42725702403242166,-0.7012027781971286,0.5045410929511293,-0.2362044289065787,0.0857976450015493,-0.006498755861903934,-3.530566010521683e-05,0.001971274393868048,0.00695689572195362,-0.016999333110187184,0.02163106821823295,-0.03628654463819651,0.014290155412787409,-0.023415263284982776,0.006709521197678505,-0.02324847845132544,0.00358874624325062,-0.016262205708148382,-0.00592777759173526,-0.011294551855931664,0.009429889997270664,-0.01770891044541508,0.02566269508224275,-0.014958434411102247,0.001981136563723721,0.02518055160936476,-0.01421886535056578,0.020120394750629416,-0.0247242584123009,0.031037552078990224
2859002017748155776,1,0.6243125098022562,-0.6649187749770569,0.364861578469708,-0.13849811049476465,0.06007333624687788,-0.007245083057591208,0.027371375824319113,-0.014787950290843791,0.03561929115949822,-0.020077292946715935,0.021601406889102476,-0.0033271844557296324,-0.015205723708292507,0.00428521105981706,-0.0064317964981974235,-0.009360052607949637,-0.0025826786890622557,0.0017195495458802402,-0.015728322062531132,-0.009957547713900753,0.0025380229335184865,-0.019934263400228892,-0.004859364753802936,0.016851906945904577,-0.04819586677668272,0.04942512447589007,-0.02658689463369028,0.0026198095668130456,0.039605525480104486,-0.02320299153891085
2859056963265425664,1,0.4718074466426215,-0.7248615953350536,0.4555083424443231,-0.15196204469879698,0.0008921247981470126,0.05036590634825988,-0.015682720375615748,-0.004212396071720958,0.050079350084169125,-0.0409006658381553,0.06852576855376902,-0.028558722603239585,0.03580178898153718,0.017721044609288354,0.0023981403868684904,0.03112122000199446,0.016096450043997197,0.0019317344593011015,0.02464907599299803,-0.02360809182215685,0.024815496382455855,-0.03850149254938973,0.018293744954876564,-0.027272396031075414,-0.01619329574226129,0.02004851420203682,-0.026650077459748223,0.013282136652748848,-0.0072117187084246425,0.01106444711881243
2862194144817359872,0,0.46700814706819915,-0.7244386170508273,0.45727461879477727,-0.1666879641645412,0.007028702897282102,0.035525732637809754,-0.02760834598058086,-0.00875479947352324,0.02836452141414983,-0.05675954514659274,0.05312845421750984,-0.0559908377263351,0.02431107130642788,-0.013651827983927979,-0.002855288385301079,-0.0029703005831622233,0.004252644170205569,-0.009116796284589316,0.007497496527317632,-0.01069870264003147,0.022623963498638367,-0.023274620295128685,0.0356138029345601,-0.006567616672915397,-0.008924851064753048,0.03802765979721791,-0.03690371836945875,0.029869971245836926,-0.028713375795877474,0.0061144763962418455
2862287843823854848,0,0.47667964982602773,-0.7293159033039408,0.43648777468556527,-0.13152560718734269,-0.038797314447411635,0.06538519953386011,-0.0489159312799628,-0.011644814608850158,0.033239793763932116,-0.0694487803100347,0.06613196614062687,-0.06799070864159354,0.02820968064442455,-0.009892753767070843,-0.020603257759053813,0.02479606570020326,-0.02724233751861252,0.018430913364967157,-0.01422450216567896,0.014490184676517755,0.012396828522886363,-0.0049138529850204695,0.03173321536684333,-0.004421680182912101,-0.015126546499299436,0.04100204991128273,-0.04616380150800401,0.028133759338107543,-0.018897815844643576,-0.00014081862642679544
2864774251932462336,1,0.5439222544613513,-0.7017013697402258,0.4175857495950507,-0.16767667238035894,0.03921258001052654,0.008667936820548722,-0.010642676507311856,0.0013252594260560592,0.01330866217318555,-0.014990636202895138,0.02467873440160724,-0.016868764469054352,0.011145007083816454,-0.0035838841346111853,0.002530231013773006,-0.002840308334303193,0.009184060425113735,-0.015391009005530445,0.015580391632584916,-0.02249503880300012,0.0274675569977813,-0.02938459509507765,0.030688175020471182,-0.0026660613482455612,-0.01778738484555493,0.036490883476611176,-0.02423772071685415,0.009599392425053695,-0.0028891304780054874,-0.011088970729136588
2865152071616389632,0,0.4557856395330045,-0.7240587954499126,0.47306083427163637,-0.18230796006921118,0.020409106184659423,0.03644948090849545,-0.02812880624437242,0.015436248409428352,0.012549269676293115,-0.01214526199665401,0.03541167877236338,-0.015325869887862878,0.02021584719224375,0.020076428136506404,0.0014519731889002894,0.02057141216601718,0.01715898693144595,-0.0024863417909089594,0.02158532292347865,-0.01267748076282038,0.02259861864750337,-0.039873683449264015,0.027375394057225673,-0.03434543620144652,-0.004269305568909541,0.004283798303119981,-0.010044298222195927,-0.0039594374183286075,0.007108802438733564,0.0030825597465835176
2865951519648132608,1,0.5269596084906245,-0.7082012816490894,0.42810011462044967,-0.17906610002898166,0.04733258544802109,-0.0001872784544552291,-0.009682778014771925,-0.0006765547115772345,0.00752256403859832,-0.018658480538419862,0.019453521217754795,-0.02184757467770089,0.014258466582041933,-0.010941678361947057,0.008319018458336085,0.001576217848642486,0.0018178723759983567,0.0029061034993519805,0.0036332720146954774,0.0002071521810078098,0.00950705222021064,-0.003860010242476938,0.012439744629539907,-0.0036273827232384762,-0.009126374052782701,0.01586669706141869,-0.01131852106159536,-0.002038594769020774,0.012528672327985829,-0.02275654618899168
2867351232309468160,0,0.40620798545688674,-0.6933916038779012,0.5154774084045568,-0.2634254021494134,0.0989320775822771,-0.01690880360144744,-0.004937616418270841,0.006432430529122528,0.002535775243456936,-0.00977040538858567,0.02038967685920231,-0.02487169707598131,0.021292404500924463,-0.01465046407989356,0.013887508402282119,-0.017078950092904898,0.018789076544023973,-0.017880041955364856,0.011700752889652806,0.0019059340214810884,-0.008518180556904825,0.015635561765860853,-0.019779751544510244,0.027325771218305005,-0.03663374186645376,0.0398900556154115,-0.030032329321901526,0.01780875754569781,-0.01529823003318933,0.0032618983267427167
2868734963397148672,0,0.46408507000827826,-0.7272121876568406,0.45822316127041895,-0.1574103230289415,-0.007068572365756177,0.04697944537625988,-0.028756979704177177,-0.012748408467130337,0.04231118254533612,-0.0626701003342856,0.06504916413998973,-0.05071053423751057,0.0235134093373558,0.0034414061544881143,-0.0137045944627975,0.020624102692945716,-0.012863413391715369,0.011408948788004348,0.0027263898895022315,-0.0022255831435125427,0.014101098644688203,-0.02007908628319619,0.025654059927152348,-0.02099983742246955,-0.0067506766190804385,0.026091396983107206,-0.029660908768829406,0.020315512815903953,-0.008035935770748282,0.001820395841121203
2869671442362692480,0,0.4667871415394065,-0.728211180406466,0.4536032778317414,-0.16357696201818928,-0.005998139200854365,0.03678896623488009,-0.029521355890470915,-0.018944269120386478,0.031497028266502705,-0.058590037005699425,0.05159374603023534,-0.05059593887011372,0.021462347048999547,0.00018987454549941352,-0.01026230754448368,0.02386723815090429,-0.012197333429778147,0.028765764652076826,-0.0025053027787563967,0.013809057034816349,0.023494912675693945,-0.005260125451387124,0.027348704706583522,5.5020010550543076e-05,-0.014379611454622904,0.03433574311232988,-0.04019942043074819,0.010252872871409769,-0.010144900431837215,-0.013861482892659208
2871378846483069184,0,0.4900088174480145,-0.721578635080664,0.4329047394746028,-0.13504854032694377,-0.023417277629159017,0.06265083705760739,-0.04482683450111835,0.004079909362613984,0.017804787027586904,-0.046435898487796536,0.030926309401392474,-0.03942818836126359,0.0013592199845150854,-0.011863858559226805,-0.008323821612085957,-0.009081095991950923,0.012922066718274597,-0.007558622620932786,0.029457367830575003,-0.006133756639254641,0.0348202787042906,-0.010912514920962218,0.04362019372690754,-0.013417746151589815,0.0013720329919566958,-0.0003762280698383254,0.018041293098954976,-0.07005348827839744,0.07157751555513123,-0.08300989391507603
2872454748672529280,0,0.5004089776004557,-0.7295372720689223,0.42348243272772473,-0.11773907743820965,-0.021365901301898943,0.061536325788043016,-0.03141236101575315,0.0090394959899745,0.026009395460688988,-0.04299239693472566,0.04522221194425363,-0.035106872342767326,-0.0025589258398272525,-0.0002833414101237598,-0.030068933549885032,0.008021896778377684,-0.0383443950488923,-0.01202712312036984,-0.014108222727684876,-0.0366108719142383,0.013501961621278868,-0.03653327125689043,0.04618153391373032,-0.01266379837230788,0.02838704801142156,0.04370641282645235,0.015283971964366276,0.016541861988980007,0.011070919377681048,-0.042034421452818105
2881551562420806784,0,0.5022864926142926,-0.732575625515011,0.4143259413915721,-0.10570981826906334,-0.04492609389434869,0.06878305090893565,-0.042947470217584986,-0.00383337017196961,0.03419205584640976,-0.05971078206988238,0.0646292012372248,-0.053389361400828846,0.018738478327826897,0.009737906493264498,-0.024616790080656765,0.029321270078465536,-0.022676767827910126,0.02345225119437999,-0.012889200460506829,0.008349800835639368,0.010376465906107815,-0.016766400769459885,0.026502963620387014,-0.010585247782240638,-0.015532489995887638,0.03680118174836327,-0.03563413248041952,0.0178934269762895,0.00013098772123910804,-0.015153405762338996
2899570977454318336,0,0.4004731813909869,-0.6927011041359574,0.5178285313743318,-0.2702409393016022,0.10074203255828985,-0.023460035091759965,-0.008753918979912012,0.011482486477475044,-0.01137690923246422,-0.004514428887692682,0.018320539830330308,-0.035532370398941915,0.033074803568434466,-0.027262592991758566,0.013062616257109541,-0.0010622806455814382,-0.004933009257211256,0.00960681858071554,-0.012217569127349307,0.018291259633211723,-0.016631083460407616,0.019278740109633652,-0.011094270917682333,0.011617425172316589,-0.00783111390075947,0.00520438955441115,-0.006835893516222734,0.009778228826123121,-0.03076716113563714,0.03550976223005327
2901209318498381952,0,0.4397398060943511,-0.7099232266384885,0.48395839016077785,-0.17952683991437735,0.03186909578213307,0.040822912195350655,-0.0029879958128328906,-0.009911724507479203,0.06449842109157498,-0.06307115775977491,0.07822705316862028,-0.060992845566795004,0.03349494829148028,-0.018773557934963464,-0.007643469147692926,0.00402013253990604,-0.02247898890087593,0.00678549113608544,-0.01197222461659303,-0.008305607437335567,0.02319236907147051,-0.01632544026954653,0.03279487930655352,0.01231266439789487,-0.030141955336730558,0.058891401722943056,-0.06652930337678473,0.03039244751682198,-0.03526716831580996,0.010530597082557205
2906636679691633920,0,0.3989319798554458,-0.687373246554332,0.5195724295618867,-0.28218418983528015,0.11380363874400472,-0.031358256495444166,-0.010194258899560526,0.016805749319381134,-0.023441850629685852,0.010732037630485889,-0.005643994963356952,-0.00935111046074761,0.011600001703015665,-0.010381826425566029,0.01002043437328332,0.008168414763083422,-0.0036199189504511147,0.012931073042838562,-0.009317370896759738,0.015859935847187243,-0.02369556870455283,0.031446406090790836,-0.02593351920527322,0.01298723903703602,-0.008322815728773952,-0.0038339423849822803,0.006153616113919586,-0.008753780928041268,-0.003032781974968416,0.01247130207323617
2907300509837552000,1,0.49862063829137426,-0.6890106833562554,0.4525885562770665,-0.22966914998618246,0.09732257094073857,-0.04060427510909183,0.018545739577106687,-0.023668115709385894,0.025738077038163224,-0.028713885603019577,0.0262857524237351,-0.022198733329184876,0.01640653747798694,-0.01380016893363921,0.017240299982783917,-0.009050399718120952,0.012031312280796918,-0.001998043799199474,0.006058308446586456,-0.000551377911418847,0.009489757407800805,0.003265230196659702,-0.003654199438136397,0.01777522063994107,-0.03141300564610039,0.030220386206422128,-0.029896589522138015,0.009007293358159108,-0.005495153626413697,-0.0015883401738299335
2909401745277447808,0,0.39453683021783237,-0.6876376692634848,0.5216174355271087,-0.28549442795836494,0.11076224339334789,-0.03535624397240897,-0.007276423905598082,0.0015993370934775186,-0.010053242574129205,-0.011406271932665364,0.01290955141152267,-0.033988958198714045,0.02702205133965131,-0.021784139182371747,0.012455760902280713,0.0019773942761866755,0.0026474979566637738,0.005796336394380534,-0.0010896105783925645,0.01546367541586114,-0.011201113069302831,0.02673144034026107,-0.011271196577739768,0.010282119501189426,0.0008096396788263018,-0.0025086370930255983,8.016563223456988e-05,-0.0028004580745321942,-0.005688945822862009,-0.003422688271759497
2940254694388783104,0,0.4911361751420103,-0.7281437425477879,0.42319089656549586,-0.11461862740900906,-0.03757345068599793,0.0628171587703747,-0.03445458373001278,-0.017203785445945165,0.04892124419057641,-0.07160853605736411,0.07228477033764676,-0.06462890155721385,0.03548302661650462,-0.012553426460297574,-0.005508949957088223,0.018517797495510566,-0.019375871033487674,0.026843432233981675,-0.013572369665883885,0.004719618994943286,0.02480270095745017,-0.03962591574705954,0.048223758463011294,-0.025943282542512255,-0.011159455939224535,0.03353006922564331,-0.03847803887463234,0.027349951934016046,-0.02501791409216093,0.01484808471836798
2941993086693170176,0,0.47016734237089186,-0.7317718650242825,0.4477181469464462,-0.13350861577334114,-0.032999721511895196,0.06794734380794491,-0.03905090531307356,-0.00969348314048607,0.04369042851706444,-0.06402460515780378,0.06525579366865135,-0.04970608195552363,0.017614371894965467,0.008794864878268057,-0.02326080656032682,0.026896280402157444,-0.020908625472900174,0.014691607708299293,-0.006168179371619058,0.0009844573379043742,0.010478420336021095,-0.016767977511362275,0.022282395399376684,-0.008495775420908864,-0.014420075084022528,0.030363799746443487,-0.024847293982870604,0.007313280649299861,-0.0008679950437343069,0.003074236929038761
2942136130582820096,0,0.4081219773308917,-0.6947020334570763,0.5164460847724625,-0.2626281566540773,0.09697006614062059,-0.01267539477427839,-0.00871804829479875,0.012560784480685601,0.0011922788400401912,-0.00710021650327378,0.02191170418749082,-0.02760486839129414,0.027932226749829737,-0.02212607286080883,0.013381873249705497,-0.006517465118400043,-1.8353102467115673e-05,0.002760950486030504,-0.01384517400598319,0.01898324132936552,-0.020663595469037902,0.014643438032215727,-0.010866699088269215,0.008248091705610097,-0.014355434964729238,0.01782483126941365,-0.016085374014382516,0.012898594820879504,-0.010695143117977991,0.010098188999572757
2955024915120070272,0,0.4544885835582328,-0.7243379023696221,0.46732982346197477,-0.1662565454386082,-0.0039005951964911725,0.05206398984044097,-0.03626125544563353,-0.002835149081248665,0.034222530773725945,-0.05478807263779983,0.06450418115107465,-0.0555830953675027,0.031606250551563145,-0.007461608778108019,-0.011911270945027922,0.019684593889120448,-0.02325483580988725,0.01940109419261137,-0.011664559214875784,-0.0006911072014265486,0.012560179699544259,-0.024184945205657987,0.029747208713087833,-0.016965394614182006,-0.005535803740532467,0.02682464683927624,-0.027103606891179213,0.020397713888669376,-0.019579637288504252,0.020663962482588078
2955528491445581568,0,0.399079563136615,-0.6937455319476643,0.5206889802305253,-0.2575001041760275,0.08329817003192982,0.006640913026560816,-0.027926398911819087,0.030670664757320498,-0.014061853110265768,0.008829388069028303,0.0026429499060236384,0.010332796402856746,-0.0017939913887545854,0.019204051485961174,0.0040964576018178,0.01352108400132067,0.023670941406863488,-0.012259782447188903,0.052791479712605976,-0.044186485252631545,0.04782226130599549,-0.04881680389904726,0.023883800974283415,-0.029979296670929557,-0.01743930957007663,0.0006712981278683784,-0.01621670462134953,0.000536481047116722,0.014303942656316706,0.0018176283172190368
2961224786311547264,0,0.44319636356687914,-0.7185228763884682,0.48199034041318145,-0.1837165609918666,0.018527510105686876,0.04115538901744973,-0.02119477974750384,0.0001721905635943767,0.03596177525781654,-0.04040620527303888,0.06006681301802712,-0.04309272711536354,0.035305318167607604,-0.015002458456766385,0.014565259729009272,-0.018857880645962194,0.013636077362651431,-0.0318893510404358,0.013846153243839256,-0.03553542802200016,0.021402856975335272,-0.038577822038733195,0.03606826943720616,-0.023349434029232827,0.02155165465576392,0.004022343344492469,0.014109728921065356,-0.003954705457773814,0.02456622320754069,-0.02387912461358548
2961366588952039552,0,0.44807434317156775,-0.7245240812025185,0.471987402976645,-0.18504316316552905,0.006769082063216077,0.03246776376858605,-0.03191018787491192,-0.010115324543590787,0.023221763208012954,-0.048532035094993216,0.052053731362277485,-0.05021647652843974,0.0326604883491988,-0.00851396252893164,0.005388871942420457,0.015070569544538656,0.008104162511473974,0.019230188975474734,0.0024064185525594878,0.03303165775478095,-0.007859469786485508,0.031167265130326572,-0.006825519989003596,0.01983214327392816,-0.03196423162012236,0.022637457291585776,-0.02960523505753758,-0.0036928758662265436,-0.00432601473027236,-0.009535838543188763
2962347525123533184,0,0.45685022845109247,-0.7265142220895818,0.4627565631647736,-0.16125957054901408,-0.012392697175261288,0.048951056783294804,-0.0342198320494498,-0.0191176894510978,0.03739620591855566,-0.06585541886136911,0.05246139218610472,-0.05400918970962881,0.008559269346294866,-0.0004616496778703609,-0.03514385843573213,0.02897794743220494,-0.03756182878572982,0.027187131176615514,-0.022682127488323784,0.020902018660327062,-0.004961035482032518,0.0020248364322062993,0.024451773659321187,-0.0038493135017315834,-0.0031135676546582064,0.03313447064447383,-0.02123317645118027,0.009695238320108428,-0.0010183759004978084,-0.01676956904450693
2969691060204193792,0,0.4157785989483036,-0.703711687687972,0.5096988336449546,-0.24677594932213673,0.07664928640838416,-0.003847619918037665,-0.01218987595897135,0.00037587255370821184,0.011550600414479195,-0.027658611811623556,0.0317924954598546,-0.0370011360147623,0.02243661969070043,-0.013427456846255617,0.0015195212570526782,0.003970508620901216,-0.006462332585790558,0.007955569983226128,-0.004534887889230566,-0.0007353652058794889,0.012079798174723398,-0.015047532959815974,0.01837434701515139,-0.011485237163398837,0.0031154344762866497,0.005521870666862656,-0.006644718105383222,0.006893492363451138,-0.008411937414642964,0.006115143004745311
2972573567376494976,0,0.4473678278255861,-0.7181708828607812,0.4772587004300062,-0.18493326334551072,0.022854718592960288,0.026796375454504476,-0.011386532340953971,-0.02464229409006248,0.04996246821577013,-0.06830602968728539,0.06863743086031207,-0.05525348874768438,0.026255834475789584,-0.0015466232785941085,-0.015530869338975623,0.01618971005793468,-0.018108450136360737,0.013667266824758013,-0.013591276620679563,0.01911553003733539,-0.0026539893897430354,0.0008697306477440744,0.012777222188127423,-0.006106249655570174,-0.013821314201649585,0.02652911224789778,-0.028515236153004015,0.00209379426975773,0.01813359074232424,-0.0265280239042531
2974875635487249280,0,0.45143584834886574,-0.7235977419408316,0.47024365646732935,-0.17153894859707286,0.002274014019271496,0.04386016188055274,-0.029764162081530238,-0.01136127204382498,0.0362396174770828,-0.058748790297901005,0.05580169920131706,-0.05099004344607407,0.01812822655081044,-0.0012731202370573752,-0.017511306530052558,0.015664499946206164,-0.00996799764579339,0.006514317041294174,0.00825463178295412,-0.008719560732271894,0.024841665582487637,-0.02666715371868875,0.029899507335705098,-0.011186675863319166,-0.012856150029881122,0.039295842501231415,-0.043574078824859315,0.033240265076708866,-0.02015421103232059,-3.4647031674092615e-06
2975366979747110016,0,0.396573900509009,-0.685062355023302,0.5195048239242109,-0.28435455041960733,0.11815876725802364,-0.036252026964688815,-0.0046295672024420555,0.01489860416477974,-0.01941899706955229,0.007202278426343675,0.005663273922686361,-0.021678095731777435,0.026076359997597953,-0.02605989424130778,0.0239794722387392,-0.015664082844928123,0.01789352060803819,-0.004834021587373504,0.005782545207388244,0.014180879170852432,-0.012551459842742805,0.031797109533938016,-0.024600131794197747,0.02642279272110201,-0.01670989466171853,0.011604568336101935,-0.010593487596690312,0.004694049398523377,-0.019019780284715918,0.009299259264471012
