source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
79376016447500416,0,-0.23464519264123548,0.02998213668183373,-0.9266670240575007,0.022658950203486586,-0.2891110490244252,-0.0014153857654558022,0.03478992509916798,-0.0005977783866465419,0.004370004516358101,8.992454477943311e-05,-0.0007069377799481061,-1.1667889593422852e-06,2.3320705382219005e-05,-6.505288673996461e-07,2.3482206329688017e-06,5.611191502335591e-08,-2.967790302029247e-07,-1.287706044957313e-09,1.282919728355241e-08,-8.564112543578947e-11,6.73428106198358e-11,8.618910351643236e-12,-3.8053109562780536e-11,-3.3667680581215525e-13,2.027596395411981e-12,3.753016583316626e-15,-3.55764388513115e-14,3.239615220433022e-16,-1.4545302196768378e-15,-2.154461094150435e-17,1.1038937778913252e-16,6.320551606470327e-19,-2.755786784434166e-18,-4.072185309472422e-21,-9.460340189630625e-21,-4.595464016896339e-22,2.8028025913476636e-21,2.1182717339640365e-23,-7.855192229522934e-23,-3.5535057181279333e-25,6.28769696709306e-27,-5.844746588205624e-27,5.66096598040969e-26,4.103362190869082e-28,-9.247213801005233e-28,-3.863630202856099e-30,-3.7373758078211284e-29,-2.632881757036941e-31,-2.4331798550163285e-31,-1.9321052657834712e-33
80762260092162688,0,0.23105071385685327,0.1231282864621965,0.9159695045754318,0.09157028244189643,0.2878164627905429,-0.006034824223050132,-0.03419877835243177,-0.00236146548623828,-0.0043874311680385854,0.00036285900719234025,0.0007019021027811949,-5.613940059863765e-06,-2.268800146517846e-05,-2.4978201002153176e-06,-2.3775873557331844e-06,2.229423508775663e-07,2.963417682279199e-07,-5.628420978619202e-09,-1.2677836854038755e-08,-3.137528967638862e-10,-7.744796033563188e-11,3.3374311572480675e-11,3.835135084171371e-11,-1.3410266329452045e-12,-2.0240294958857546e-12,1.693052047713268e-14,3.4816276873603504e-14,1.1635733260652015e-15,1.488936287636871e-15,-8.223018080519893e-17,-1.110365900784945e-16,2.48742430324364e-18,2.7448953204364353e-18,-2.0160919952484388e-20,1.0565885133262738e-20,-1.665693874920301e-21,-2.8352101292276616e-21,8.182258674710568e-23,7.878007212743727e-23,-1.4098356149608775e-24,1.1278335014913688e-26,-2.0512234864988678e-26,-5.726952089214827e-26,1.5558110956648708e-27,9.271334500965708e-28,-1.5314777018022734e-29,3.782904095719275e-29,-9.872127759913809e-31,2.471503021098366e-31,-7.137956943219244e-33
83757226686850816,0,-0.23491138399614417,0.023634948078034377,-0.9269850697546187,0.01807419993517974,-0.2887822845955594,-0.0010803492876613105,0.03484155442507437,-0.0004846351894711704,0.004357287523587604,7.157243871597646e-05,-0.0007065258986945628,-7.814652895373866e-07,2.340481222236662e-05,-5.341583396351056e-07,2.3371952786194202e-06,4.506134887765193e-08,-2.962550051110287e-07,-9.757492486924432e-10,1.283431546397099e-08,-7.269776539683793e-11,6.508542099239598e-11,7.05398922124414e-12,-3.7911677243886875e-11,-2.702353354257972e-13,2.0241406444081277e-12,2.744444548023977e-15,-3.5662167823850115e-14,2.7622763671143545e-16,-1.444292280249402e-15,-1.7775542073870513e-17,1.1002482191760376e-16,5.115480643868591e-19,-2.7523653716880883e-18,-2.857959722493927e-21,-9.208377066048234e-21,-3.902012645349142e-22,2.7901840106784463e-21,1.7478131674421678e-23,-7.834123523731868e-23,-2.866042462180375e-25,9.973549369394904e-27,-5.068378712300328e-27,5.635345924303859e-26,3.4133971255631434e-28,-9.222983247139472e-28,-3.117677053547342e-30,-3.7200337345227496e-29,-2.2023790145899913e-31,-2.4200516538521113e-31,-1.630476021247874e-33
84006403509432192,0,0.23569210807298338,0.0256439617433483,0.92720607913201,0.019116324875495378,0.28717382501542466,-0.0012439167194977317,-0.03500655310890222,-0.0004947106296941414,-0.004302521818375163,7.535290686441937e-05,0.0007041441757635492,-1.1085614822020192e-06,-2.3711485830282804e-05,-5.191437397964641e-07,-2.291196808573859e-06,4.6226999223725466e-08,2.9387262562742956e-07,-1.1793194557231895e-09,-1.2841119086229875e-08,-6.602118907828995e-11,-5.608500316737806e-11,6.958513590450388e-12,3.7312309697177075e-11,-2.785886436966762e-13,-2.0083587266725126e-12,3.4899786824237185e-15,3.596551557532569e-14,2.417843366034088e-16,1.402190967136321e-15,-1.7128161529830397e-17,-1.0846547600607545e-16,5.174317014189807e-19,2.7359796229082036e-18,-4.351563577411583e-21,8.197797756127213e-21,-3.4660739919665736e-22,-2.7372008534823743e-21,1.7263749628228775e-23,7.742429722739466e-23,-2.940725189732071e-25,-2.4624837638932947e-26,-4.303082302919781e-27,-5.527734358393888e-26,3.266473760288314e-28,9.11726044315247e-28,-3.193922067975179e-30,3.647265691213011e-29,-2.0695279124931386e-31,2.3653603616047373e-31,-1.4977627127626096e-33
85707760314515712,0,-0.23700526983993997,-0.02141809084325668,-0.9278026012469845,-0.016049162660907505,-0.28465784035533537,0.0010237154694556737,0.035283875738704604,0.00041843449354981313,0.004215280568794041,-6.310657113913505e-05,-0.0007005291385034277,8.638639812099329e-07,2.4218070482855362e-05,4.4035526873969285e-07,2.2173565722323477e-06,-3.883052268347566e-08,-2.901189234157459e-07,9.743121318500685e-10,1.2857871711420468e-08,5.7029178882020755e-11,4.1423111887275837e-11,-5.899842351805675e-12,-3.6351179006392456e-11,2.341212352493888e-13,1.9835692514569476e-12,-2.8366363198169434e-15,-3.648223819253302e-14,-2.0859030391369645e-16,-1.3338853033984867e-15,1.4566728318017275e-17,1.0596629257127976e-16,-4.364440783393534e-19,-2.7107019491059884e-18,3.564900908066582e-21,-6.536520552767788e-21,2.984846190672616e-22,2.651534194531619e-21,-1.4735920671767017e-23,-7.596194506822058e-23,2.4792763036659844e-25,4.8924138356511464e-26,3.751045123854075e-27,5.353315217189366e-26,-2.7936353762434084e-28,-8.94871718969599e-28,2.693175267857395e-30,-3.529059197775641e-29,1.7733519262520668e-31,-2.276118440309412e-31,1.2886783784132927e-33
93468972376758144,1,0.23641546063028318,-0.02284842443178188,0.9275531854153846,-0.017086954737129206,0.2858015999008656,0.0011114422632794475,-0.03515985207065003,0.0004441049492824897,-0.004254779976331236,-6.812233463472805e-05,0.0007021877271921547,1.0223131795998588e-06,-2.399110771801149e-05,4.802485537453873e-07,-2.2507097047352766e-06,-4.224030914503294e-08,2.918240270331273e-07,1.0076398383513835e-09,-1.2851138961918565e-08,6.10412691633685e-11,-4.801123020289342e-11,-6.369776694339733e-12,3.678525424594153e-11,2.5331040954877643e-13,-1.9948442998438734e-12,-3.0396066618259806e-15,3.625367938767081e-14,-2.3145140564719617e-16,1.3646023572975547e-15,1.5822861075195536e-17,-1.0709481484498562e-16,-4.720443994494412e-19,2.722277816799065e-18,3.2976946013644715e-21,7.279743753980112e-21,3.2928155612669306e-22,-2.690086963404614e-21,-1.5449564892650557e-23,7.6623427448694e-23,2.657776987861325e-25,-3.809266727814959e-26,4.090167055687595e-27,-5.431722766766602e-26,-2.97974036001461e-28,9.0249651510012e-28,2.8890058620051433e-30,3.582148102732999e-29,1.904100729996683e-31,2.316128008266638e-31,1.3856820600568207e-33
97013488627139328,0,0.23556704970658993,-0.054171277977909695,0.9256561339751984,-0.04056856925191291,0.2860705276982543,0.002615941025001283,-0.03500646569977846,0.0010566488358855675,-0.004274586376464869,-0.0001610661775545118,0.0007020231394410076,2.331330101224273e-06,-2.3784347214591007e-05,1.1349797761383102e-06,-2.270054523941138e-06,-9.971828410299633e-08,2.924715293444233e-07,2.4033795495640976e-09,-1.2821258279581784e-08,1.454664896664539e-10,-5.262692687523759e-11,-1.5092946992103906e-11,3.7023626163081796e-11,5.988640354946259e-13,-1.998977600208177e-12,-7.156868661984433e-15,3.6016700091082904e-14,-5.462771568865523e-16,1.384017091734142e-15,3.745413959078765e-17,-1.076941126193512e-16,-1.116838896015785e-18,2.725127051390361e-18,8.09530581399748e-21,7.804605983702968e-21,7.782127927948934e-22,-2.7126106531046597e-21,-3.694671275239145e-23,7.694732742989933e-23,6.302117509139872e-25,-3.0094376528903625e-26,9.720969329614758e-27,-5.477798974979322e-26,-7.096212764054609e-28,9.061949910261549e-28,6.849216838622741e-30,3.613632841759773e-29,4.5285951489709125e-31,2.3407054988251845e-31,3.297321343051699e-33
99836961472298752,0,0.2363510735603549,-0.04684414796551549,0.9264268908523043,-0.03497477107907618,0.28494352301693543,0.0022815051963796635,-0.0351640694625746,0.0009069751956318854,-0.004232667654264294,-0.00013904119760779627,0.0007005459952880062,2.0946966158346092e-06,-2.405161496576128e-05,9.722902266722165e-07,-2.2339222954297705e-06,-8.592278294000663e-08,2.907209984731876e-07,2.094007312351995e-09,-1.2835881137786323e-08,1.232905167628511e-10,-4.526614240350746e-11,-1.2934097466145224e-11,3.655723089473966e-11,5.159388078878779e-13,-1.98744243494118e-12,-6.295527198579139e-15,3.629354446512362e-14,-4.632341088902096e-16,1.3503060837095566e-15,3.2035284255356287e-17,-1.0648737597240379e-16,-9.600846577021177e-19,2.7136707231343185e-18,7.116772005512415e-21,6.973723245118753e-21,6.605384751919395e-22,-2.6708213771376858e-21,-3.153945258302709e-23,7.624776930028714e-23,5.420013575787273e-25,-4.229573261224837e-26,8.19032408097632e-27,-5.392752144665582e-26,-6.049165296903227e-28,8.981417942424177e-28,5.890059193709948e-30,3.555979699203603e-29,3.8554500968287106e-31,2.2970257727016954e-31,2.799971595378174e-33
100734064176680704,0,0.23327125993642372,0.11825258382514317,0.9175020912874057,0.0885345779213108,0.2840694668277828,-0.005694009797994142,-0.034647963171616065,-0.0023052440983506862,-0.004254294476195967,0.00035014864395643364,0.0006966026749587075,-4.987326626480454e-06,-2.347727397921285e-05,-2.454082037606393e-06,-2.2646748137683293e-06,2.1615342554665333e-07,2.906485648432701e-07,-5.3090609420429445e-09,-1.2705558385516224e-08,-3.1535314400349945e-10,-5.507007256160831e-11,3.273896781925722e-11,3.688911536840242e-11,-1.3002288638564295e-12,-1.9863231271842954e-12,1.568291071702568e-14,3.5595916321250936e-14,1.1713790493610868e-15,1.3854996972419928e-15,-8.104556114181148e-17,-1.0724610759463778e-16,2.4235308646727804e-18,2.706123315680591e-18,-1.8567614573733687e-20,8.072252300731631e-21,-1.6721274578224461e-21,-2.705981219371483e-21,8.077771864154442e-23,7.656221515692021e-23,-1.3714904102309247e-24,-2.4847779180735632e-26,-2.0915759133371422e-26,-5.464875848691268e-26,1.5425927005910781e-27,9.015859175019539e-28,-1.490210848334657e-29,3.605831487035079e-29,-9.820415847182206e-31,2.338317504336367e-31,-7.141659538632903e-33
101096662495962240,0,0.2360442433754695,-0.029500221693746904,0.9271894968177359,-0.02214675403712067,0.28633890341186163,0.0014183678666727987,-0.035084467812999315,0.0005788072433252187,-0.004274776114358093,-8.806843325600479e-05,0.0007028856676417812,1.2504688730944946e-06,-2.3862717213626284e-05,6.261569165635623e-07,-2.2679870703356953e-06,-5.470191468409624e-08,2.9265705109769336e-07,1.292049353243613e-09,-1.2843742702047985e-08,8.07079227416417e-11,-5.155039638677204e-11,-8.307546054327459e-12,3.7008493524286665e-11,3.2823282401846475e-13,-2.0003233638515505e-12,-3.842743635064381e-15,3.6118421774578246e-14,-3.050007535690541e-16,1.380823329525198e-15,2.06739696036041e-17,-1.0767277415314474e-16,-6.132894198770236e-19,2.727667993814706e-18,4.2173193808279415e-21,7.682105754062086e-21,4.336013130333747e-22,-2.710190630110259e-21,-2.028603441960919e-23,7.695792897178957e-23,3.453478035161665e-25,-3.215445197366197e-26,5.436410210665738e-27,-5.472710221650922e-26,-3.913817732713267e-28,9.063475542569432e-28,3.7541591604450794e-30,3.609974782416323e-29,2.5034343772550795e-31,2.3372596893901084e-31,1.82706618311571e-33
102622917779071744,0,-0.23319146511271197,0.19097904818756328,-0.902285318595359,0.14317103619461813,-0.27055437775240415,-0.009179936730284045,0.03490276193292075,-0.003734667343688929,0.0038904130210430693,0.0005671151417428702,-0.0006717716769702348,-8.020283146602816e-06,2.4686757582679576e-05,-3.997798002790027e-06,1.981823169298577e-06,3.508817087067255e-07,-2.729752216741044e-07,-8.496424842741595e-09,1.2521336584636318e-08,-5.150481854987798e-10,6.333305593097726e-12,5.323462255896588e-11,-3.3069218013865915e-11,-2.1089602337635315e-12,1.8683354829718545e-12,2.511330323860044e-14,-3.660576395158475e-14,1.924037382376084e-15,-1.1373847867193696e-15,-1.3204924617493057e-16,9.710183260051597e-17,3.9353178288795704e-18,-2.572951914610678e-18,-2.9040870741573335e-20,-2.5231872018917517e-21,-2.742530123137276e-21,2.3766397590835038e-21,1.3098366232513069e-22,-7.03673375920734e-23,-2.2232359874385607e-24,1.0326601830197506e-25,-3.4372679753654653e-26,4.7953555976449164e-26,2.5103269240833886e-27,-8.2983287328446e-28,-2.4160519195244234e-29,-3.1540361451288685e-29,-1.6009591947321727e-30,-2.0045316773764205e-31,-1.166125364116976e-32
102803104542235008,0,0.2369187830933825,-0.020200484126827307,0.9278061665856631,-0.015038798914534676,0.2848648183243885,0.000995123734142326,-0.035264066049633475,0.0003883353994394692,-0.004222192913116523,-6.0085604610596816e-05,0.0007008340852483558,9.547534144010395e-07,-2.417939185727558e-05,4.1894635854936153e-07,-2.223188858706645e-06,-3.7160639148325294e-08,2.9041959854963994e-07,9.001935310618192e-10,-1.2856749835309718e-08,5.2396554291032954e-11,-4.258240029126447e-11,-5.5585068951882174e-12,3.642768077937903e-11,2.227753192802115e-13,-1.985546610156927e-12,-2.7539754624893404e-15,3.644078265537544e-14,-1.9900662834716258e-16,1.3393586873189996e-15,1.3770800757682447e-17,-1.0616607159632102e-16,-4.138159914805685e-19,2.7126937925872755e-18,2.98029580579502e-21,6.671269999283648e-21,2.834915641898878e-22,-2.6584366619032387e-21,-1.3397339784522597e-23,7.607895695565227e-23,2.3310337411252453e-25,-4.692517017578735e-26,3.482517053238145e-27,-5.36745444533035e-26,-2.579651199801591e-28,8.962219315825274e-28,2.5335492325476417e-30,3.538688352499038e-29,1.6456183601267652e-31,2.2834279420589678e-31,1.1931179829808213e-33
107344877838785408,1,0.23435499900641196,0.05939062116654028,0.9248398026074823,0.04422037968074144,0.28814787955907334,-0.0028989166455929984,-0.03475687624958875,-0.001142314367199401,-0.004348385766213747,0.00017495232904702108,0.0007049291854832061,-2.654816517446471e-06,-2.3342243614652612e-05,-1.2060872438963783e-06,-2.332844706723805e-06,1.0748418102632793e-07,2.956164310962235e-07,-2.7169902983454835e-09,-1.2803704642815107e-08,-1.5224831452907673e-10,-6.51790569288399e-11,1.6127689959655698e-11,3.7838095218622415e-11,-6.469127851211505e-13,-2.0197482217834306e-12,8.128285178296024e-15,3.556731393038528e-14,5.625880539980126e-16,1.442094825709109e-15,-3.9735863209121235e-17,-1.0980773279458947e-16,1.2007715500858166e-18,2.746206419398937e-18,-9.807845503990194e-21,9.219485350639587e-21,-8.054401651694149e-22,-2.785162440554376e-21,3.968587678446755e-23,7.818073996948624e-23,-6.810738900750236e-25,-9.424124775292518e-27,-9.948099906858804e-27,-5.625351555836908e-26,7.536716010849555e-28,9.204027573557434e-28,-7.398330458285664e-30,3.71355739386216e-29,-4.780739141465898e-31,2.4161499963402656e-31,-3.4583723461697816e-33
107585292928397568,0,0.16254280516813166,0.5510142803755694,0.669908499579944,0.4110211188821893,0.2254796648605601,-0.026822089449770676,-0.02359712795132092,-0.010645220579552072,-0.0037081706620181922,0.001629043078454266,0.0005358941382897727,-2.443916245437703e-05,-1.3864254795307232e-05,-1.1317437536502634e-05,-2.156792431291327e-06,1.0037289067584302e-06,2.3860098190716153e-07,-2.492842712982855e-08,-9.224037096659514e-09,-1.4346606158611552e-09,-1.3825371272576257e-10,1.509885365482188e-10,3.351580824612684e-11,-6.0354748086814256e-12,-1.6249431967334296e-12,7.459349113635912e-14,2.2718270172597477e-14,5.338720735159455e-15,1.4731677614753281e-15,-3.729906758452378e-16,-9.546623793702545e-17,1.1220040959203324e-17,2.1573909190921903e-18,-8.767396634389343e-20,1.6984222778816715e-20,-7.62802558848743e-21,-2.5589385263108663e-21,3.7039616235288758e-22,6.600790752216043e-23,-6.3508087487419454e-24,1.4315708423018558e-25,-9.451193868969227e-26,-5.176589693041119e-26,7.065638520104682e-27,7.748489966711601e-28,-6.900117694137942e-29,3.4359770072271893e-29,-4.492094354775314e-30,2.3115261487712614e-31,-3.2566312088998135e-32
108002248353357312,0,0.2360344566003234,-0.012848606961811677,0.9276520643100471,-0.00974612203827493,0.2867747325771294,0.0006041943089035598,-0.03507503077384287,0.0002583951147993544,-0.004286627276883815,-3.888791497818363e-05,0.0007036881148987975,4.973949969405884e-07,-2.382311498353696e-05,2.8588806170451376e-07,-2.277182979854727e-06,-2.4430596636665352e-08,2.93232252125239e-07,5.359554164798952e-10,-1.2849914616917614e-08,3.78171514293122e-11,-5.311953339102741e-11,-3.766974295729977e-12,3.713218554228644e-11,1.4623148730153307e-13,-2.0041756490097816e-12,-1.5699222171028993e-15,3.608808344083801e-14,-1.453470126222042e-16,1.388772126493561e-15,9.468390745125255e-18,-1.0800050409008144e-16,-2.7533741407545764e-19,2.732064945064392e-18,1.5483744717706975e-21,7.8568020302314e-21,2.0534055825428135e-22,-2.720731373259388e-21,-9.168677210653797e-24,7.715849823310214e-23,1.54021335990149e-25,-2.972597806470684e-26,2.618692531806787e-27,-5.494037178466413e-26,-1.7945392672387448e-28,9.086698095158475e-28,1.675545296044243e-30,3.624310049164732e-29,1.1568924392506703e-31,2.3477860843614827e-31,8.520927030648872e-34
115962815619380096,0,-0.23448871421225906,0.1341557897049606,-0.9152553001619199,0.10038903317247572,-0.2792109339606902,-0.006482575219009277,0.03495666388728749,-0.0026118407843646585,0.004105093038576982,0.00039800835854623154,-0.0006886383916827286,-5.7730266566932225e-06,2.4179333653323605e-05,-2.793178291058865e-06,2.1429580090488515e-06,2.459966247901766e-07,-2.838628408915694e-07,-5.993641767685079e-09,1.2688244399018564e-08,-3.5755000982155234e-10,3.222670809817492e-11,3.7198950030364385e-11,-3.5278917520812936e-11,-1.4783616435272054e-12,1.941298011722367e-12,1.782371540331706e-14,-3.6275054176288077e-14,1.336397168267424e-15,-1.2752085380786552e-15,-9.217211103674398e-17,1.0301923943212955e-16,2.7550307837959248e-18,-2.6579446231119665e-18,-2.0574024938267197e-20,-5.473771639675044e-21,-1.9058915700821897e-21,2.5643079279561525e-21,9.129920756114289e-23,-7.404278474862514e-23,-1.5567478164869409e-24,6.240862549783063e-26,-2.3781813144837188e-26,5.176479528670866e-26,1.748537779279303e-27,-8.72485327194955e-28,-1.6916910005370855e-29,-3.4106701973052215e-29,-1.1143377719756083e-30,-2.192220692518081e-31,-8.104524664100891e-33
116691791828603136,0,-0.2332987877984799,0.15152143649132666,-0.9114931988463624,0.11354833840546935,-0.27858910142069127,-0.007292370810653161,0.034763368849737346,-0.0029603417700458357,0.004105748007496267,0.00044993333796418443,-0.0006866004473872364,-6.402248596931788e-06,2.398432600325581e-05,-3.169347540962615e-06,2.1488191804984876e-06,2.783501862691455e-07,-2.8346443352056544e-07,-6.744378987850334e-09,1.2634477321876326e-08,-4.077057188825886e-10,3.495489809622959e-11,4.219907196381624e-11,-3.532579825612951e-11,-1.672879477564825e-12,1.938405523845578e-12,1.9968490785063776e-14,-3.6030246900507164e-14,1.5238134607328385e-15,-1.2834357122160844e-15,-1.0465960256906761e-16,1.0309616470946804e-16,3.1207793874831636e-18,-2.6523059313230337e-18,-2.3043733488881576e-20,-5.774979950574335e-21,-2.1720777696795223e-21,2.570778586895978e-21,1.0374152507534857e-22,-7.403318228030863e-23,-1.762971068756385e-24,5.744504447701308e-26,-2.7193908818683046e-26,5.189808390610043e-26,1.9883138327267172e-27,-8.72299277826114e-28,-1.915880936329172e-29,-3.4200777499435107e-29,-1.2679416868505873e-30,-2.2008305325128598e-31,-9.232717819350505e-33
120129277493243008,0,-0.23642765943335195,0.048441125309625827,-0.9263514782224422,0.036354128450872505,-0.2846822127160087,-0.0023267853902566487,0.03518667047958683,-0.0009497123888426529,0.004224194170965377,0.00014429214513883307,-0.0007001752470271072,-2.0366821545490855e-06,2.4100696921899042e-05,-1.0227183668171931e-06,2.2266586541931146e-06,8.948323608954207e-08,-2.903565983738238e-07,-2.1352695946199425e-09,1.2838505408366101e-08,-1.3192716735680028e-10,4.3749432456828904e-11,1.3590774995138441e-11,-3.646052573728511e-11,-5.373521780933405e-13,1.985092783186533e-12,6.326767994425046e-15,-3.635625687451475e-14,4.959490002958765e-16,-1.3430489679559486e-15,-3.3778255561149386e-17,1.0623250153567805e-16,1.0036369571803686e-18,-2.7115128152389133e-18,-7.114221184817248e-21,-6.783984709460935e-21,-7.058243357894162e-22,2.661642615004971e-21,3.3313210299756777e-23,-7.610059911495999e-23,-5.65967143010375e-25,4.524300358461771e-26,-8.853774547528467e-27,5.373606934460171e-26,6.408621100962662e-28,-8.964423197992643e-28,-6.151637342144963e-30,-3.542754895132308e-29,-4.094186859391655e-31,-2.286768781830668e-31,-2.9860658331737453e-33
121824174666929024,0,-0.23641854768315812,0.046168055768251594,-0.9264930881196974,0.034517168737517555,-0.2848368444310454,-0.0022404616972502684,0.03518039887061457,-0.0008968696315800292,0.0042286170271799,0.00013717127620542315,-0.0007004319434908604,-2.0323189468560364e-06,2.408115089026384e-05,-9.62781682739486e-07,2.230267976838185e-06,8.485087452059573e-08,-2.90560277527237e-07,-2.0555840186683192e-09,1.2838965855046321e-08,-1.2265095826047988e-10,4.4445794462348e-11,1.2803285712642983e-11,-3.650928021471098e-11,-5.094898351730239e-13,1.9864226394039588e-12,6.156886325277954e-15,-3.633272899918925e-14,4.610045263262043e-16,-1.3465117760030707e-15,-3.174266464262068e-17,1.0636203663726733e-16,9.490340746558608e-19,-2.712857237767634e-18,-6.94386956243678e-21,-6.870347649919309e-21,-6.570049149647045e-22,2.6661392185189964e-21,3.1260573494488596e-23,-7.617730657817349e-23,-5.355699736564149e-25,4.392699441193353e-26,-8.172933248407101e-27,5.382943933911096e-26,6.0013594787826e-28,-8.973298635600509e-28,-5.8204442156797735e-30,-3.549173779314203e-29,-3.8276959064508503e-31,-2.291679341553958e-31,-2.7832116109655683e-33
125093503772825856,0,0.23470605058924848,0.103910221542683,0.9201270308270074,0.07795936351637625,0.28308626986509255,-0.0049743037684450535,-0.03491878065706035,-0.0020359633367910694,-0.004206466571551396,0.0003080818293170722,0.0006959241692193983,-4.2652151353667236e-06,-2.387697104176516e-05,-2.171007716707123e-06,-2.2207404202798854e-06,1.9044445136989172e-07,2.888633515136257e-07,-4.6395814511930975e-09,-1.2749737668348042e-08,-2.809694464140866e-10,-4.529103417102408e-11,2.8952258759838623e-11,3.6334396285321816e-11,-1.1456352830864755e-12,-1.9747445318865604e-12,1.3616557427100508e-14,3.604250262750812e-14,1.0437972205391397e-15,1.34266078165007e-15,-7.177157656000422e-17,-1.0582979462937718e-16,2.138621209092438e-18,2.6962157000713412e-18,-1.6114700684484864e-20,6.955669013740795e-21,-1.4889262716825588e-21,-2.6546490549295392e-21,7.160148936906692e-23,7.576990856003322e-23,-1.2097690995144558e-24,-4.166782226407848e-26,-1.871582531725954e-26,-5.359914840311728e-26,1.3689529481339108e-27,8.925002103021452e-28,-1.3145714649046639e-29,3.534268552014808e-29,-8.723393075509604e-31,2.2831182979244245e-31,-6.355221774509003e-33
