source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
4354000285751333504,0,-0.07004048332810586,0.21776294408044825,-0.08017756342131327,-0.19456801470009755,-0.05478706688442776,0.10250352156026288,0.17964233185784512,0.13288275942851752,-0.0171783612485377,-0.16513009597241887,-0.20143526750249058,-0.11792505000508267,0.015774453991780915,0.12920411707251722,0.18193080433320508,0.1617008800621553,0.07842125915737133,-0.03922850782074141,-0.14825519829688608,-0.2026926324058204,-0.1732238139773244,-0.06651866485849298,0.07208902854217221,0.1801858381704588,0.21040990783040225,0.15158060902419274,0.029893029467184543,-0.10421974260151276,-0.19484449715319138,-0.19991967654654258,-0.10867730542468543,0.04651900222901919,0.19092629890461882,0.2309115614921407,0.1071689040341815,-0.13248084167996677,-0.28869501609849624,-0.09992043439156963,0.3721187749441971,-0.13170778555894994
4354377620100892416,0,0.05453276647220205,-0.17636927253605184,0.07673004628214974,0.15746551779127194,0.03246433015494873,-0.09679447067257028,-0.15066885822931173,-0.09758653529290275,0.03602196586997757,0.1540617478385827,0.16763367434599116,0.08101730800985246,-0.038879227590346295,-0.13084820055092278,-0.163091859600525,-0.1295170988819173,-0.043706689395301375,0.06465675586197836,0.15485801430411805,0.18679094312639233,0.13941124566610427,0.026872356757967553,-0.10265218417298623,-0.19025901517202554,-0.19663781299904945,-0.11941187605895863,0.008957735903065884,0.1359556662856278,0.20799857149258472,0.1891117576531664,0.07703657475857617,-0.08706886271387423,-0.22248315858219192,-0.2361926280691643,-0.07928550151744036,0.1804446339695805,0.32183380569454445,0.07915634185683662,-0.439218438542449,0.16765993145301758
4357576103723153792,0,0.054150286317075476,-0.1753592113502602,0.07665564131985066,0.15657066983355147,0.03192083486562803,-0.0966676122596037,-0.1499860500951531,-0.09675014459038189,0.03647457994908204,0.15381489017241148,0.16685573719897037,0.08016518173245199,-0.0394151775856985,-0.1308942372776556,-0.16267355786819032,-0.1287993142920752,-0.04293430769332589,0.06522079619197962,0.15500623002458336,0.18644868985971957,0.1386853912741923,0.026028365914777463,-0.10329526838114983,-0.19046548245431225,-0.1963478023133039,-0.11875000329634645,0.00974281493393928,0.13658277379483,0.20824525555301146,0.18888653260172034,0.07641890559510198,-0.08783477972812181,-0.22305534862682616,-0.23626451191988604,-0.07876351311312157,0.18129051395454962,0.3223808899285662,0.0787781967854752,-0.4403134625080411,0.16824660856693185
4371689194462064768,0,0.015887886888776345,-0.0696447656641908,0.06066214837213333,0.061863754816441775,-0.017853841577054337,-0.07368757439245144,-0.0727931387074377,-0.012652901980261469,0.07117776368064624,0.11314608427365572,0.07769876703613016,-0.005392595831099527,-0.08261915622337555,-0.1191542240618356,-0.10490118608816591,-0.04733540577753267,0.03384977329779821,0.11030061338839954,0.15075770631747024,0.13198480353818137,0.05265067130323244,-0.05908624735228243,-0.1546747112792804,-0.18934107046435542,-0.14513710889196355,-0.03836281242056742,0.08916476128302837,0.18663116810969227,0.21150107114381989,0.14467426552232976,0.0019480144904359378,-0.1618685077055165,-0.2628497648356692,-0.21999457405849834,-0.011772560265009727,0.2600420589532877,0.3540988384155914,0.02654694259639344,-0.5290981544320078,0.22363323071978783
4376861778195660544,1,-0.07043734051191766,0.18261922416369153,-0.0042984977993667205,-0.16384036838126373,-0.10954522061592963,0.012448291369454651,0.12312150679938794,0.1651422416896064,0.10369024621225376,-0.030064324009888434,-0.14515777594169624,-0.17648902444608058,-0.12628393623171003,-0.03155159643030056,0.06867938365993957,0.14362491004986627,0.17186473475264102,0.1429533320718646,0.06146973257675365,-0.04935870617971003,-0.15043777807849049,-0.20052161433009397,-0.17637735294164297,-0.08574749275293808,0.03663626521358458,0.14559705495092287,0.20292308121187125,0.18851493210253614,0.10494155443161035,-0.022633535169330338,-0.15050270661863696,-0.22576600325874785,-0.20309300244112288,-0.06918110651519982,0.13073855181893593,0.2810028867683093,0.22909009272431824,-0.09387058931067627,-0.4264886511861127,0.21658863391607935
4382904797178453504,0,-0.08405480476734027,0.2539289177518277,-0.08071557380053697,-0.22698763778540698,-0.07676578165223885,0.10460027316945116,0.20383118819411505,0.16575880894116826,0.003869503703369149,-0.17052778845465327,-0.22994105046591776,-0.15308892129919338,-0.009785027808385669,0.1223078673659374,0.1950365355638657,0.18998940880209,0.11272435138448493,-0.01028531526952605,-0.13528185892146827,-0.21179666980866993,-0.20276209793004668,-0.10653580663551959,0.03638146762716409,0.16225024573505833,0.21691022128642706,0.1801571213236068,0.07042781408985133,-0.06605514299034158,-0.17306390901772373,-0.2036473950283624,-0.1383268635296018,0.0012330048171818252,0.14961966112194205,0.21619116239891378,0.13281504134858504,-0.07595519175894067,-0.24192686921794418,-0.1182114323604898,0.2858143346170335,-0.08813177716239291
4384071928771180672,0,-0.06070101433821084,0.19293178215896617,-0.07832333886342127,-0.17229480783950316,-0.041165386171923724,0.09932746424575548,0.1623294732850666,0.11148326057129992,-0.028917576754548098,-0.15885155336518894,-0.18118367344676028,-0.09544229836070676,0.030174110198223254,0.1306881680535677,0.1708799437027295,0.14227941927910723,0.05711814265507036,-0.05518992922181377,-0.15290456735561866,-0.19353233833906663,-0.15279689163165563,-0.042056809907545435,0.09140946515996255,0.1871357458366861,0.20259783351537766,0.132063716674709,0.005740918970956812,-0.12443989613009758,-0.20380042449183594,-0.1939155712177354,-0.08929268002435921,0.07207782480797242,0.2114163657461951,0.23510386485400042,0.09010283833712053,-0.16306922921878722,-0.31060187487925095,-0.08727459975196718,0.41570423367023357,-0.15481010574245563
4386108121227093888,0,0.05378424807421511,-0.1743774230479285,0.07656013793697182,0.15569438242842928,0.031409005041751537,-0.09651646114399727,-0.1492994831644478,-0.09593587360547774,0.03688703690892061,0.15353062306046142,0.1660631216175832,0.07932699223418961,-0.039915948163336795,-0.1308970162965447,-0.16221745076395405,-0.1280603476660548,-0.04216444121178344,0.0657573081061818,0.15510770754130282,0.1860533272404054,0.13791702959994157,0.025167756802875026,-0.10392186018159988,-0.19062650515245388,-0.1959973912789454,-0.11803153101734246,0.010563125447226353,0.1372122894431905,0.2084593700498604,0.18860218487832153,0.07573364957020161,-0.0886526607646078,-0.22364076302265928,-0.2362987846283802,-0.07816293688594525,0.182217895260525,0.32295425505722214,0.07832819874824393,-0.44153132359491765,0.16891855825287236
4396992255548410752,0,-0.05433160958189211,0.1758643711478982,-0.07673126235041706,-0.1570304122876104,-0.032167323389868434,0.09677642374739288,0.15036719436294957,0.09717507600907643,-0.03628845794463627,-0.1540091604207841,-0.1673076287655442,-0.08061467301183099,0.039171890529555366,0.1309334590904794,0.1629615249683156,0.1292289862179265,0.043360254271658016,-0.06494604524889797,-0.15498973523477047,-0.18671430751708185,-0.13915055907245483,-0.02652448250202186,0.10295604580724951,0.1904096202497949,0.1965907282284387,0.119197709267462,-0.009252533762547494,-0.13622296688663557,-0.20814464826925766,-0.18908715714648963,-0.07685428755693663,0.0873322462551508,0.22270869362800436,0.2362648039485107,0.0791551099323346,-0.1807052810566675,-0.3220290825685021,-0.07907673237213142,0.4395327137742847,-0.16780850032488115
4400430114874888576,1,-0.054795604313627344,0.17711806813882833,-0.07686662046690806,-0.15815374239055463,-0.03281194541731848,0.09698575672871998,0.15125842792968164,0.098217493279648,-0.035776543136773656,-0.15439875876622913,-0.16834388478293047,-0.08169438430337055,0.038541651439053234,0.13095419870459069,0.16357544431124676,0.1302015979917019,0.04436028845707668,-0.06426316316658641,-0.15488373937447839,-0.18725928440710254,-0.1401764471245878,-0.027657126951989536,0.10214655475768489,0.1902241421416531,0.1970826227570909,0.12017018307377615,-0.008157120589101587,-0.13539464620068228,-0.20788037915736968,-0.18949317660801848,-0.0777942624897592,0.08622362431900457,0.22192595944252733,0.23623801892006246,0.0799937752212059,-0.17942674120068947,-0.3212475459546064,-0.07971480836547945,0.4378314351814847,-0.1668593168409364
4400811306108496000,0,0.054113352561902466,-0.1752560136596392,0.07663939235590869,0.1564767758557008,0.03187140864408826,-0.09664422661471399,-0.14990763038845098,-0.09666405525622483,0.03651062163788187,0.15377298244456183,0.1667623348401382,0.08007409267231329,-0.039462571893293774,-0.13088318047878567,-0.16261196994622643,-0.1287100151832149,-0.04284768488693591,0.0652744187018716,0.15500544139838573,0.18638976952834282,0.13858679788544218,0.025926006497643532,-0.1033623383040401,-0.19047189300347933,-0.19629188305634393,-0.11865294002019183,0.009846037837380911,0.13665563547228304,0.20826133882593334,0.18883833690394988,0.07632219938290379,-0.08794290869690297,-0.22312668427764792,-0.23625879447942594,-0.07867320779055866,0.1814200370704646,0.322455079292488,0.07870685391938262,-0.44048914959540875,0.1683482352301213
4403637222790534016,0,-0.05883224855503878,0.18790818844004217,-0.07784012515903124,-0.16778690405301946,-0.038515781200517914,0.09855822747889575,0.15877390679883083,0.10723685357315539,-0.0310965909773551,-0.15739283233316986,-0.17703314149745691,-0.09100991286554662,0.0328613050249231,0.13075183171118004,0.16849119911086186,0.13834373924683516,0.052964312485901305,-0.0581405035947197,-0.15353683693521608,-0.19146260135646564,-0.148643007258776,-0.037313818080251915,0.09495119578895854,0.18815540521349142,0.20076798397627296,0.12810836986844779,0.0011035850022635375,-0.12811194750229749,-0.20518366239396887,-0.19244458788000843,-0.08542241747427741,0.07687310556391294,0.2150123583051792,0.23552717207494742,0.0866685686751831,-0.16870035446250733,-0.31432329978128504,-0.08469181416882116,0.4234514945280253,-0.15902641435930143
4407008497240994176,0,0.05418127959658585,-0.17540630129030854,0.07660671151816133,0.15659693157765706,0.03198245933047458,-0.09661067833920575,-0.14996487665961364,-0.09678374741215899,0.036393588143427684,0.15372639385149328,0.16680702934449412,0.08017823217016844,-0.03934864067668084,-0.13079937157419788,-0.16258036502705414,-0.12873567826383048,-0.042921153959757145,0.0651743569066275,0.15490754939687235,0.18632341351696133,0.1385727058158232,0.025968223508134033,-0.10327839087355623,-0.19037341830355742,-0.196208256383206,-0.11860640035322927,0.009845358419792977,0.1366104411685755,0.20818519587232928,0.1887523032643494,0.07625062168730719,-0.08797745038162871,-0.22310945889238062,-0.23618985032896272,-0.07857380692221617,0.18150519916110738,0.3224674591443268,0.0786084471190914,-0.4406371190805031,0.16846106506113226
4407832924803651584,0,-0.05913561764408084,0.18875417311789075,-0.07796589513809023,-0.1685595862870785,-0.03893194246277263,0.09874052796347571,0.15941784460183575,0.10795786784481366,-0.030778277849790942,-0.15772145235737028,-0.17780386030831816,-0.09178062250031617,0.03244085519661019,0.13081607488560834,0.16898600483883439,0.1390875193850232,0.05370663262552634,-0.05765691890438871,-0.1535023193574165,-0.19192445637956862,-0.14946185425022415,-0.038195572235716804,0.09434030999395977,0.1880460411046678,0.20119613767371147,0.1289132657701605,0.0019970056895287887,-0.12744501960977853,-0.20498510662547487,-0.19280299261802428,-0.08622733121433145,0.07592526114995553,0.21434092901968943,0.23550731757600973,0.0874091545184363,-0.16755731239483387,-0.31360863654908,-0.08526598450793457,0.42186453617697517,-0.1581366983787616
4409393647200892416,0,0.04689063390327517,-0.1556098196441012,0.07427882253960882,0.13886163872455426,0.021994578838777912,-0.09308740148780255,-0.13581456614624324,-0.08048810738320678,0.044127418579892774,0.14726454948312756,0.15039220454791039,0.06337414033294164,-0.04888548105993068,-0.13007411191394777,-0.1526707187425664,-0.11344200141165289,-0.0274786935241278,0.0754247163260917,0.15605464882534434,0.17742251826565208,0.12247509023943387,0.008593574836067402,-0.11531718699374251,-0.1926238798483062,-0.18811880251196347,-0.10344352780291957,0.02647413349488557,0.1487794899988629,0.21156257394482125,0.1820232208500507,0.061788389359557105,-0.10446778157649378,-0.23423989368574008,-0.2358647972301324,-0.06570985800682173,0.20014589389740545,0.33317524533095755,0.06881133890772002,-0.4646441050251746,0.18206591474900996
4409987246040338816,0,-0.0775732097547519,0.23710128643779638,-0.0804491021909775,-0.2117368520800664,-0.06638093262569597,0.10359208728044063,0.19226023593993613,0.14995531513820015,-0.006299499636133865,-0.16790006209917843,-0.21600695657916766,-0.1358041653261626,0.0028537300630268156,0.12574620538487316,0.18849786497078558,0.17577678677729097,0.09537854071292372,-0.025021115789375523,-0.14195013363929432,-0.20715304509028046,-0.1875090593653616,-0.08571368304115172,0.05510482971982762,0.17175483460036325,0.21353674195403785,0.16498300133162694,0.048712775900113706,-0.0866725641834386,-0.18495882435903854,-0.20170651650101679,-0.12211579480824594,0.02624218980861659,0.17264458554729106,0.22453734260067235,0.1184797359108352,-0.10795630690874922,-0.26867550003566454,-0.10782766997342659,0.33566823552137054,-0.11341532720263861
4410613624072340736,0,0.05439947149715111,-0.17600016843723587,0.07667720001064122,0.15713085199735474,0.032283366523353334,-0.09671738215824395,-0.15039326390220686,-0.09727796295846423,0.036158366846799746,0.15392271092240348,0.1673075980354205,0.08069239752013457,-0.03905527547975555,-0.1308200454609924,-0.16288396318794274,-0.12920704062119326,-0.043399812075229874,0.06485377610087005,0.1548679950391932,0.18659718987424467,0.13907421994149502,0.02651463175553393,-0.10289459674046038,-0.19029517350399758,-0.19645767488734858,-0.11908481300234128,0.00931318202158267,0.1362136493208824,0.20806613204719682,0.18895961478279888,0.07671484122581487,-0.0874363842727727,-0.22273280909665014,-0.23618527892957228,-0.07899089154652475,0.1808781725101116,0.32208959490410694,0.0789275454083623,-0.43980207975706065,0.16799210891373725
4410666778588101504,1,0.04893069706455129,-0.161203242708895,0.07502501885791041,0.143887580315947,0.02474385807179568,-0.09418752143210925,-0.139880800351965,-0.08506643578114731,0.04206960019250556,0.14925112738720117,0.1551268310392056,0.06810280999865513,-0.046312537227060475,-0.13045041613824657,-0.15562849128278672,-0.11785209823214876,-0.031827218765082474,0.07265060669242522,0.15592702631206504,0.18014288135849615,0.12715999663818608,0.01351253206877419,-0.11204199262967766,-0.19220482556175805,-0.19063085804352675,-0.10788108076608524,0.02174953515687854,0.14544996153548892,0.21081135530953019,0.1841445622230596,0.06602276508716881,-0.09979913175101254,-0.23123432621915743,-0.23617721309877182,-0.06951703098349392,0.19487761186026184,0.3303255973577635,0.07174414204391019,-0.45795732992820454,0.17819645495819417
4411592326857777408,1,-0.05933338284477451,0.18922923629968577,-0.07792977570895349,-0.1689598799705957,-0.03923696205821407,0.09871551609294153,0.15966841366018394,0.10834522009884325,-0.03048429529397943,-0.15770427530294398,-0.1780582418497876,-0.09214836060827514,0.03213170797545279,0.13067119684003592,0.1690353494533621,0.13930038626368488,0.0540094417299235,-0.05736151225953247,-0.15331096063091926,-0.19190293766365615,-0.14961791034491173,-0.038470913922789736,0.09404782213923403,0.18783902599280025,0.20113746336911534,0.1290080860282597,0.002199061682900742,-0.12721201674280747,-0.20480110481925248,-0.19272702269199815,-0.08627914915685825,0.07577333322868088,0.21415765548154575,0.2353786714473138,0.08739898077868911,-0.16744974788684472,-0.3134681028679167,-0.08522204803944611,0.4217646987392853,-0.15813266402983214
4414966002195312896,0,0.050990818523902436,-0.16685870872635067,0.075782257709321,0.14897889622924834,0.02753087238566909,-0.09530409078260475,-0.1440115146168866,-0.08972340437091073,0.039971007210895845,0.1512704553077833,0.15995441332894267,0.07293561873844596,-0.043672201271644374,-0.1308227839790244,-0.15864872217129158,-0.12237349277503179,-0.03630237267735189,0.06977722742463922,0.15576822319678227,0.18292345819484468,0.13198783037779344,0.01861263386431466,-0.10861382849809369,-0.19172220748570476,-0.19319907733327496,-0.11248174400279219,0.01680680747599306,0.14192241775897887,0.20995786176273507,0.18631014974400453,0.070450254060577,-0.09484950767529766,-0.22797986319591818,-0.23641527920404937,-0.07351404505403634,0.1892178542339642,0.32716043981664006,0.0748266544052938,-0.4506320868218555,0.17398878007769664
4415381450083363968,0,-0.05767267278457547,0.18480516155400298,-0.07755852764541966,-0.16501214609411086,-0.03687240786311312,0.09810379660292175,0.15660365878265708,0.10463050241283077,-0.03245039002970655,-0.1565268315599966,-0.17451606494658803,-0.08830775978162911,0.03451232357181697,0.1308138323555141,0.16706455268429685,0.1359746588868087,0.05045514477302756,-0.05993194607178499,-0.15393800091550247,-0.19024137094534693,-0.14616878503517466,-0.034481247024519615,0.09707217747614443,0.1887773219215736,0.1996972242265499,0.12577700151415674,-0.0016313364067729612,-0.13027688183484565,-0.20600141103209663,-0.19158877298654534,-0.08316719233835443,0.07966038948669864,0.21709424765928678,0.23576712846364709,0.08468797757350902,-0.17192667800760858,-0.31643711185035744,-0.08321291224894121,0.4278265009109345,-0.16140315270751743
4416909736886261760,0,0.05363919472675461,-0.17391615974316488,0.07640848090029076,0.15525101804506103,0.031242149784108452,-0.09631770995961389,-0.1488689688859385,-0.09554183499621774,0.03695987233863856,0.1531945435608728,0.16551826452336862,0.07887844316446525,-0.04006805295850906,-0.1307116239418775,-0.16177587363006937,-0.1275170190565539,-0.04170291097611413,0.06596985525279067,0.15497182348903787,0.1855844756097867,0.1372620179894404,0.024563390521912077,-0.10424350504466758,-0.1905383838136026,-0.19552784262913783,-0.11734628170522406,0.011225926752289235,0.13762184499080185,0.20846424554782492,0.18818216513410985,0.07502178091693122,-0.08938953487865012,-0.2240754136319056,-0.23617461335863035,-0.07746003507808992,0.18315218991949306,0.3234428936331387,0.07775027939399698,-0.4428340898846989,0.1697049994199651
4420741294390728448,1,-0.05892866011312423,0.18825558323623448,-0.0780026591681713,-0.16813828125354108,-0.038611355166273176,0.09876613329493356,0.15915298123365842,0.10754861874872898,-0.031089147736315943,-0.15773988440399483,-0.17753467234803968,-0.09139050436109653,0.03277002389189234,0.13097189095877965,0.16893582026157136,0.1388627977019101,0.05338445477713033,-0.057973741882396033,-0.1537108293502575,-0.19195336756471956,-0.14930069326855955,-0.03790395672621039,0.09465513087712633,0.1882745034289201,0.2012691275616898,0.1288219467075197,0.0017871935905613694,-0.12769453591757043,-0.20518977608235872,-0.19289815565387938,-0.08618776485003585,0.07607591976175138,0.21453523817018677,0.23565675697716632,0.08744285218852052,-0.1676494255398885,-0.3137530810053738,-0.08533718100234702,0.4219320820912131,-0.15811137978588707
4420981434602491520,0,0.045392111294339774,-0.1514568344060765,0.07365420719501267,0.13511610013007536,0.02000958290075922,-0.09218620701877046,-0.1327366156054882,-0.07710314206511729,0.045557207123480235,0.14565744400232358,0.14678889986235516,0.05986598333280243,-0.0507068715367836,-0.1296572987400042,-0.1503381103057394,-0.11007833268202362,-0.02424097062404175,0.07740273528650465,0.15599565188733241,0.1752244067858438,0.11885743651388948,0.004896469939818364,-0.11767804163078534,-0.19277150331807372,-0.18605543651395307,-0.09998494648248787,0.03005578705739676,0.1512106834239269,0.21197857267014297,0.18025464088093615,0.058470219251446055,-0.10801871534179937,-0.23642525228468647,-0.23547027232892606,-0.06268335260261113,0.20417605298528244,0.33524030217148476,0.0664485533428432,-0.4697318487693061,0.18507071183989784
4421118770476595200,0,0.032811743295055776,-0.11736629770955596,0.0695397026264578,0.10478607503719363,0.0031361397240379945,-0.08601491965936124,-0.1087149170595913,-0.04978795545432606,0.05816904287499355,0.13446737107562284,0.11932819256934821,0.032251997420540066,-0.06591328373067287,-0.12785015930788035,-0.13367745545610463,-0.08509916744571384,0.0003815998760254934,0.09310249239624455,0.1568175361122041,0.16019854768368105,0.093086086807437,-0.021926013745786902,-0.1352644819989644,-0.19472641838562357,-0.1723265852088645,-0.07633511522362797,0.054681637559854696,0.1679757899145599,0.21504261824266824,0.16868483714466342,0.036811189323268115,-0.1308326836697012,-0.2500123707814862,-0.23251321105951714,-0.043742518502349274,0.2281589439579135,0.34636180842052194,0.05205474746133777,-0.4971209803866601,0.2013764461270017
4421940758497428096,1,0.035292924384120086,-0.12336041918986855,0.06917633139997123,0.10981722324477543,0.00687465414130104,-0.08579959964355517,-0.1118758532713606,-0.05453790430435719,0.05466657633042203,0.13437681055754164,0.12247531575987533,0.03666309794347405,-0.06229271866125369,-0.12622383273962173,-0.1343294588882267,-0.08760871766911514,-0.0030955104030128858,0.08977695445719605,0.15470563564922105,0.1599770339028225,0.09477669214853415,-0.018997998483843963,-0.13219195836987913,-0.19254914975526147,-0.17163493501710697,-0.07713215543939499,0.052868808495405255,0.16585431029288866,0.21329714275101433,0.16777688013639078,0.036871676523680584,-0.13000013907664712,-0.24881810618445782,-0.23139431748242845,-0.042989104701896604,0.22844163952357022,0.3460886318168415,0.05099167182588775,-0.49876138864001524,0.20282330728491038
4422600328035803264,0,0.05098959254196277,-0.16678177924806195,0.0756661814481371,0.14887806077041957,0.027565413135005018,-0.09516288564867528,-0.14384856405996355,-0.0896480604755893,0.03988131250681172,0.15104428351783528,0.1597190725373738,0.07281525240503123,-0.04362782120683417,-0.13063607245508801,-0.15838608342938332,-0.12212045101241903,-0.03614339411908025,0.06977920402111962,0.15559355929423851,0.1826122577253954,0.13163797192543222,0.018349524650351796,-0.10868791762854467,-0.19157261583105,-0.1928725736606049,-0.11208670157510917,0.017139195490930306,0.1420794290625361,0.20987919010244174,0.18600969023064026,0.07002162849081482,-0.09524924187698952,-0.22817415055172313,-0.23628042360576984,-0.07306641375962451,0.1897589904058153,0.32740626243701676,0.07444504292561235,-0.4514043763260469,0.17447841561954933
4424381365074769152,0,0.054760275476782604,-0.17698469154833762,0.07679744197852349,0.15801728165700038,0.03278018712708157,-0.09689833309644322,-0.15110737971093016,-0.0980985246630316,0.035771531480144995,0.1542546813218507,0.1681439801550293,0.0815480878194472,-0.038570228772821374,-0.1308597233434161,-0.1633950848230507,-0.12999635582905136,-0.04419879949768154,0.06432137690224111,0.15480703867395415,0.18706052831331707,0.13991730621313192,0.027430396020740575,-0.10225393962914395,-0.1901685920736678,-0.1968812178903944,-0.1198918798469173,0.008417535651164368,0.1355475301447036,0.20786879866440797,0.18931258071121396,0.07750062541704386,-0.08652183436587432,-0.22209709328881977,-0.2361796363459178,-0.07969955558845171,0.17981354484328704,0.32144801669754075,0.07947126603768422,-0.4383785465419088,0.16719140714471045
4425487989169416320,0,0.05457499838944051,-0.17636028234142762,0.07655061087211718,0.15740276925950542,0.03258035658321575,-0.09658047829939428,-0.1504799723021278,-0.09755441879566286,0.03583006370456591,0.15372387624446224,0.16733525259857723,0.08090975838329269,-0.0387554157770275,-0.130545192172746,-0.16271198714518945,-0.1291799090038129,-0.04352318820874316,0.06461037821538687,0.1545681306429273,0.1863260833082366,0.13891573348396294,0.026521695432188228,-0.10272169388527584,-0.19000935752699674,-0.19614475057465416,-0.11883465023517217,0.009431415338314542,0.13616702199615718,0.2078647381771385,0.1886562181786017,0.07639737813528337,-0.0876614489447529,-0.22276894357345503,-0.23598656218463634,-0.07860788851642496,0.1812688840611571,0.3222151788967772,0.07857474844358395,-0.44041983784752586,0.16842069915593452
4426133093259118336,1,0.05437842877970145,-0.17594508252633922,0.07667368800313346,0.1570823345725722,0.03225352976706406,-0.09671101412932886,-0.15035668400322366,-0.09723277823953055,0.03618315655000249,0.15390992550343877,0.16726611233311597,0.0806467130377312,-0.03908414787963119,-0.1308227174464436,-0.16286176787843815,-0.12916880650723658,-0.043358666828872815,0.06488374983211277,0.15487571709010653,0.18657873332799477,0.13903539892997913,0.026469729464206383,-0.10292850207858342,-0.19030556330330728,-0.19644152338582505,-0.11904899473876737,0.009355192632620638,0.13624673337508336,0.20807844765236844,0.18894647440237036,0.07668082641957716,-0.08747782847247305,-0.22276308463313904,-0.23618793187819456,-0.07896127954849445,0.1809247800030307,0.3221188406225066,0.07890538542492635,-0.43986315546595134,0.1680256328065141
4426202946603971968,0,0.0025918467488670618,-0.031951257159521324,0.053131251629552415,0.028083538692415044,-0.03378710789287966,-0.0633568366414245,-0.0444129239727321,0.015869826392453358,0.08019868849699317,0.09548307034311251,0.045098174493801026,-0.03381953611998806,-0.09411908281904528,-0.11095886886754429,-0.08179400171118403,-0.018332553994440545,0.05840457744415693,0.12151143927227367,0.1439791776606163,0.1090036383246476,0.021857893253278735,-0.0856352855655232,-0.1665149486578854,-0.18229410154533554,-0.12277495950788674,-0.009909233549056484,0.11283550209651486,0.19699475234903757,0.20521036232694925,0.1246853409385049,-0.023301076527709224,-0.1812859607967011,-0.2671928992909356,-0.2068566830826498,0.011336377716613708,0.2777552918149424,0.3526389067016255,0.007903847699334918,-0.5410471155036333,0.23477097508916875
4429114659552190080,0,0.033364058861575334,-0.11861421422972862,0.06931831805818843,0.10579472725861962,0.004019609765852881,-0.08579605260765442,-0.10923380685941783,-0.050775011117105334,0.057263879794100095,0.13417420690083415,0.11976539723115207,0.03312054693127216,-0.065025154964599,-0.12724940907600085,-0.13351365591809436,-0.08538136399482442,-0.00024315283678503547,0.09232144582610805,0.1561090164833941,0.15977537061560668,0.09307593164408089,-0.021530905117799096,-0.13460498913075955,-0.19401719443951643,-0.1717740506637177,-0.07607528062951706,0.05460721260509036,0.16761275516444746,0.21450049191135942,0.16810895360637268,0.036354838521612566,-0.131036066799693,-0.249879693821912,-0.23204790076509535,-0.04307455407305964,0.22874649614435869,0.34647059557533094,0.05138272340876477,-0.4982002207757351,0.20218612136348618
4431621992740777088,0,0.05245665108803203,-0.17072902590581435,0.0760734566701907,0.15240162952179012,0.029600685416115245,-0.09579729643238094,-0.14661983157612674,-0.09290417095957097,0.038263870609159124,0.152225535494076,0.16291531210089055,0.07615970158818801,-0.0416615547270329,-0.13067238011498333,-0.16024833116572906,-0.1250886891275307,-0.0392027389224419,0.06768116415343163,0.15524698184569324,0.1842400634351361,0.13472223078993983,0.021757991142281646,-0.1062494346066031,-0.1910028144892616,-0.19432295648669043,-0.11496137355977798,0.013908585624830133,0.13964582212594062,0.20910744864100406,0.18719363222952182,0.0727430600161407,-0.09206494416254143,-0.22595195124243916,-0.23622758141915845,-0.07544829180397232,0.18618975057384765,0.3252755676631703,0.07623157767735103,-0.44680571332173386,0.17191836317473547
4431934597640476160,0,-0.06207923002187985,0.19670755569705445,-0.07878272296812681,-0.1757209590195898,-0.043100635879475165,0.10002107793292823,0.16511622774772974,0.11471474064532672,-0.02736493667863344,-0.16013387367878323,-0.18449480749993022,-0.09887596027621683,0.028184108374083697,0.13079120464537583,0.17290076735367646,0.14547082904668024,0.06040831807569955,-0.052933006640840156,-0.1525530053499109,-0.1953586736351335,-0.15626277660038299,-0.04592349103932773,0.0886015199288639,0.18644422630976695,0.2042573789940599,0.13544577292895663,0.009630777571526205,-0.12141674361591626,-0.20274149815872824,-0.1952789968990025,-0.09267493882926504,0.067945308522064,0.20835844062409703,0.23481923880552433,0.09317987798653758,-0.15808659649946677,-0.3073332298392386,-0.0896329448625224,0.40871030709620565,-0.15095864307653517
4431996307731385728,0,0.0426797773562791,-0.14408931536370284,0.07275547954534091,0.12853946240064706,0.016349662772131485,-0.0908393412447271,-0.12750001837635327,-0.07113943823928515,0.0483180049359929,0.1432101833330926,0.14076219569848594,0.05378527637849031,-0.05407468082346941,-0.12927930740281893,-0.14666780782758496,-0.10454076490511091,-0.01874853870122903,0.08094206476440208,0.15623294961498124,0.17190601075200426,0.11308579523679133,-0.00117657231436394,-0.12172978465373376,-0.1933170109960879,-0.18302141669069705,-0.0946225351958075,0.03573868717338515,0.15518143169209866,0.21284030301498316,0.1777045478088071,0.05346925695808346,-0.11344622259492677,-0.23982589511266636,-0.2349953576027559,-0.05826705179629869,0.210079746883561,0.33825451953554764,0.06308145841312882,-0.47686870309495627,0.18923295348782423
