source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
3839919084402034688,0,0.5037767409605861,-0.7442251506861272,0.39898386643099804,-0.1697675019713286,0.05242356329038161,-0.0035153094013992293,-0.013799543910973471,0.016690392087227945,-0.014096112261693954,0.009538868851502385,-0.004131190256744423,0.0017217124858453698,-0.0008279123550399144,0.004112174573098737,-0.005117663527534966,0.008332187935794717,-0.008023941300796254,0.00929697229896009,-0.008817730464806885,0.009587250379320341,-0.00875630785346628,0.008606423736967055,-0.006836147986613409,0.005124468466267286,-0.004527862975565885,0.004067959399285758,-0.004856429974623306,0.004786223153600094,-0.004663201997635574,0.003076980997860827,-0.0015232211727543305,0.0005571587640301047,-0.00011896299676487968,-0.00029420242349582985,0.0010766480955740022,-0.002009396294111757,0.0021594797307838234,-0.0016268549010566664,0.0007387981142486181,-0.0012295145414280265
3840286974120747008,0,0.5252282453603253,-0.7497082675031392,0.37381844161144084,-0.14321485620644564,0.03821973921092766,-0.006502429593712911,0.0003904534165260253,-0.003996811977274006,0.005661139071962089,-0.007523031119895755,0.006625582468999412,-0.00442224517756391,0.00036767229483150956,0.002541971790207684,-0.0025998195925931293,0.0022138950105673213,-0.0004400123329082708,0.00023584271072769948,0.000895712509441271,-0.00027538762620837187,0.0015040154890326102,0.0005411095928591874,-0.0011523892288071767,0.0036595678131226693,-0.005962883858379791,0.0053426406464074875,-0.003899076139171412,-5.36842927118551e-06,0.0008249427671594323,-0.0013230687585309255,0.0005711184359481645,0.001053618667805706,-0.0014867524350945871,0.002059830047214724,0.0009153254024866326,-0.0018197343969774172,0.0018315510474902718,0.0009371099288395747,-0.002595059405679756,0.0030701780414220583
3844661557225496064,0,0.5390919637914968,-0.7503361992214239,0.3608077405189713,-0.12278926378897927,0.025217142172925536,0.003975293590988165,-0.002334971866943953,-0.0015424490119001098,0.007041789495852706,-0.006692731032555846,0.008258116426361733,-0.004476449698803541,0.0015392320718561941,0.0021882885778947325,-0.001992563751332813,0.0014660562801500764,-0.0002783558632144905,0.0001976195419869035,0.00030152513461966136,-0.0001519540959258267,0.0014096313922958611,-0.00124175421420616,0.001516515578772167,0.0009921252528777794,-0.0031329078910887578,0.0034444733906827505,-0.003084153611450923,0.0007942663694527536,-0.0018812436354167055,0.002005671491314992,-0.00454669438074837,0.006127957151736523,-0.0058719340475995195,0.005858147487395728,0.0012958365503057422,-0.004562851627632211,0.0063878675505620215,-0.004117854894187421,-8.148852038486781e-05,0.0026204287525815485
3845158051150409728,0,0.5642171212143436,-0.754880534602753,0.31989873996930035,-0.07479447990770376,-0.015086587133874004,0.022271787531149632,-0.006438602122837106,-0.012843466681744273,0.022509062956464255,-0.025622566796786834,0.022348831826110162,-0.014643185678374963,0.004694077413734024,0.004135437318545659,-0.007657147414917217,0.009599523561331334,-0.0070515997695212995,0.0063579542800970106,-0.003768389442273709,0.0036879619244246415,-0.0018042343437226931,0.0025773563370686554,-0.0039829925026891935,0.00716849656343428,-0.010974034030419489,0.011030694299026079,-0.008729504745024347,0.004672924088657534,-0.0029270901561639457,0.0017168948170907627,-0.0004386675801347326,-0.001132417857052311,0.003369083557320997,-0.005548135404470669,0.010004139410190372,-0.01018350656867279,0.008157288435900916,-0.0010881059877033954,-0.002267477041845649,0.00457648564573072
3845526597998730368,0,0.5431437335983619,-0.7524003196398981,0.3524455393854719,-0.11184866619094094,0.015482232066717335,0.0052063131120924895,0.0025475376850052386,-0.014928902945185837,0.02153727627769644,-0.02201264986574914,0.018431247112677608,-0.011604165702145343,0.003575782373162456,0.0026744637842918,-0.004849296985454096,0.005152852668462443,-0.003105575947348195,0.002187153899468535,-0.0008690234530775163,-0.0009891194630685897,0.003137980205005161,-0.004843994963295109,0.0035474837485542274,-0.0007230303090249332,-0.0031126408781098334,0.005358332457525452,-0.00425913431984663,0.0019384683049543958,-0.0001737763545682796,-0.0005796249238878392,-2.9975848476501833e-05,0.0009500923398697362,-0.0020397867759473173,0.0021946298471425727,0.0009783926880143653,-0.0018246454232727356,0.002567206305094092,0.001324616555196538,-0.00291951521597306,0.004174703700716919
3845583703883921920,0,0.527388608819564,-0.7526356306473744,0.37058082302155826,-0.12964676040640014,0.023591351275037958,0.007786166823654904,-0.007785585945603869,0.0025074166565665357,0.0025459780557451172,-0.0021317210549768395,0.0019219874791535233,0.0024442951678957424,-0.0051692948185727335,0.008982434055561136,-0.007828681815623193,0.008064461995544047,-0.005231477290198951,0.0047753803542043205,-0.0031354885043573103,0.0029914337339951333,-0.002131455880566281,0.0023349904618875945,-0.002884458480088348,0.00436657826113597,-0.006539005892474984,0.005657651329026989,-0.0029233175116852284,-0.0016456484627372268,0.00420190929136282,-0.005038137147909174,0.003936037757428861,-0.001948757688253967,0.000771246615354882,-0.0007544797377871988,0.003609616271545449,-0.005157746043241532,0.004839849566579287,-0.0017500321805496689,-0.0007358432057122028,0.0011922098504600685
3847760736906922368,0,0.5449248623879018,-0.756252183570562,0.34320346569371923,-0.10535255568170397,0.0036760686746207492,0.011870024569628195,-0.008707231303203628,-0.0054270176315286455,0.008592692846711342,-0.010795538069829086,0.007539798697703448,-0.0008831777971404336,-0.00544479755099899,0.01373581702700024,-0.013419311532362518,0.015314550209716208,-0.009168173713649027,0.0096608006958123,-0.003926328068047689,0.004515086843858361,0.00010442153325335333,0.0007241584127026103,-0.002029151979575721,0.006951807828997484,-0.012118019997407952,0.015087140075953251,-0.014351480237805782,0.009436540392269557,-0.006622053685956055,0.0019629179418368227,-0.0020846931973299383,0.0013675402902064745,-0.0019284875623512719,0.0019602734857942852,0.0043222262864368146,-0.005813243871322731,0.00694036190897959,-0.002959933278954754,-0.0012039610409907754,0.0017730856958146587
3848227342153889280,0,0.5248523340284281,-0.7489857209098548,0.37556821778350247,-0.14113222630119554,0.03784882146872573,-0.0012299973032111207,-0.0008763624628472626,0.0028981540082213585,0.005620947809824098,-0.0003697572467776158,0.007993798423993986,0.0014377456419214464,0.0040231339353971355,0.005363199930199956,0.0008423266155811345,0.003725214709468022,-5.610093822486094e-05,0.0018496247788662178,-0.003075212404875983,0.0032290472939230323,-0.007558157474841581,0.00559395252036254,-0.0093842113316147,0.007673768140495398,-0.010414266025066652,0.010274919809072225,-0.0077332176166170505,0.007841125295062269,-0.00487710168755445,0.0064115234003498155,-0.004114900114251202,0.0017850564980485322,-0.0007778711929868268,-0.0050974825545207735,0.006687571118790839,-0.009093867200260924,0.009933430826569665,-0.0051923736114372005,0.004142672020390058,-0.002088993669322942
3849270435091240192,0,0.5515172955130634,-0.7588952402222757,0.32556591918742683,-0.0985967569186303,-0.003970522621953841,0.003949959650201662,-0.0007805377967097158,-0.024875204171564125,0.025992832936969364,-0.032338560541198415,0.023788978424342692,-0.017572438475894195,0.008933914749011904,-0.0010560950396631657,0.0015975355149256062,0.0013284364913117616,0.005019193700390079,-0.0033231584789845964,0.008922560696770256,-0.004965790812162518,0.008130259620890546,-0.0039308120231108514,0.005047203454892368,0.0015862107872131634,-0.007610278800108566,0.011420935718809032,-0.012420263032067573,0.005275516038378211,-0.0040069718071620115,-0.00043217254708865724,0.002446272474668376,-0.0023704421488764675,0.00247909197534947,0.00023966978542131,0.003814168418501546,-0.004533912024098368,0.004714784565654888,0.0023384119395111996,-0.005426523627731222,0.010643684624910428
3849462024992532608,1,0.5630694786519296,-0.7457205525188667,0.3358930814618503,-0.10441665196411587,0.009032900738220872,0.007688909790448032,0.003413920336354358,-0.012578077924251509,0.025668231300089602,-0.0157776283194363,0.023109568446834507,-0.00020985087472924792,0.006171965515711817,0.016176044112032283,-0.0032742291781730267,0.01826844416524795,-0.005394724209464972,0.01422677639297042,-0.004876505243738551,0.006266144906746839,-0.002563842105428641,-3.996719049049819e-06,-0.0034614854850737713,0.000306437179423381,-0.008019135570451185,0.002930898644738885,-0.0032260414649400923,-0.0021717265970642944,0.005410451140352058,-0.006575046190250524,0.007946168202565149,-0.005291045879996535,0.00511654238118121,-0.0021411642532039488,0.005859337672108425,-0.005538724418610856,0.00399484982549356,-0.0005105357995399639,-0.004393906274033403,0.0058124390737070855
3853346290335592320,0,0.5458176610246641,-0.7525634440813846,0.3495779962531844,-0.10649901314786005,0.008628109483117817,0.011763531682371093,-0.0030655871897625657,-0.011586100773720204,0.018308611161782323,-0.020663793478764424,0.01743468422263873,-0.012000866124616733,0.0031157153793865498,0.003625074233817041,-0.006524147384754424,0.007935535082794374,-0.005602817091012215,0.004858524230840539,-0.000762853860538757,-0.00040179678737785107,0.0032926434405892756,-0.0026327194976035247,0.0018748894592685748,0.0020035521073441705,-0.006569299736088452,0.0095708667104383,-0.009755674297908655,0.00680248401159762,-0.0051491193577145435,0.0031470951910714208,-0.0032933454220827334,0.0035275563529569127,-0.0035372996403923735,0.0023457289143371334,0.002235677643836883,-0.003684904369335617,0.004315287136769882,-1.8400864722427618e-05,-0.0021323810105992216,0.0035749665188518267
3868458111291375616,0,0.5196284491129814,-0.7520997167474791,0.3747483187062643,-0.14605692338845605,0.03594194434949611,-0.007787340697521665,0.002613757016974744,-0.010995638160482818,0.013750894734663135,-0.015991974534384515,0.01448103436371431,-0.011546869197617719,0.00648041071891362,-0.002773598088139445,-1.1628678273791236e-05,0.0010148609330035323,-0.001275696174269897,0.0013473722148354345,0.00020547308897457138,0.0008874949493115553,0.0015772058275390695,-0.0005165044930275142,0.003267861661984928,-0.00257017755540885,0.002646311954130224,-0.0034673781241077017,0.003236321540992635,-0.00525148714745688,0.0035283400668718106,-0.001971679322114025,-0.0009868558481133244,0.004764797985961897,-0.005528368771553387,0.006547939681370814,-0.0038038210222046303,0.0016427630678102422,-0.0003204226007564717,0.0019568180120160773,-0.0032482258406510405,0.004253260205204119
3873745971947175168,0,0.5034825611786027,-0.7363113135748245,0.4120442248758401,-0.16945546826681798,0.0672410705026676,-0.0029092630968115137,0.0007384547840350965,0.01886721799291911,-0.00257287851993192,0.013003437441884157,0.005064051696526592,0.005044571651188878,0.005236331835877401,0.003668853033272416,0.0009595360372466891,0.0027422280117708727,-0.00270388933347773,-0.00033026006879658564,-0.003486401797837716,-0.001840919508998261,-0.005930320236229509,0.0008562663629511651,-0.003818173153851416,-0.0009191468526453671,0.0019981421732165727,-0.0009611892488027812,0.0033435719926345315,-0.0015518904153073625,0.004797982356793621,-0.004025676933128419,0.0059887843942593565,-0.006952750929315236,0.007136481713027687,-0.010055014714522621,0.009600944038901467,-0.01079249151752528,0.009339049221690644,-0.004691911996914213,0.0025980413302306086,1.4682547046048889e-06
3877056983710816768,1,0.6040314343348333,-0.7241350303491338,0.3124995644557288,-0.09998133250853852,0.014436496401441078,0.0012294675292706613,0.0023297233486847596,-0.0125309735866305,0.01708770587931689,-0.013845831995502702,0.011391387068045733,-0.0004908872768098685,-0.0011521716963410191,0.009043077492158396,-0.005357488578198832,0.01081641511721325,-0.007292418032122325,0.010866973856199842,-0.009088539645693955,0.009404422617355315,-0.008535790268843572,0.008874318918637724,-0.013335898209057522,0.015361108734510907,-0.02127869982064159,0.016188639699297205,-0.013798725294533895,0.005964974264054987,-0.00037092796087534664,0.0010664874002680191,0.003146549782171366,0.0009316389748618521,-0.00043176595786398954,-0.00012401050638944256,0.00015739814249437435,-0.004674320672310494,0.0032907765925399963,0.00026182053292569826,-0.0006426056216425402,0.0036536945725984407
3905852815285854336,0,0.6009503802614036,-0.7425307368991118,0.253318025400056,-0.0018310414342420415,-0.06722494342430267,0.04635701794165576,-0.004896204181195252,-0.03489927167034186,0.057663327630263404,-0.06486437599813395,0.05525020696745201,-0.03938226585813672,0.014042667556380357,0.00011906442409162688,-0.01438585311417935,0.017379987618459942,-0.02064574825571287,0.01533240155618469,-0.00781963335929411,-0.001923909680658988,0.012497106883565595,-0.01512816012633009,0.016876920440197035,-0.009650402987098934,0.0018853168932220596,0.007121451345667653,-0.011916276731531849,0.012607618142110059,-0.014340834392064176,0.011883819665151273,-0.010024900810531687,0.006625933111771683,-0.0032385610856003303,8.593663151452965e-05,0.00773127699569437,-0.00929653651673913,0.00835846328198326,-0.003947993992791003,0.0007396306893871273,0.0016358232466242417
3917573295704299904,0,0.5114961888889348,-0.7409348859773772,0.3872641973247934,-0.16038666203903323,0.0593901007115231,-0.028012147578979588,0.02484715684499687,-0.02922215414574268,0.028490086122195564,-0.031210128738720335,0.026811678019250624,-0.02807691942390927,0.019112467084579587,-0.020950416970256156,0.014719537744496386,-0.02106669462721349,0.018608010130232534,-0.023153674013965453,0.021114828451878866,-0.02113249164020473,0.021113280556593887,-0.016494058459146074,0.01670878798068218,-0.008211479732092356,0.006684939158169914,0.0004555357430003788,0.0009802346100136186,-0.0045879079789637725,0.004285655470797777,-0.006948809299919029,0.0001741251997520522,0.0014674616951610127,-0.002088937943212198,0.00017978669267153434,0.0069080419458977535,-0.004687897206594335,0.005540700436392935,0.002149663126164338,-0.003823640353839142,0.007066011340718291
3927404445781136128,0,0.5177332214466116,-0.7495983429212636,0.3810221046027121,-0.15022148538925964,0.040873098063473175,-0.007251794796282149,0.0004150270636711583,-0.005839088731215264,0.009091149400276216,-0.011781699993843054,0.011141570654718934,-0.008171862152627359,0.004567925564534834,0.0003677911925719508,-0.0009631079766757466,0.0035043578549512028,-0.0012551453669604766,0.002551886716593174,-0.000347040801473646,0.0017228106788055456,0.0004576850131809107,0.00028981847633043366,0.00014419914250409475,0.001326751084262711,-0.0033626417252106563,0.0037519338559609343,-0.004063498672039168,0.0016323609245387856,-0.0018328311452102345,0.0002534995236917954,-0.001000243720398148,0.0027037433250950266,-0.002909808080888836,0.003356179698124047,0.0003410987240957958,-0.0016402315802620537,0.0020733527416416948,2.2823282787729277e-05,-0.0017117246922213178,0.002633915677039413
3927916302803458304,0,0.5260975909497584,-0.7544480537801325,0.3672832703951819,-0.13343349708124458,0.02255835616449899,0.0012867248169405247,-0.00641130403716709,-0.006454362723091732,0.0061418190804805725,-0.011451424822400809,0.007220803766066808,-0.004019690572191924,-0.0026153603673221165,0.007674281522875263,-0.005956764000067739,0.007144083387979805,-0.002096144342400443,0.004027417563157869,-0.0005386594975292192,0.0024111023784551813,-0.0011032509601476862,0.0024293625138473466,-0.0041738834638865244,0.005634426756841003,-0.009011269177182321,0.007531865234775703,-0.005751521580188214,0.0009941604351949734,0.0011561953892238962,-0.0023148381103265973,0.0024958532468072076,0.000622360818224858,-0.002099480654962243,0.003938782264490608,-0.00156825303564884,0.00022043743646183342,0.0002496531096596954,0.002401306483119403,-0.004565063237917222,0.005275960712303969
3928420360164984320,0,0.5122676539382837,-0.7528168984850822,0.3802696323834154,-0.15307092847447115,0.029754615082396147,0.006516237887456535,-0.024274078321232177,0.017870542351252898,-0.01695968777974436,0.008042562654572595,-0.005315223741323442,0.0014718669216189145,-0.0012810958860292642,0.0038295959370205634,-0.0033164296959719134,0.008290331721947614,-0.005015264527582546,0.008499130635519266,-0.00366202518676495,0.008306427263573106,-0.0017457842411806987,0.005489409907816412,0.0016066257917747074,0.000682124372496884,0.0027751602959157737,-0.0025460247341287157,0.0002628395171223952,-0.002110677404113445,-0.0024937462066957302,-0.0023067430854571405,-0.0007533017331666276,-0.0006461021610064367,0.0010803418871481738,-0.0010531328088089734,0.006290827366583392,-0.00699215430938468,0.009264810924842758,-0.006106646212211449,0.003343779823488759,-0.0050405803106121985
3934486949931442176,0,0.5480812951723262,-0.7574461165845943,0.33655140126921584,-0.09468100776492855,-0.00504118426262363,0.013546336922220507,-0.0018367095142576982,-0.01908310195319789,0.025874050105510214,-0.027677023315554175,0.02167298336443654,-0.01148167976786854,0.001741308899540515,0.008563898971449168,-0.009142580341185046,0.01144096866214424,-0.004239799943164524,0.0039643006840039555,0.003399255266967003,-0.00316064227663498,0.008151450125338777,-0.007021754273070332,0.006242553500736647,-0.0014059016527354132,-0.0057809842359975265,0.008522391866581363,-0.008973043083812424,0.004653528103366184,-0.0022118470878189187,-0.0009271836630750474,0.0016480051009039804,-0.0022393386333348915,0.003582014381905186,-0.004479819989508707,0.008854313155179488,-0.009388954974789348,0.009341612679230307,-0.0031649935094657687,-2.8792386096118206e-05,0.0040276162221282216
3935488605023787392,0,0.4976254853657744,-0.7437888148450552,0.40464347519672,-0.17616654392307557,0.059142529801341846,-0.012472241126007954,-0.001996883228467214,0.00227589657989104,0.0011674372573770317,-0.005326518017784933,0.008342620362918794,-0.008251106291082758,0.006652877128863787,-0.002845968890752754,0.0009186741649006869,0.0024660846004255295,-0.0031802422105921472,0.005296540080708691,-0.005293554343171628,0.006521216306518347,-0.005349388310997887,0.005462447666099313,-0.004221117589116948,0.004304550425250979,-0.004954637041137402,0.005620779539613659,-0.006172634576759045,0.005429982503286344,-0.005363830920553569,0.004189768368531508,-0.003784841592716068,0.0027165715548355222,-0.0017448365042028666,6.541095068170552e-05,0.0029813180607436434,-0.004597502264578261,0.005779409993797103,-0.0042698555200461515,0.002416619808969257,-0.0009986554596405778
3937241226560203136,1,0.557027120687795,-0.7239254794046796,0.37312776929257163,-0.14079349550539136,0.05959036502163491,-0.01259399457275607,0.021334721452651053,-0.0114515476657929,0.025235332717137463,-0.015320620720235711,0.022256923086288002,-0.01174192686618061,0.013553667346786612,-0.009107899727738157,0.009387751584592298,-0.010344008651735839,0.005869543724786457,-0.00838037711449367,0.0020007825101923888,-0.006517125733998637,0.0012725849283184885,-0.004059705175905649,0.00020494913887346113,-0.0011874759171452164,-0.002975813547836924,0.00209980809458969,8.121132252426594e-05,-0.0005529258704844654,0.0030276921522100764,0.002091638482422215,-0.002563631752840769,0.007110854502048306,-0.006411888624031375,0.004390472606046599,-0.002312274550927499,-0.003267116756313843,0.001105923595891577,-0.001977138215194297,-0.0003047422913042199,0.0025389385019531537
3937582831077755648,0,0.519400525961114,-0.7465037965253453,0.38057778696312067,-0.14969667160206263,0.04729597361692543,-0.01584070828035914,0.013829846578878044,-0.0181023429334385,0.021898401348155492,-0.02185072636474325,0.02078261695230779,-0.01793327790540957,0.014060344578865503,-0.010919883335124262,0.009157332765161624,-0.008500198067259686,0.007963527692271892,-0.007245084583760738,0.005615315704187365,-0.0035775113191129017,0.001579468644463892,0.0002659293352189207,-0.002313980615472761,0.004440684758354151,-0.007068017996392856,0.007318229349723068,-0.0054648644802003585,0.0029958631887538677,-0.0007369840260874909,0.001029324974338918,-0.0019396173260675343,0.004906255288722499,-0.007217956696032489,0.007099442391677419,-0.004409997602644398,0.0014341501432397132,-6.822972984393388e-05,0.002451509729362906,-0.0030221865886476563,0.004177297834818075
3940518836361346304,0,0.5003328797665417,-0.7397210607537062,0.404768522323797,-0.1787175204693768,0.06883372052328328,-0.01985412820940368,0.00734772821881794,-0.0021694845760248526,0.007013266525876229,-0.008768951362077919,0.014527502707276535,-0.014983777655323969,0.015127019356577636,-0.011042072109647997,0.007679898998258385,-0.0042180382972884485,0.0003840531610705193,0.0007176149237111844,-0.004800608762138757,0.005582048000503474,-0.007813365140367502,0.0076317455223226804,-0.006847899855239847,0.005227531818817342,-0.004439109809992595,0.005241532548462428,-0.005191338895618368,0.006865388239436402,-0.007234082442181774,0.006433578996138971,-0.005028800391503264,0.002955715437610721,-0.0024094540058737014,0.0007498425516675249,0.0010256413070443833,-0.0021767107589998154,0.002985570296754666,-0.0013843629878451196,7.019629328510154e-05,-0.0013176819416872597
3955827302395217408,0,0.6253309452346516,-0.7247127804441198,0.19441196392853977,0.061846802691448086,-0.12198786629683335,0.0801753054510574,-0.02760137488519457,-0.028460197394106483,0.05507723083765678,-0.0679129943346794,0.05725247890300156,-0.039586909771478725,0.01056305858706562,0.011403206241618133,-0.026240959447679985,0.03319547549197642,-0.03201061281836125,0.02433757251921054,-0.011312538969032275,-0.001377559784088506,0.01603798350546695,-0.018238548477892982,0.02332910480147892,-0.012115940502261906,0.005346489983017055,0.0065343227847441026,-0.013406707731137965,0.011838374911452579,-0.013993571537174652,0.006990707900986223,-0.007258774383574667,0.0014171426543199343,0.0033500483506098146,-0.005506960838490696,0.01583181823100772,-0.016085522726420384,0.018069093148179425,-0.011014109363910339,0.00326024925974661,0.0003625257748739415
3959631234670040704,0,0.5240424728758457,-0.7521283624984005,0.3721254703693068,-0.13530972773505892,0.029048120488081572,-0.0013064032326277606,0.0013438674631290849,-0.009776150866798013,0.012912108674462857,-0.013108802964483874,0.009462257770580554,-0.004493188874530293,-0.0009762996417470081,0.005026002981247174,-0.005958997014844645,0.006553861263000409,-0.004686302635544259,0.005008930052298782,-0.0043013784871135845,0.0060754314649019885,-0.005781282804467678,0.007393635666313407,-0.00833715888069579,0.011188421930658471,-0.013992499028338658,0.014811697673820533,-0.013712082925534424,0.01037432090853097,-0.008631341936245393,0.006656267851789706,-0.00622503533581646,0.006046781062867591,-0.005154434514808702,0.002870174935252548,0.002090810299921292,-0.004971015692013442,0.005918255799327214,-0.0032175689894749183,0.000836649448392923,0.0005738803772169382
3983291213071411712,1,0.6059064252489555,-0.7351032984365174,0.27914168019272806,-0.08837990176318629,-0.00191403435055561,-0.010889313353200945,0.006159819613001043,-0.03379097626731524,0.026012343191656465,-0.03494965886068404,0.023234510992748633,-0.019295014295656516,0.011788676067528151,-0.004269873276523523,0.008035049942905798,-0.0008391449687883425,0.011624629219636083,-0.004575391656276275,0.013541423800772901,-0.006905037873266539,0.010258733529442402,-0.0035384610199458632,0.0009433769462578075,0.004423409979029168,-0.012164663030324872,0.013387637716416491,-0.017318348108544514,0.012337684084903707,-0.014346132948433442,0.012797078543184568,-0.013261381456161967,0.015705712498921914,-0.012337248061163507,0.011962491339686118,-0.005552444835302603,0.000905096781848672,0.0006879039043679385,0.0006627377740901405,-0.0024013379773499626,0.002069015073452872
3986138020473930368,0,0.5185025076751855,-0.7508819910870875,0.37852249829750145,-0.14624299248337705,0.03616189024305891,-0.004566822391018255,-0.0014481428791476413,-0.0037404242103418923,0.005498579520782179,-0.005999793914566406,0.0047933579735226755,0.00025123311416257665,-0.0032554289179958246,0.009908200678502661,-0.008762853414855797,0.013182263081802044,-0.009815092054953466,0.013181885428256521,-0.009429685430534676,0.011120785580974386,-0.00741950139991316,0.007538131380155707,-0.005626740443329745,0.005976130704500098,-0.006909419164311446,0.005495615076496066,-0.004315621937447732,-0.0003274413821086949,0.0007797832420260899,-0.0021673639273003804,0.0004824216715704895,0.0006958570330580666,-0.0008338636695560678,0.0005565071975037681,0.00372361837885266,-0.005176707791526607,0.006923708970737277,-0.00394164402069476,0.0014445293946219288,-4.021192712690686e-05
3987249901607922944,1,0.5514941560162839,-0.7399353774717098,0.3555837594390342,-0.13859706518425796,0.029588794631564996,-0.003291750261922928,-0.0063342250652576645,-0.002491505292644327,0.0021532616185761704,-0.004496901019809271,0.0043708219103796376,0.0007730233285716377,0.0003294922332662218,0.00763296891581146,-0.0019108068054009167,0.011568903794486983,-0.00478915656024882,0.014707787341841937,-0.010115662428433654,0.01525792434480251,-0.01340886500514268,0.01170023083740315,-0.014127279372991273,0.009784169848587251,-0.01269136604180536,0.006696434237817532,-0.0037795413744098126,-0.0007985724935497122,0.0029035349826534045,-0.002964381993691395,0.0022178884455883847,0.0008194145358769836,0.00010290583013640194,-0.00023455489135771197,0.005457986264373052,-0.005851645156724636,0.0027742582189052237,0.0011304398945412774,-0.0027421811990399813,0.004143463580463386
3987913113277693184,0,0.5205823258218697,-0.7510762229209316,0.378467968843196,-0.14075030798102992,0.032223494763330064,0.0014179807978951008,-0.004714864917956645,0.0002756245316993658,0.003340886837451135,-0.004087227600422057,0.003986467134100146,-0.00048207418354926165,-0.0027188349433046183,0.006947079429539862,-0.006705295967989683,0.0073537475592877774,-0.004826492641765207,0.004290086953598644,-0.0029916327111503592,0.0033578838066542676,-0.0033705331568120423,0.0042034791823903645,-0.005657593785767244,0.007429537537653112,-0.009803867525410813,0.009836855883430742,-0.00776957811299676,0.004334442667157984,-0.0015159014348492409,-0.00019364220364148974,0.0007142019225160483,-0.0006168490812911478,0.0006396563317142489,-0.0017126099864550929,0.004590285545014773,-0.006313775701664488,0.006314401213901025,-0.0029652844334207883,0.0007885504833382649,0.0012486275457778027
3992841536709888640,0,0.5380772660051099,-0.7548756301528865,0.3520807292551353,-0.1147503363047037,0.013120997784719191,0.0012552699816736333,0.0050751116957220704,-0.02327790357372532,0.02699542938617412,-0.029866907850254736,0.023459042510129046,-0.016801038488190603,0.007841684956752405,-0.0001275670557994635,-0.0019548993123351187,0.003826360240537968,-0.00013100289188479035,0.0002547389432254248,0.0035369324645711177,-0.0025735510191865086,0.005220322239298426,-0.0036555595504755276,0.0013257776955904015,0.0017798639058801474,-0.006699237939959968,0.005778555728715413,-0.005651263286907758,0.002031266661487612,-0.0008109042101929853,0.00036037018558910923,0.00030434649121478927,0.001371839701524798,-0.0006065990550095089,0.0011824835310543104,0.0018344707603836156,-0.003916394734486397,0.0035144259547127163,-0.0007781171997309845,-0.0019433366902119997,0.0036595994413836197
3998182792399323904,1,0.5183915424708375,-0.7465358988874686,0.38183404811165306,-0.1563090895011289,0.03612553300247555,0.0007552669806195873,-0.016911154625661614,0.010520626105409374,-0.012983981245667816,0.007168402349595739,-0.008704679009748115,0.006446263000115622,-0.009157001690680112,0.010238891242542724,-0.009760177699617314,0.011097312546160408,-0.008149128252129312,0.010930724514034245,-0.007221152585081865,0.010089860730077341,-0.005173405811617526,0.00682789505845824,-0.003468608610076204,0.005256764963149051,-0.00482428084455055,0.004002988393181142,-0.002797521368312749,-0.0011136347382028277,0.0024300347501255747,-0.006623045697214487,0.006792232579499125,-0.008758070644096578,0.00786339937113409,-0.007899029093696438,0.011247022970325869,-0.01105335488711193,0.012036873415460246,-0.007823289064518568,0.004583696814763848,-0.0020099961806522362
3999131705293611136,0,0.5406483011360568,-0.7505808453233866,0.3587419089990029,-0.11572293780389596,0.019418388305629652,0.009433597198411825,-0.005188605927217546,0.0008468811400158132,0.003838430877282672,-0.0025485288152500814,0.00028507154646775253,0.003248074652273258,-0.010208039670550045,0.011313089701373544,-0.015251777828948487,0.011896421324018441,-0.014252321659063323,0.0103432820602969,-0.012598276609933779,0.011609017894967377,-0.010615620031997132,0.010049911748581226,-0.007284350495157287,0.008058011185383603,-0.007378344220842808,0.006357356071415544,-0.0028516986246869265,-0.000384190385263212,0.00237344296404335,-0.002471346622245523,0.0009041125196967987,0.0011873198387948748,-0.003990732060170246,0.003124572248327025,0.0003421659368923233,-0.0028858295605182723,0.0035658822385916202,0.0002538267934770472,-0.0020606614450267018,0.002193011506613442
4022181695259436416,0,0.5000219814172155,-0.7438512972539911,0.4028399338651746,-0.17130510981204392,0.055191351309128514,-0.006988801319788375,-0.00658879115738771,0.010537206696059882,-0.007064509405347112,0.007888971714556875,-0.0034749073496520315,0.007909087993692115,-0.007099857637041369,0.01300090676980638,-0.011382903746617965,0.013740004759438908,-0.011810174940760957,0.012640238215674993,-0.012235716295805485,0.012442348997176307,-0.011199907770895995,0.010510036336048112,-0.00873726789805722,0.006893030326543375,-0.005268390518433638,0.0027084109783309085,-0.0007082474234982618,-0.0017169629835033628,0.0025222414546543447,-0.0029140759400358347,0.002383401924729829,-0.0013593016895211663,-0.001513945211318686,0.0024846906788911984,-0.001470616648154302,-0.0009921262592576174,0.0030147619607275213,-0.002927760701401737,0.0021163948091373866,-0.002380995252899207
