source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
1344977912211651456,0,0.09371053109100065,0.012411073164129144,0.6859125177938931,0.021189524563318584,0.6897497828311128,0.007044432228302135,0.20967594893114103,0.00013908615810104047,0.019235363935085716,-0.00014180641604990372,-0.0009112905957173071,-7.3788174720048775e-06,-0.0002523653285188148,1.0680061802315974e-06,-1.5249095853984251e-05,1.085015282062457e-07,-3.772077575366821e-07,3.3351537113092112e-09,-3.3218668840922155e-09,3.3476236488100786e-11
1345049483546987904,0,-0.09388705771624502,0.026236304360962016,-0.685918178358204,0.04481006736131939,-0.6883578607094871,0.014912547376851682,-0.20876107535015637,0.0003004539053564016,-0.019078711330424256,-0.0002993340852180449,0.0009120225683941168,-1.5644507212023522e-05,0.00025054740794830236,2.252001045301002e-06,1.5095850124627263e-05,2.2925831621341218e-07,3.724964617615059e-07,7.054398044403097e-09,3.272541294086983e-09,7.087346495622957e-11
1345187540975203584,1,0.09377841679949665,-0.030707542225066584,0.6853820540542784,-0.0524839316316083,0.6881092808914344,-0.017482854068912812,0.20879090627743024,-0.00035490009902972713,0.01909749807802827,0.0003510083706740155,-0.0009110844176895197,1.8393854359761247e-05,-0.00025074240449923254,-2.640936849275816e-06,-1.5117652744742255e-05,-2.6926039951396825e-07,-3.73253592715118e-07,-8.293176095098593e-09,-3.2811043972720972e-09,-8.339139822235123e-11
1346490462254006656,0,-0.09442164631073584,0.06203220710065958,-0.6844920152520892,0.10567822034348738,-0.6812430218657739,0.035047782522475986,-0.20464090554144912,0.0006844401657485222,-0.018417238258787653,-0.0007036276411674019,0.000912105200582813,-3.641952782894888e-05,0.00024280600976352506,5.294265118545428e-06,1.4464492493728309e-05,5.361422252928821e-07,3.5347437011231516e-07,1.6445718605075527e-08,3.076549214074793e-09,1.6476703589107901e-10
1347406114922105472,0,-0.0937591217372924,0.02179643671318479,-0.6857653412778615,0.03725029858562543,-0.6890319560535058,0.012407112792180524,-0.2092491229429628,0.0002518593984887636,-0.019164183689374517,-0.0002490187001498033,0.0009115802086348286,-1.304462017628395e-05,0.00025153364803851154,1.8733753876585214e-06,1.5178634481817758e-05,1.9094525742472087e-07,3.7502336251681376e-07,5.879602993666379e-09,3.2987736442169344e-09,5.910637493104848e-11
1349088676950060672,0,-0.09392876806992448,0.019272246322570796,-0.6863215463222972,0.032941487311424766,-0.6888664017164163,0.010974139340617303,-0.20895062438878648,0.00022320279440009373,-0.01910108947869438,-0.00022023235573247817,0.000912534412164514,-1.1542106905408929e-05,0.00025082436936339357,1.6567489759244745e-06,1.511539359747801e-05,1.689004141223735e-07,3.7303748527586925e-07,5.201250074477042e-09,3.277780703661012e-09,5.2289879316528315e-11
1349089226705872000,1,-0.09363483636688415,-0.04378672239004222,-0.684106964371142,-0.07464114183037289,-0.6865850505701127,-0.02477378956626913,-0.20824296176209278,-0.00048578287811944297,-0.019034803059313928,0.0004978665755423785,0.0009095022962725695,2.5829508596443826e-05,0.0002499606102613191,-3.7473097341323155e-06,1.506308140841592e-05,-3.8007795563046144e-07,3.7174923124654873e-07,-1.1671923013406117e-08,3.266549987926505e-09,-1.1707087319005674e-10
1349954611076184704,1,-0.09395730076900641,0.009505256736253237,-0.6866569768714242,0.01627329228697756,-0.6893359867420344,0.005433311512255403,-0.2091381230674151,0.00011293053530913773,-0.019124653361702364,-0.00010892383224623548,0.0009129526671541202,-5.742733512132886e-06,0.00025111225344404446,8.190873003569668e-07,1.5136352715537525e-05,8.37515401067105e-08,3.736288702254065e-07,2.5831343084754237e-09,3.28358930263529e-09,2.6001991210326364e-11
1350113181268869632,0,-0.09401255179727133,0.029305452240151436,-0.6860995809232945,0.050082350603451176,-0.687767764728547,0.01668014636540658,-0.20831964294600275,0.0003381050562819763,-0.01900086324590235,-0.0003348775768293944,0.000912437116642804,-1.753832222336385e-05,0.00024965073150796425,2.519554262801094e-06,1.5020683615277223e-05,2.5679097115921894e-07,3.7020713585662847e-07,7.907120116446365e-09,3.248837032677882e-09,7.948963398834027e-11
1350139638267524608,0,-0.09394196085335403,-0.010520495349941537,-0.6865968705753057,-0.017888874735064852,-0.6893330821333711,-0.005916974916010219,-0.20915779018691286,-0.00011198827403619846,-0.019129542402926133,0.00011907600371060476,0.0009128355540727569,6.119921298412374e-06,0.0002511664257106114,-8.967182963610842e-07,1.5141512409369878e-05,-9.052840750922607e-08,3.737970777800681e-07,-2.773092882584326e-09,3.2854205348203037e-09,-2.775705700944293e-11
1351960566961750656,1,-0.09392932632746633,0.016497026233861484,-0.6864105317655528,0.028150776805595516,-0.6890564312375205,0.009358337691411965,-0.2090466791438381,0.00018727349023931443,-0.019115990738455133,-0.00018771773939060693,0.0009125311056923263,-9.78506278502558e-06,0.0002510008301821807,1.411935436306952e-06,1.513009978059626e-05,1.4351863905813006e-07,3.734919466078292e-07,4.411905020046489e-09,3.2825935226642544e-09,4.4287394431110894e-11
1353479675418573568,1,0.09382747024264401,0.01874150420371678,0.6860572426942535,0.03199344673519606,0.6891258676531902,0.010636833132456997,0.2092166238951354,0.0002108717549914444,0.019153491935198736,-0.00021396987933782765,-0.0009118584854355637,-1.1145218583589028e-05,-0.00025142116771182174,1.6110431825365942e-06,-1.5168458066546304e-05,1.6376763694617203e-07,-3.7471404895744043e-07,5.035998863299912e-09,-3.295667554685946e-09,5.05705198672147e-11
1353948655783762816,1,-0.09378796356995289,0.0335885468461348,-0.6852452186100222,0.05739884196430671,-0.6877354580087534,0.019114958278095322,-0.20859017241683597,0.0003869417521204859,-0.019065633477864115,-0.0003837973689346517,0.0009111170247483866,-2.009270383440293e-05,0.0002503671122083276,2.8877299153020444e-06,1.5086425282942498e-05,2.9425430335837876e-07,3.7229374273881335e-07,9.059565701255452e-09,3.271010414706588e-09,9.106458576518839e-11
1354579844177083904,1,0.0937044006629327,-0.01820282877118329,0.6857407419588075,-0.031222145737960987,0.6894187727216324,-0.010449659109915637,0.20951253418691723,-0.00022073316166673897,0.019210051916894445,0.0002097940835034913,-0.0009113122512625063,1.1135797249856957e-05,-0.0002520648830193308,-1.5783416671460633e-06,-1.522380056909276e-05,-1.6205176676164718e-07,-3.7641893259005006e-07,-5.011769400252599e-09,-3.313440761751778e-09,-5.0577271004721285e-11
1355440864860926848,1,-0.09422293883364462,-0.015674146319542632,-0.6872271541122454,-0.02677389293866837,-0.6884818878526098,-0.00890918184852685,-0.20839894632755798,-0.00017786051915496357,-0.018989217391203166,0.00017927365930049305,0.0009139162184720956,9.362489281960115e-06,0.00024956254839245465,-1.3499240302675221e-06,1.5005463874802717e-05,-1.3743920341137554e-07,3.6963766160769167e-07,-4.230753696114216e-09,3.242311926931163e-09,-4.252588093916982e-11
1355775219474985856,0,-0.09387178839145244,0.023581673230572205,-0.6859987825529996,0.040313201051537254,-0.6886376019157509,0.01343194895300952,-0.20891246702135116,0.0002732900372679001,-0.019101900815058588,-0.00026962435129768484,0.0009121095274772176,-1.4134923344709194e-05,0.00025082028468872796,2.028493508547786e-06,1.511741140277214e-05,2.0684013760674387e-07,3.7313185036003066e-07,6.370496449586975e-09,3.2789625168387097e-09,6.40529854807253e-11
1356777767921294976,0,-0.09367723241002768,0.029068123483898808,-0.6852076766741746,0.049694087379654306,-0.6885038293272617,0.016557900937267805,-0.20909569703186567,0.0003367253045240045,-0.019150530850162484,-0.0003324383231368525,0.0009109244634493142,-1.742797512121901e-05,0.00025135190026524026,2.501244133068881e-06,1.5167314718736171e-05,2.550552365158152e-07,3.7472930563847373e-07,7.85584796792996e-09,3.2960112906424206e-09,7.899159475589063e-11
1357192730481600000,0,-0.09436664053681798,-0.02475643906150629,-0.6873101593350583,-0.04191433282214563,-0.6874880441996458,-0.013787955488884392,-0.2077090702728007,-0.00024980882800572005,-0.018867300002423953,0.0002769222780122466,0.0009147940185791027,1.4028012371093182e-05,0.00024815188012136755,-2.084024665963608e-06,1.4883995088009517e-05,-2.0871504491920135e-07,3.6584944082150125e-07,-6.361699507792446e-09,3.202162319947968e-09,-6.339575971611694e-11
1359746036999738496,0,-0.09345591316627405,0.040198242973557806,-0.6838910921753326,0.0686944074162635,-0.6875207430768514,0.022877635844564894,-0.2089206126042454,0.00046329478148663365,-0.019153314137917345,-0.0004593954866655818,0.0009089111393152187,-2.40586329641325e-05,0.0002513279864400016,3.4566344121031957e-06,1.5177607468512162e-05,3.523190085960843e-07,3.7523843852535203e-07,1.0849666283688404e-08,3.3027033148796983e-09,1.0908401452567266e-10
1360139937040515072,0,-0.06719578387002989,-0.15693111833105086,-0.59069339707694,-0.2585338420702862,-0.6975266939686253,-0.08193971186903538,-0.24712660554745225,-0.0009741609779653328,-0.02766608876077472,0.0016372174604684388,0.0007625270820903135,7.426517345855836e-05,0.0003462909491888026,-1.2302966585319917e-05,2.3723180373369178e-05,-1.162924570068934e-06,6.440526608533876e-07,-3.416368843139822e-08,6.142367889337295e-09,-3.2914313856241096e-10
1360142372284959360,0,-0.0938111904142939,0.03662622142291106,-0.6851149514632384,0.06250735255889059,-0.6872881593478848,0.02078065108337585,-0.2083462737361188,0.00041478406961836063,-0.019027773358705345,-0.000417184432561343,0.0009110312669899375,-2.1743019440769976e-05,0.0002499218841404901,3.138832318752976e-06,1.5050712143278855e-05,3.190707473623506e-07,3.712282927875407e-07,9.809746175294163e-09,3.2601144476270566e-09,9.848491542783e-11
1361629637856575872,1,-0.09395278980600512,0.03447109460302919,-0.6856326234960413,0.058877203875784816,-0.6872754612933871,0.019594639693810124,-0.2081653086263832,0.0003945965966914159,-0.018986506293800446,-0.00039340620175484553,0.0009117480186735345,-2.0561995774628215e-05,0.0002494639676499912,2.9599799641600704e-06,1.5009763248622761e-05,3.013530721877766e-07,3.699506575677586e-07,9.273456884885766e-09,3.2467419046995345e-09,9.317471505173839e-11
1362129709489294208,0,-0.09378623919712653,0.01987781923964097,-0.6859123969575629,0.03400057056334347,-0.6891239227127326,0.011337399617362114,-0.20925739396944476,0.00023229562570580486,-0.019162029082376596,-0.00022755395111306035,0.0009118049121856326,-1.1955273444492111e-05,0.0002515148856252631,1.711891777689973e-06,1.5175760121780234e-05,1.7476058744071897e-07,3.749153138076796e-07,5.3861441027930215e-09,3.2975074139798215e-09,5.418804606399767e-11
1362888819188840320,0,-0.09387745341919398,0.019593890662570383,-0.6861721403786675,0.03350252421074491,-0.6889507783399428,0.011165725395712466,-0.2090549930166871,0.00022782628631600165,-0.019121754706992934,-0.00022409335413350146,0.0009123034593979431,-1.1756604466637221e-05,0.00025105820770171755,1.68583472526103e-06,1.5135628474370729e-05,1.7196055729688806e-07,3.7366156371319134e-07,5.2971665458357176e-09,3.2842823136018073e-09,5.326838915290205e-11
1363886900869046656,0,-0.09385017557151111,0.021681394485950387,-0.6860179792812148,0.03705397770012676,-0.6888473128413752,0.01234165008909709,-0.20904241718033154,0.0002504878986844704,-0.019123499098411396,-0.0002477048011789342,0.0009120546628148241,-1.2974576714536497e-05,0.0002510718435167123,1.8634970111152567e-06,1.5138281787884132e-05,1.8992493269671794e-07,3.737671718469144e-07,5.847848152384725e-09,3.285561687630459e-09,5.878345653024084e-11
1364478541203752192,0,0.03631205169829734,-0.47909039508675083,0.1844375443423466,-0.8091277695646125,0.10000104682970026,-0.26529292995956083,0.0013362004893558255,-0.004673862121650687,-0.004029323696748645,0.005321095255744662,-0.00026565165456103596,0.0002669882903223272,3.9025974793422556e-05,-4.0027961944017024e-05,4.698140529812451e-06,-3.986978911595089e-06,1.642313883863757e-07,-1.2109042692522062e-07,1.8424386608932195e-09,-1.202685180687809e-09
1365071418489267584,0,-0.0939392600109224,0.010673520217947275,-0.6865810417874458,0.018251360699266632,-0.6893329565531648,0.00608464244580696,-0.20916722977695362,0.00012496482316231382,-0.019132367543686957,-0.00012199081502730216,0.0009127163276616217,-6.4090823323690404e-06,0.00025119819669210586,9.17371020106134e-07,1.5145110556264333e-05,9.363642594804583e-08,3.7392748525349107e-07,2.885372152430274e-09,3.2869653880536695e-09,2.9023731853265435e-11
1368015532671476736,0,-0.09395546982762462,0.026137090914163993,-0.6861110036716833,0.04465082722783136,-0.6882201536821116,0.014863636457341718,-0.20860353487989908,0.00030008381821572047,-0.01904729332257366,-0.0002983631217077343,0.0009124276979375402,-1.560335835633379e-05,0.0002501908628243988,2.2447298346321258e-06,1.5064312503272707e-05,2.285882632141898e-07,3.7150585977664735e-07,7.0349017582683865e-09,3.2620375034045845e-09,7.068607296829346e-11
1368077582064321152,1,0.10212790237557348,-0.07322627426332841,0.7036876246991013,-0.12126972729995372,0.6618868391930719,-0.03872351379843082,0.1857662022620692,-0.0005117114837600208,0.014852978611794939,0.0007740001151145801,-0.0009433173340242493,3.5962429699728415e-05,-0.00020219911870447937,-5.816525074763734e-06,-1.1000233841913648e-05,-5.565658107573746e-07,-2.4731933648763035e-07,-1.6482467396380124e-08,-1.975085905559025e-09,-1.600037188145144e-10
1368415548745660160,0,-0.09397323304385927,0.013920936687498853,-0.6866023738825883,0.02375698841402982,-0.6891100267130866,0.00789885541861699,-0.20901440481782155,0.00015840735683263023,-0.019105907378705184,-0.00015840122206863945,0.0009128487145138475,-8.260667127386296e-06,0.00025089191167517805,1.1913175221032749e-06,1.5119316205182256e-05,1.211169139610293e-07,3.7313652980415765e-07,3.723546982017317e-09,3.278711810738983e-09,3.737955136040863e-11
1369049829516110336,1,-0.09372346276574794,0.035928017231464944,-0.684921306629347,0.06118374154557329,-0.6875828262343685,0.020283863953607095,-0.20860895226814713,0.0003956186712029232,-0.019077628686764235,-0.0004070724426162193,0.0009104938057829823,-2.1060231085131246e-05,0.00025049218582169175,3.0624555023144975e-06,1.510072848340058e-05,3.1006975876476677e-07,3.7279810728003313e-07,9.510550539975105e-09,3.2767929661226695e-09,9.528568827968169e-11
1371932096168505984,0,-0.09371312158404968,0.05077629313444844,-0.6837210218096037,0.08662353031483677,-0.6851576125102056,0.028783132834827897,-0.20744414654611917,0.0005716583864711697,-0.018907662546088673,-0.0005779151463326493,0.0009095116068571428,-3.007639527884159e-05,0.00024846850633351695,4.348377342430453e-06,1.4940862804942298e-05,4.416895845049502e-07,3.680467317524051e-07,1.3573767420831903e-08,3.2281670252823568e-09,1.3622312817531854e-10
1373881186687373696,0,-0.09380469905006998,0.02949966836332526,-0.685533317373747,0.0504000675108173,-0.6881857029715526,0.01677916185129157,-0.20877675411397506,0.00033888022515231114,-0.019089112252970268,-0.00033685476326328687,0.0009115773675132049,-1.7619595320956067e-05,0.0002506524553857681,2.5344331877347647e-06,1.510651851497893e-05,2.58117577096686e-07,3.728399837363091e-07,7.944207048200226e-09,3.276151131249097e-09,7.982701345272277e-11
1374058963973357696,0,0.09304340773689847,0.07820426620787764,0.6783811123977774,0.1356458765195469,0.6795704938250032,0.046025515376847737,0.20575899129995853,0.0010672036683571325,0.01876806151686886,-0.0009270513187763,-0.0009004166302466003,-5.0847687110023524e-05,-0.0002466136604154473,6.982003807937241e-06,-1.4850045258255013e-05,7.299208645362954e-07,-3.6639644799810453e-07,2.2809109794947384e-08,-3.2198394703288806e-09,2.321956681331814e-10
1374324770909412224,0,-0.09352210331265152,-0.0005404752729069229,-0.6855688118075752,-0.0006373601534963237,-0.6904257387545539,-8.798353045840851e-05,-0.21020513871644392,1.9387187895599374e-05,-0.019326621511750856,1.761450067497566e-06,0.0009111405295221459,-2.499930182878245e-07,0.0002534130441236576,-1.3396899243314625e-08,1.5333052583947332e-05,1.3015122299371103e-09,3.796659168692372e-07,8.73441123623281e-11,3.346322562045806e-09,1.2840211663273953e-12
1375081784665146496,1,-0.09390292013102168,-0.010529094166551753,-0.6864875812321819,-0.01796698928308729,-0.6894158092960794,-0.005970074524638141,-0.20925102061618917,-0.00011745425094742334,-0.019148207124917348,0.00012020650560415518,0.0009125835170985723,6.25262381169207e-06,0.00025137838711783813,-9.053638451825682e-07,1.5160393590640672e-05,-9.199053573681574e-08,3.743933999671712e-07,-2.828575816430804e-09,3.291775713878213e-09,-2.840525762648376e-11
1375922567463461376,1,-0.09405599904977037,0.007017895038129403,-0.6869636716343525,0.012017155301416919,-0.6892031514977396,0.004013569447885338,-0.2089461026490804,8.38546938256327e-05,-0.019085134905498555,-8.039262708720397e-05,0.0009135041164571047,-4.2422346450346886e-06,0.0002506662938168433,6.043557414139473e-07,1.5096827279271912e-05,6.18113518017083e-08,3.723901230799435e-07,1.906440575258166e-09,3.2705032419551156e-09,1.9188897295664042e-11
1377363821048984960,0,0.094153928370284,-0.017805123791635822,0.6869861256043073,-0.0301921132278914,0.6884978539175991,-0.009954730853327879,0.2084846841538428,-0.00018570218367438534,0.01900757664253,0.0001995097702938004,-0.0009137006797167048,1.0173513193196361e-05,-0.000249766295439877,-1.5002851765773043e-06,-1.5022628076133822e-05,-1.5070562085730168e-07,-3.701482614256244e-07,-4.600315964149242e-09,-3.2474071715672095e-09,-4.589558368188681e-11
1377891689708857856,0,-0.09374175737612328,0.016437388335980033,-0.6859093115515676,0.028182222025255554,-0.689450704568633,0.009425699307524543,-0.20946572595305762,0.00019785177324005472,-0.01919623876938941,-0.00018920411005207986,0.0009117952375623868,-1.001685642115993e-05,0.00025191242550483115,1.4234124783187423e-06,1.5207834306632042e-05,1.4590312012110802e-07,3.7586834303736857e-07,4.507143011738112e-09,3.307172460051304e-09,4.543290593114464e-11
1378348017099023360,1,-0.09358574049856912,-0.06384264481703067,-0.681978051554646,-0.10905571526741771,-0.682577134797168,-0.036293989165760404,-0.20638664404128537,-0.0007280861539627503,-0.018772871772385798,0.0007294773365745548,0.0009072037645019185,3.811472875608793e-05,0.0002468285829049946,-5.490708652957691e-06,1.4821643723392767e-05,-5.590173407762687e-07,3.646986722274084e-07,-1.7204938957793458e-08,3.195500042319861e-09,-1.7289579532152454e-10
1378395575272278272,0,-0.09361350318352656,0.020036658937987815,-0.6854365448906239,0.034299084870495385,-0.689478140200996,0.011448589865299907,-0.2096498133371768,0.00023649164946202948,-0.01923894860625914,-0.00022981354248175035,0.000910933777488103,-1.2106643536220519e-05,0.0002523881570212984,1.7289448682509564e-06,1.5251832944116883e-05,1.7676375148342294e-07,3.772784374379882e-07,5.452698477449311e-09,3.322315148771591e-09,5.490006200702483e-11
1379038445977180928,0,0.0006403592638231615,-0.46836474347957957,0.12458362985252795,-0.7879179099292856,0.2519974337318432,-0.25702226912767495,0.11996902947597927,-0.004315389965617249,0.017243364476759095,0.005151723224070228,-0.00012824172646715558,0.0002549572724760859,-0.00020552518152217129,-3.874551392733247e-05,-1.5977525300560516e-05,-3.83163843869617e-06,-4.6881048319683477e-07,-1.1587258138336368e-07,-4.740261120647537e-09,-1.1465538299863054e-09
1380875729907633408,0,0.09399430289713132,-0.03894441970509631,0.6854492485927508,-0.06624991763068334,0.6865874298323335,-0.021932844113200452,0.20778783762682398,-0.00042268586067160496,0.018928268481257015,0.00044011913142214806,-0.0009115576591199707,2.2685332846098194e-05,-0.0002487794784876381,-3.310988966698156e-06,-1.4955516083606062e-05,-3.3456509039213574e-07,-3.6834946561038407e-07,-1.0249752911728655e-08,-3.2305423198447224e-09,-1.0258602317325257e-10
1380974582874497280,1,-0.09395447372226941,0.013626740329619325,-0.6865628393857233,0.023330081491334122,-0.6891607975955018,0.007789055655009241,-0.20905626142546158,0.0001614348798159199,-0.019112870170012328,-0.00015627094572913345,0.0009128763884206643,-8.236819007548774e-06,0.00025097152522451704,1.1754505241037788e-06,1.5125254267810125e-05,1.2019191391313307e-07,3.732987089929133e-07,3.7074970063120603e-09,3.2802034286947393e-09,3.73254627629574e-11
1381954385173920640,0,-0.09392721316802528,0.01576672518444479,-0.6864275371199852,0.026923670794405424,-0.6891040116616461,0.00895870579345177,-0.20907017443589204,0.0001806764286880593,-0.019119231748178225,-0.00017970869949710807,0.0009125786142004942,-9.39060633385215e-06,0.0002510393243144313,1.351702380634598e-06,1.5132831137025574e-05,1.375773156046807e-07,3.7356517090473863e-07,4.232520427987227e-09,3.2832632157073954e-09,4.2514944038364735e-11
1383048811559130240,0,0.09403458809535695,-0.024689489238986912,0.6863883730211605,-0.042000990119525905,0.6882033682953375,-0.013906122377538977,0.20850550664821949,-0.00026858110895196653,0.019026167074963067,0.00027894778209471845,-0.0009126886972793353,1.4383693428358964e-05,-0.00024995645656197395,-2.0982252149495704e-06,-1.5044421035121429e-05,-2.1205328057649487e-07,-3.7091008215679476e-07,-6.496902356685534e-09,-3.256045528754442e-09,-6.502851574965413e-11
1385063700978386944,1,-0.09376138412681828,0.000699656016559986,-0.6862083028971784,0.001467791600874644,-0.6899218347864711,0.0006071214370388207,-0.2096696363263076,3.2478426339269454e-05,-0.019224044333735528,-1.219149470371917e-05,0.0009120833270575739,-9.649124789584794e-07,0.0002522477525243955,9.157818162581901e-08,1.5233672823959766e-05,1.1880077569344117e-08,3.766278873679249e-07,4.110246179918155e-10,3.3149048067240214e-09,4.521025375898067e-12
1385361084513370368,0,-0.09287703788565514,0.05095553111585045,-0.6814279953894228,0.08749140075458242,-0.6868347759484503,0.02931247240876256,-0.2092951518312648,0.0006214246112580848,-0.01926711664513197,-0.0005891071746812619,0.0009058090131608761,-3.131688252150804e-05,0.00025254838439188514,4.433794879013427e-06,1.529241518195765e-05,4.55574495079339e-07,3.788754503465861e-07,1.409473086104407e-08,3.3409460836842956e-09,1.4226930000396183e-10
1386779695031270656,0,-0.09396123917670653,0.028317346809950027,-0.6860157503613504,0.04832186682620707,-0.6879880851911028,0.01606268431989397,-0.20848957273853166,0.0003204902038223376,-0.01903107494259685,-0.0003224006661859288,0.0009122652890842869,-1.6797943231229246e-05,0.0002499981821879048,2.4255176942796114e-06,1.5049848919553063e-05,2.4650894628317586e-07,3.710955153847135e-07,7.57769227636933e-09,3.2580327908167623e-09,7.606502846139392e-11
1390836583700955264,0,0.09387608763040999,-0.023652338935062463,0.6859918964805539,-0.0402948774655518,0.6886377309097605,-0.013367756768788104,0.20893175852394652,-0.00026279540071581515,0.019108929853201034,0.0002681904879157924,-0.0009117064017065522,1.3908986499998428e-05,-0.0002509001040029049,-2.0173453126999205e-06,-1.5127618309063054e-05,-2.0453650332591668e-07,-3.735246108720783e-07,-6.279164371947036e-09,-3.2838161207022143e-09,-6.296373968828445e-11
1391344214475144832,1,-0.09470974022873717,-0.0237664819531442,-0.688263212293588,-0.040250864950673454,-0.6868528312260441,-0.013246167402769111,-0.20698980285678764,-0.00024085568155818592,-0.01872852159799543,0.0002660631553411472,0.0009160717903782981,1.3492846422991811e-05,0.0002465785520101054,-2.0023571484444967e-06,1.4750242041045656e-05,-2.0065534628850215e-07,3.617765685895791e-07,-6.118238995918722e-09,3.1602282874685006e-09,-6.098879171201124e-11
1392509383267441536,0,-0.09389151188710616,0.013080347164471769,-0.6864008152228759,0.022298518552494026,-0.6893276672422289,0.0074036895518529025,-0.20922482673640808,0.0001468543718085142,-0.019146024466447822,-0.0001484299639981208,0.0009124473727099631,-7.71245293705479e-06,0.0002513492804461959,1.116229870226273e-06,1.5158888562073307e-05,1.132552876549976e-07,3.743629736763187e-07,3.4776374400840103e-09,3.291576615610915e-09,3.4873766341392736e-11
1393235511913580800,0,-0.09370658798021389,0.03216138314023343,-0.6851133773171785,0.055011453184926694,-0.6880807758898767,0.018341987998433597,-0.20885424943372974,0.0003749190435479777,-0.019112072792875058,-0.00036831720505644985,0.0009109077563480716,-1.9342423495753733e-05,0.00025090131173817514,2.771335992941164e-06,1.513071100443456e-05,2.828675470154764e-07,3.736290929906991e-07,8.717476301070081e-09,3.2846963094388646e-09,8.769917321155532e-11
1393813545792191360,0,-0.09361303243731364,0.011145495685408678,-0.6856869158322062,0.019156977392573528,-0.6900035434223428,0.006429118366456154,-0.20990500278574872,0.00013898474334907377,-0.019276351097245417,-0.00012900762875163473,0.0009111456899038326,-6.895837354010158e-06,0.00025283297495386925,9.703648368126705e-07,1.528692403866746e-05,9.99915096756483e-08,3.78318865754686e-07,3.0985109380474616e-09,3.332929846488156e-09,3.131956386343127e-11
1393840002790784384,0,-0.09108491573972644,0.12370848020011527,-0.6646687647492396,0.21166563341871975,-0.6661766433073221,0.07059705091323917,-0.20172862071112066,0.0014441571230253357,-0.01839018155680376,-0.0014184879011299308,0.00088430273489328,-7.454842050881446e-05,0.00024165450022349148,1.0675417384587291e-05,1.4532045403502927e-05,1.0901980992896907e-06,3.5798165165727193e-07,3.361082025002562e-08,3.1398205994127566e-09,3.382527008946315e-10
1394116942282089344,1,0.09149189051199012,-0.11695136631406694,0.6673780704482434,-0.1995027157738379,0.6686257524176068,-0.0662845812879676,0.20238195559048297,-0.0013146926482327174,0.018437410722312884,0.001331219415685527,-0.0008879213027541943,6.927289623580485e-05,-0.0002423172168476472,-1.0017271360177336e-05,-1.4565160135439516e-05,-1.0175518841100685e-06,-3.586605053825259e-07,-3.127380329315569e-08,-3.144651022282888e-09,-3.138958719501889e-10
1394450575341582464,1,0.09468156779444947,0.009870604798758866,0.6886039683148358,0.017013554124875235,0.687779521082648,0.005726744085229926,0.20747329763278582,0.00012471211802693002,0.018802159975074197,-0.00011548285515945467,-0.0009163133337859913,-6.210505509747395e-06,-0.00024744803130079816,8.701457187992869e-07,-1.4819692389466992e-05,9.003537801732671e-08,-3.638461813533024e-07,2.798088474546081e-09,-3.1813898454688513e-09,2.8358200975820795e-11
1394581623383963264,0,-0.09395644323388304,0.018292864925313398,-0.6864304020447272,0.0312516036943643,-0.6888777065253077,0.010404306438044538,-0.20892080674208757,0.00021051849974365003,-0.019093624841522182,-0.00020876726081891378,0.0009126992316866406,-1.0921884397517464e-05,0.0002507422372883363,1.570434406421001e-06,1.5107790368257456e-05,1.5994264557611084e-07,3.727955872235861e-07,4.922428556011349e-09,3.275209563694922e-09,4.946031308618625e-11
1395387531047157248,0,-0.09370879906257719,0.03388421668407991,-0.6850125147383131,0.057885625994742756,-0.6878674287544528,0.01926937503140632,-0.2087552801307342,0.0003888486446560367,-0.019098708520734614,-0.0003868805456703321,0.0009107086477473666,-2.023426686708352e-05,0.00025074145619725496,2.9108854551824e-06,1.5119206743082449e-05,2.964608852201017e-07,3.733137102688529e-07,9.124842924971304e-09,3.2817210966348548e-09,9.169848705424727e-11
1398287767843592192,0,-0.0937917098261581,0.03269978250523779,-0.6853117138070293,0.05578783542001344,-0.6878450151896965,0.018539069765081535,-0.20863851394152297,0.00036891246131844215,-0.01907228428978196,-0.0003721342007833245,0.0009111849001682799,-1.937497866869494e-05,0.00025044713684837036,2.7997566641583877e-06,1.5092560712018785e-05,2.844408308467549e-07,3.724726331643369e-07,8.74207912656803e-09,3.2728120481976183e-09,8.774019951589042e-11
1399067763969254016,1,-0.09351074621504983,0.05069264768666848,-0.6831650896299004,0.08658247495514079,-0.6855999366162524,0.028814225951026468,-0.2079295349965795,0.0005797634601922173,-0.019003882557243088,-0.000578636190797936,0.0009082875794571455,-3.024202176034274e-05,0.0002495617860034394,4.353969753340645e-06,1.5037570209603249e-05,4.4329282330015906e-07,3.710865514115611e-07,1.3642297508858657e-08,3.260430473729877e-09,1.370824417626907e-10
1399993557054575232,0,0.06998348900792228,0.32737437416341125,0.5086983154748128,0.5594048210755507,0.5078068253872412,0.1862652950964687,0.15309233743360584,0.0037572763736911183,0.01386177084013167,-0.0037427335460668318,-0.000676830096068334,-0.0001958637382306726,-0.0001824723836425545,2.8168119417510235e-05,-1.0922473860390313e-05,2.8702258242913473e-06,-2.6805836583276317e-07,8.837985017194597e-08,-2.3431025285863696e-09,8.8852601102229e-10
