source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
125893776439505664,0,0.059849758199422995,0.5846296355682156,0.2680832512195508,0.745669196907061,0.11597660823933596,0.11290353626021571,-0.002487793074671273,-0.022863296908520733,-0.0024042598609557973,-0.0015448559073520307,0.00013322417300731064,0.00035816111031135945,1.2593273323350941e-05,-9.23299369118239e-07,-1.583411720843436e-06,-2.106461980582038e-06,2.073710853106578e-08,7.568843620527099e-08,5.710747921950393e-09,4.822738474271181e-09,-2.932463971587878e-10,-3.370826777113566e-10,-9.377953068546094e-12,-5.4062959337153524e-12,8.995073115080055e-13,7.791851300122336e-13,3.56693001284477e-14,2.524780369472366e-14,3.3637443212270382e-16,2.0995820040505805e-16
127674641678296704,0,-0.029464556500824527,0.6058618228359064,-0.132130699551104,0.7727032934637373,-0.05725496763563887,0.11700208699075228,0.0012111146723537138,-0.02368934922695456,0.001188231822638951,-0.0016013535745775258,-6.559038135100985e-05,0.00037111501154957346,-6.2473040564976875e-06,-9.474945433894465e-07,7.822221320725664e-07,-2.1831568560359607e-06,-1.0127676950576563e-08,7.839480940839024e-08,-2.82891185746406e-09,5.000990393965439e-09,1.448655109735617e-10,-3.49322927152667e-10,4.657438606759858e-12,-5.611907229557802e-12,-4.451018424562106e-13,8.077355933057762e-13,-1.7681276557163834e-14,2.618647830968514e-14,-1.6691502526795615e-16,2.1785474204526906e-16
132944115577925504,0,-0.03840420940845288,0.6019208804413465,-0.17235736234889978,0.7661724589922513,-0.07476949386306217,0.11549464236291405,0.0015659007233620118,-0.02349696977523346,0.0015525543776926966,-0.0015720175164200105,-8.55036545515118e-05,0.0003671577320198675,-8.17886519066542e-06,-1.06431436666248e-06,1.0221545573558489e-06,-2.1525248299539e-06,-1.314819467716119e-08,7.78165973443716e-08,-3.7021587965774103e-09,4.907853465639417e-09,1.892911261185958e-10,-3.448265830107771e-10,6.103564343925699e-12,-5.4700967146459945e-12,-5.821142545709976e-13,7.955923133791389e-13,-2.3145378735956555e-14,2.5711434377103305e-14,-2.1860914861314412e-16,2.1345266924736079e-16
133373444804991744,1,0.004129840432086906,0.6117753276957424,0.018626314164223258,0.7814282404365076,0.008142749238551293,0.11871805270463483,-0.00015681676787807582,-0.02395249664017434,-0.00016954788800579605,-0.0016312701114770132,9.165021742166133e-06,0.00037595295526976393,9.062988854234121e-07,-8.678534680999385e-07,-1.1186451579479769e-07,-2.2169577805672184e-06,1.3548598149231995e-09,7.923693235392825e-08,4.106296760927883e-10,5.0944971989755696e-09,-2.0691347855387537e-11,-3.544391916956813e-10,-6.87308235504829e-13,-5.742147438923934e-12,6.420976738329672e-14,8.207586058359099e-13,2.5804400458497327e-15,2.6663419253236202e-14,2.4538132585573003e-17,2.221171350843644e-16
141428363911552384,0,0.044105304893751175,-0.5988343007162709,0.19734572233537792,-0.7613059941752894,0.08523253927952551,-0.11446024715033246,-0.0018582846389754862,0.023349340561234767,-0.001765691204557022,0.001553219902263151,9.822435564447219e-05,-0.00036430857310074707,9.218205142823888e-06,1.1214642144077993e-06,-1.1624967504609925e-06,2.132009736828726e-06,1.5408697118950725e-08,-7.733281250601038e-08,4.1806871795791704e-09,-4.8502426041255525e-09,-2.1533749681144423e-10,3.417466560263239e-10,-6.843608144628552e-12,5.389683680166087e-12,6.592904701214753e-13,-7.877184983451762e-13,2.6086352025254624e-14,-2.5422687279403204e-14,2.456627639458675e-16,-2.1088069271063603e-16
142086971376178688,0,0.006869304657144996,0.6096854578664263,0.02990921285669297,0.7824245105959934,0.012399730197192049,0.12009315365800022,-0.0003698778687490272,-0.023969315590688073,-0.0002510040453240636,-0.0016700607601820017,1.5309048051743816e-05,0.000378435508773114,1.1948610657688254e-06,-5.882471022996269e-07,-1.654799797511184e-07,-2.248161116184361e-06,2.811700548830406e-09,7.920126501698615e-08,5.5466053277856e-10,5.216029862075692e-09,-3.071624748595149e-11,-3.5852385421020844e-10,-8.424976968165898e-13,-5.957446851116027e-12,9.01203384234704e-14,8.339210645066687e-13,3.3960451173675137e-15,2.7260878885507358e-14,3.102610836802864e-17,2.2800754985911647e-16
143510907654193024,1,0.024439235056550067,0.6087000612661534,0.1092617380647005,0.7749211321550885,0.04713582418985013,0.11685383733545272,-0.0010368076272272615,-0.0237648049791704,-0.0009755909415145129,-0.0015911850869785467,5.441679859112153e-05,0.00037141648810682255,5.078796517545775e-06,-1.0671346400972972e-06,-6.426551916745025e-07,-2.1780470589582682e-06,8.584885116448847e-09,7.870069598337721e-08,2.3067212511198128e-09,4.96772084767135e-09,-1.1903782543612856e-10,-3.488850973493806e-10,-3.7695985909942314e-12,-5.5394434718625836e-12,3.640402107415999e-13,8.050796580018993e-13,1.438738674286614e-14,2.602365526396412e-14,1.3539815601102904e-16,2.160745382031339e-16
146588028382865280,1,-0.0133352995389965,0.6115546453075216,-0.059877982049902356,0.7791863505250076,-0.02599194732366356,0.11771409849674773,0.0005418664584607544,-0.023892401373201585,0.0005400180408024969,-0.001606546332153668,-2.9698921511538727e-05,0.0003738050208505653,-2.849246588484546e-06,-1.0209783861864826e-06,3.553878337209235e-07,-2.1951239620986987e-06,-4.553598609224338e-09,7.90992442870597e-08,-1.2883839373318167e-09,5.016275200926194e-09,6.581874968542944e-11,-3.514504977413811e-10,2.1254479571090584e-12,-5.6092583085506295e-12,-2.0250745391162047e-13,8.11728990704036e-13,-8.05526209836913e-15,2.6272687495504077e-14,-7.609753810180316e-17,2.1833165754055577e-16
150218508402721152,0,-0.006766821241922606,0.6123111289441474,-0.03043765314792316,0.780642688208802,-0.013247186835106084,0.1181041490880029,0.00026941981558191246,-0.023934483036294127,0.0002757053320226794,-0.001614731956514696,-1.5060924880440698e-05,0.00037477293717699036,-1.4641039412368292e-06,-9.819496656730773e-07,1.8132095779260355e-07,-2.2032228964403317e-06,-2.273391874122523e-09,7.921956858391398e-08,-6.606720883084412e-10,5.042331204892139e-09,3.3576867206672966e-11,-3.5261419960630926e-10,1.0955259846623658e-12,-5.65065728967007e-12,-1.0364447977070228e-13,8.149895990921487e-13,-4.1377239898088896e-15,2.6404892520509275e-14,-3.91783699196152e-17,2.1957767355554733e-16
150480505705334784,0,0.0006347511875796052,-0.6110800779257494,0.0028729500082528506,-0.7821405081897637,0.0012642667474288029,-0.11937271871545053,-2.2913875148509293e-05,0.023966620256063623,-2.665048133037012e-05,0.0016493425623946743,1.3960530543539654e-06,-0.0003771683806893493,1.4810605954831798e-07,7.387189327582391e-07,-1.729704179481025e-08,2.231773279989791e-06,1.8339805708655074e-10,-7.922772131226993e-08,6.535218996302842e-11,-5.152157838916191e-09,-3.2024046791326913e-12,3.5638862063778303e-10,-1.1251930625179904e-13,5.845068123810569e-12,1.0135638340126662e-14,-8.27058758133088e-13,4.1614761396077624e-16,-2.695083159111676e-14,4.014476755490047e-18,-2.2496483751900117e-16
150610660393771648,0,-0.017662918546381464,0.6098831589999927,-0.079311718527048,0.7783037704869952,-0.03443360012012904,0.11800293017141403,0.0007156018210684853,-0.02386000614580855,0.0007154133063168185,-0.001617465570042929,-3.931153545730807e-05,0.0003740647655159924,-3.7772135173440917e-06,-9.21259800811951e-07,4.708676217602401e-07,-2.202476535255778e-06,-6.0120778648703925e-09,7.895509276786002e-08,-1.7084618208099512e-09,5.050894999733673e-09,8.719537800976615e-11,-3.5230811976837914e-10,2.8218905526255663e-12,-5.676401363248504e-12,-2.684581699862519e-13,8.150425917745797e-13,-1.0688227396487504e-14,2.6441455561180324e-14,-1.010369052906413e-16,2.20068732450344e-16
162522700650966400,0,0.0001865669136418133,0.6126136097827256,0.0007109441364613951,0.7811241808774451,0.0002298480958653187,0.11820601395725037,-1.9364413655320324e-05,-0.023949322444465158,-3.7218757452413225e-06,-0.0016165502196863093,4.1610615779742193e-07,0.00037505724909425584,2.3410661584562203e-10,-9.770617248531542e-07,-2.6788902910054553e-09,-2.205224621094834e-06,1.3288878466907896e-10,7.927047410839848e-08,3.184013321732773e-12,5.047749839135128e-09,-4.998883694486625e-13,-3.529171009296335e-10,4.9635622751447096e-15,-5.657829938919309e-12,9.078792321210874e-16,8.157436289333116e-13,9.338941824127045e-18,2.643155928132466e-14,-6.297987400495957e-20,2.1980908214054866e-16
163016106492676352,0,-0.15801801700282828,-0.3766991668167609,-0.7092787449014746,-0.47938854780895374,-0.3077626359129754,-0.07225764871907125,0.0064261115658666235,0.014698299105025554,0.006390455417877696,0.0009838546086114505,-0.00035174199275843723,-0.0002296670648987774,-3.367527079537819e-05,6.567655846643044e-07,4.2083113221618945e-06,1.346959439370953e-06,-5.403257888588418e-08,-4.8642627017638665e-08,-1.5248429410525737e-08,-3.07406301984878e-09,7.79267825322739e-10,2.157461917468057e-10,2.5153672672962402e-11,3.4327674143209968e-12,-2.3971621176194748e-12,-4.980644020127292e-13,-9.53515285720943e-14,-1.6111423921978908e-14,-9.00840415034269e-16,-1.3385770244226006e-16
163565999746075264,1,-0.002558291172381728,0.6130973606472697,-0.011524744272788313,0.7807023185906038,-0.005026061041048752,0.11779217883297076,0.00010069155927459624,-0.023940658449108036,0.00010483645701220244,-0.0016051357891985504,-5.696443352503712e-06,0.00037428659815158554,-5.602154825273974e-07,-1.0578250433853038e-06,6.880500489069141e-08,-2.195891227232324e-06,-8.481398303663189e-10,7.927129474838601e-08,-2.5170322789353534e-10,5.011758891700293e-09,1.2744776778813981e-11,-3.5168676233434333e-10,4.1870028284407e-13,-5.594219665030651e-12,-3.9432032636043025e-14,8.11806607367475e-13,-1.5777483115521532e-15,2.6253566472505557e-14,-1.4958602292579736e-17,2.1805499151655307e-16
165712109004835712,0,-0.024240452358108535,-0.6089761765931226,-0.1086744272153007,-0.7748211703099694,-0.04707200245398575,-0.11669360233042228,0.0009985667011700285,0.02376259153963208,0.000976336046434616,0.0015867201972052183,-5.396625616384168e-05,-0.0003711204223833636,-5.1243128175278815e-06,1.098058057585618e-06,6.431566059154346e-07,2.1744616184879753e-06,-8.365086818332568e-09,-7.869689534306382e-08,-2.323310562542371e-09,-4.954238810367564e-09,1.1910273707540868e-10,3.484115494016774e-10,3.821037339504514e-12,5.516390023340478e-12,-3.656824631055936e-13,-8.036078679569239e-13,-1.4515474323607478e-14,-2.5959018685653735e-14,-1.3696227465790312e-16,-2.154495914773886e-16
165787700429000064,0,0.10047051711100016,-0.5355138188447419,0.4482307419032956,-0.6743239518485598,0.1928051576334836,-0.09934077502272055,-0.004345686177322837,0.020687242038763785,-0.003985471392809741,0.0013165911447486213,0.00022353981930373215,-0.0003191033000977267,2.0652142487308514e-05,1.4118586526833842e-06,-2.623982187062631e-06,1.8423955953262211e-06,3.556259626137978e-08,-6.85014404938749e-08,9.386197364134065e-09,-4.1221128370893965e-09,-4.860899243219339e-10,2.9667923294579513e-10,-1.5292470573280368e-11,4.479712489440716e-12,1.4837170317470085e-12,-6.790461506555837e-13,5.852574067476491e-14,-2.1704256239950534e-14,5.502494138636436e-16,-1.789910765722066e-16
169258102725227008,0,0.055249962470065785,-0.5888837438781968,0.24787019715292682,-0.7508146269643322,0.10747989956738319,-0.11360757645656133,-0.002257944057530834,0.0230194187632032,-0.0022311865769960504,0.0015535609652285302,0.00012296002553220225,-0.00036047471170225237,1.17466916348893e-05,9.397271684814744e-07,-1.4689960430529717e-06,2.1194408756169357e-06,1.8921551787530638e-08,-7.618649645264949e-08,5.319032318391808e-09,-4.851534260520742e-09,-2.7202930268419486e-10,3.3919026055393594e-10,-8.76892630562581e-12,5.438491282563259e-12,8.36485488173849e-13,-7.840393308221752e-13,3.326002377362649e-14,-2.5405763038729484e-14,3.1417085501439043e-16,-2.112900593822026e-16
170774775937432832,0,0.004805893721433877,0.6119811071111376,0.02169883049612738,0.7811989206869049,0.009499490520318721,0.11851948505681591,-0.0001806490522361297,-0.023947229911858374,-0.00019797511650168376,-0.001625888700512921,1.0670240077455392e-05,0.00037557361408417585,1.0611264426335373e-06,-9.049451681833924e-07,-1.3058636289740337e-07,-2.2125163281459865e-06,1.5682018977084475e-09,7.923103222658519e-08,4.802281722118705e-10,5.077686958990703e-09,-2.4155124710240755e-11,-3.538493335952071e-10,-8.049326036723639e-13,-5.712858233529733e-12,7.503483387059875e-14,8.18903230687979e-13,3.0183295299933045e-15,2.6580738513918215e-14,2.8715655214912964e-17,2.21308309798571e-16
176164272695455744,1,-0.08094504839126021,0.561885065765392,-0.3630832574183686,0.7135664817654647,-0.15738923026358506,0.1070142197335386,0.003317416986402389,-0.021889784474756733,0.0032666165886264015,-0.001447574936167086,-0.00018019577482539795,0.00034104750468596736,-1.7182165150086968e-05,-1.1174490166214427e-06,2.150880714784731e-06,-1.9919738100025748e-06,-2.779808680028464e-08,7.253542765508632e-08,-7.781737041205122e-09,4.519136963413986e-09,3.9832005857950345e-10,-3.1951825389605885e-10,1.2816748931887423e-11,-5.0008822852000636e-12,-1.224132937069183e-12,7.355173499326754e-13,-4.8640163993783224e-14,2.3692354965222057e-14,-4.592356820849188e-16,1.9626971546867317e-16
176209799348981376,0,-0.07032546254099607,-0.5728913133536377,-0.31476541686496384,-0.732345187337116,-0.13600340772173072,-0.11145959033709149,0.002953735999234674,0.02244539943453065,0.0028175964338127343,0.0015348124595995613,-0.00015664459554319023,-0.0003526596198812196,-1.4714078873480321e-05,7.667575202196208e-07,1.8556725512142393e-06,2.08234948517798e-06,-2.456451106948096e-08,-7.423404128526347e-08,-6.675313157449762e-09,-4.793535734705438e-09,3.437237779059599e-10,3.3276957889307313e-10,1.0929541225870345e-11,5.416111480081295e-12,-1.052493305637265e-12,-7.712034978715827e-13,-4.164881800109625e-14,-2.5082100465308285e-14,-3.9222369636804423e-16,-2.0909725950885055e-16
177389712764641920,0,0.021716946052156755,-0.6084860844349298,0.09747553820377308,-0.7768591990753466,0.042295883153228665,-0.1179025889543704,-0.0008831447138723139,0.023813641268493082,-0.0008784652312261278,0.0016181135053561662,4.832758657549066e-05,-0.0003735541847647382,4.633024605618819e-06,8.901540604028307e-07,-5.782280217908788e-07,2.201196635500489e-06,7.407203040536737e-09,-7.87853930383169e-08,2.0964131090610505e-09,-5.053461678170869e-09,-1.0707562848598676e-10,3.520078188435184e-10,-3.460509723451525e-12,5.688368924095923e-12,3.295249302397744e-13,-8.147721566538905e-13,1.3114069754605431e-14,-2.645261578655892e-14,1.2394213943332054e-16,-2.2027349385998409e-16
181774221540061824,0,-0.01010251454138082,-0.611819244964452,-0.04516444303297967,-0.7801526620210792,-0.019477920004529116,-0.11807862300193812,0.0004304391078354096,0.023918606020706338,0.00040294707571358396,0.0016152179689402101,-2.2524128907602796e-05,-0.00037461374803639513,-2.0924484311824256e-06,9.693061557270596e-07,2.656017953929004e-07,2.202997946395736e-06,-3.5788303125776467e-09,-7.916111179713213e-08,-9.511771330578612e-10,-5.044045812925851e-09,4.920242078189767e-11,3.525399183901341e-10,1.5498430004607058e-12,5.656164629073535e-12,-1.5021471771473795e-13,-8.149865413683512e-13,-5.923917869720264e-15,-2.6412534474465777e-14,-5.566176124227511e-17,-2.196831893552275e-16
184468780942344960,0,-0.028626208958872065,0.60692101282824,-0.12827650802155569,0.772746326319379,-0.055521034366964865,0.11655956762219918,0.001187731044126261,-0.023697252619490093,0.0011515501790042657,-0.0015877852753674233,-6.375128488359434e-05,0.0003704223104084014,-6.038572328344227e-06,-1.055043886159465e-06,7.580878240998419e-07,-2.172748278308963e-06,-9.906830395835875e-09,7.846965739975572e-08,-2.735571985261999e-09,4.957434842763987e-09,1.404126665982856e-10,-3.480062589487503e-10,4.492887903573523e-12,-5.5311076109370706e-12,-4.307903603695773e-13,8.031955219912363e-13,-1.708374796796081e-14,2.5969693798221545e-14,-1.610985585172753e-16,2.1566712871131686e-16
189831438452843008,0,-0.19380806897244793,0.15857803916724722,-0.8683771620152683,0.20219540540855438,-0.3758057507205182,0.03058353475329022,0.008043214620748014,-0.00620110435591042,0.007792728531842366,-0.0004178073822706198,-0.0004315636437043247,9.708123711614322e-05,-4.084210842578532e-05,-2.609138383206525e-07,5.131558087395625e-06,-5.703467721772448e-07,-6.712671553461342e-08,2.0540341478055274e-08,-1.851249425941985e-08,1.3035669720098068e-09,9.504115617733712e-10,-9.130144949353777e-11,3.040107649698587e-11,-1.4574149580907351e-12,-2.9155251239956935e-12,2.1086683676232133e-13,-1.1561068348218262e-13,6.824171228742027e-15,-1.0901631569197967e-15,5.670054356342268e-17
190164354254168192,0,0.014382973290585355,0.6099022259317148,0.06462556416830452,0.7798515375766144,0.028088376761284548,0.11875971101252925,-0.0005758806882980815,-0.023899836189033654,-0.0005835616825636171,-0.0016365556548104735,3.198589690765436e-05,0.0003756379995252056,3.085298252488944e-06,-7.981711047568301e-07,-3.844920793427544e-07,-2.2190930415193097e-06,4.8695400198294165e-09,7.90299641442723e-08,1.3975507987046553e-09,5.111893665964989e-09,-7.117608641871581e-11,-3.545605889869289e-10,-2.3139396117853175e-12,-5.782056519305773e-12,2.194244974815156e-13,8.219930117583586e-13,8.750886555187821e-15,2.6747989885560572e-14,8.2815780344689e-17,2.230681946935929e-16
190970433715259904,0,-0.017278489629828205,0.6093266597683671,-0.07766490902440579,0.7788644911232517,-0.03376832985691433,0.11851927492527459,0.000692192528836884,-0.023871459881517832,0.0007021342853511144,-0.0016316774279269745,-3.845387081700859e-05,0.00037502743019350164,-3.717966706883112e-06,-8.203613095347843e-07,4.62125338981489e-07,-2.214130982950208e-06,-5.841524253859396e-09,7.895169683319971e-08,-1.6805921029733573e-09,5.0960305895707575e-09,8.55694130472104e-11,-3.5384340463258044e-10,2.7821123302311773e-12,-5.756649729177491e-12,-2.6382789233000376e-13,8.199815667997052e-13,-1.0520195310869158e-14,2.666596440685063e-14,-9.9540362106746e-17,2.222893130645257e-16
