source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009
1403332980026359424,0,0.012690314851860413,-0.5577589682377115,0.054531199054542824,-0.7882359194460017,0.029595744055294793,-0.25083191471181193,0.0043028891961302195,-0.02535179268086283,0.0001679635480709177,-0.0007476099605300274
1404827731724827776,0,0.02401675097031044,-0.5557100159581991,0.10221045401859617,-0.7838909965121736,0.05468834590647088,-0.24898575399625078,0.007824810289541979,-0.02511806448006257,0.0003003839952837511,-0.000739318691808382
1406207412659636480,0,0.014936491746441231,-0.5568445345800909,0.06322702896836044,-0.7878893597643708,0.03414404481520093,-0.2511880457333957,0.004962000588631042,-0.025441903771711925,0.00019406191451112968,-0.00075193577670499
1408382624616093312,0,0.013321148517260914,-0.5577206205266275,0.05725424136676127,-0.7880471854105499,0.031004917005204254,-0.25069938197398095,0.0044927516019613025,-0.025329508698514476,0.0001746865843970405,-0.0007466657207668741
1409811195162282496,0,-0.1387482410748196,0.40516524401583537,-0.6034150241279338,0.5612335953400903,-0.3243559516820047,0.17282058913969497,-0.04625236443201827,0.016759044145754288,-0.0017614613184786204,0.0004709715645963513
1410063571736477568,0,0.02603583443165568,-0.5546342461202192,0.11102194449342799,-0.7830576140685847,0.059440857564552675,-0.24891793907920776,0.008505253615500842,-0.02513044840899547,0.0003264289475277992,-0.0007402503689156567
1410860511508492288,0,0.01935048458545789,-0.5563367353262149,0.08292425262297926,-0.7861256502375256,0.04478894342187586,-0.25011557270112134,0.006473434422998927,-0.025271597486031628,0.0002510356873352296,-0.0007448934998814008
1412485039938255232,1,0.06677625093484307,-0.5319421538975758,0.2821008250826847,-0.7446435305923513,0.1495826857843711,-0.23478846924428967,0.021188583316691253,-0.02351452343058156,0.0008049006539269252,-0.00068712137216703
1413338325384928128,1,0.013309765109348315,-0.5593434105736356,0.05625816062549232,-0.7873682585499522,0.030094709534184583,-0.24957538015683592,0.004311314747992438,-0.025126129477138295,0.0001658148140690807,-0.0007380767930348347
1413662788690638848,0,0.012533721522292873,-0.5562282983718544,0.054439637232542394,-0.7889302058664962,0.03000011130126851,-0.2520011450035678,0.004432322242900577,-0.025565785008406734,0.00017575304003285773,-0.0007566972314342486
1414187320160273024,0,0.018390702698807875,-0.5559333923418729,0.07879533626198543,-0.7867809253682336,0.042573015068088534,-0.250742418168008,0.006157435851010462,-0.02538032634810797,0.00023901757812415218,-0.0007495342829696931
1415334802278835456,0,-0.04634345026923759,0.5581812650161312,-0.1974785553275641,0.7625465802287079,-0.10324667074339425,0.2333158193877802,-0.014265311367121157,0.022595715962161304,-0.0005249379159174216,0.0006368085501445097
1415965230462194048,0,-0.008694871180294057,0.562689072417059,-0.04001518530399107,0.7870561543623019,-0.022042347065341087,0.24727170060793474,-0.003173739576329499,0.024638253061018432,-0.00012096158546998546,0.0007155899021533467
1415985678802835072,0,-0.0395673293994051,0.5501684545889205,-0.17032250108701433,0.7734031651486288,-0.09055248291958445,0.24418240042000497,-0.012773752608667222,0.024457719696657325,-0.0004814571397753191,0.0007143764849878951
1416603466898656384,0,0.020267421174901042,-0.5567061183421663,0.08560181389501602,-0.7856349213146182,0.045584416266560464,-0.2497217014539609,0.006501645454629123,-0.025216592112224,0.0002490749108953598,-0.0007430848311088088
1419133610657016064,0,0.021414389684034748,-0.5558548090417391,0.09175091869288936,-0.7852726627805057,0.04935084854034904,-0.2497454334972481,0.00709221727381306,-0.025224090110726596,0.0002732961231131171,-0.000743253208772085
1421032746411950336,0,-0.18843476746279997,-0.16749204347484173,-0.8171506138519031,-0.25380257879225493,-0.4386209041888866,-0.08882711657501889,-0.06248519129595291,-0.009958258892752167,-0.0023774927253801506,-0.0003260522759208782
1423575401411054464,1,0.02130118524787628,-0.5570203312192756,0.09076641294245175,-0.7848687164761592,0.04853245087689289,-0.2489659448211834,0.0069335195456710534,-0.025080633109988183,0.00026565908557354403,-0.0007371566798448014
1424736794927164544,0,0.016927190143958562,-0.556379071979522,0.07186730111563724,-0.7872937850689185,0.03868168511506119,-0.2509687447763375,0.005588680256801441,-0.02541569074893413,0.00021706884823024727,-0.0007510653445963651
1425053900952815104,0,0.017927684295279703,-0.5567385222060213,0.07705072318589036,-0.7866222582005792,0.04161031746632326,-0.25020510775984306,0.006005328812935556,-0.025273263468734215,0.00023241221606137562,-0.0007447703704126107
1425987175870116864,0,0.018207763040101566,-0.556141551962821,0.07763042402641059,-0.7867993610622626,0.04187334469020974,-0.2507202195319817,0.006054053982729132,-0.025378339585801393,0.00023508492043886772,-0.00074954023729862
1426177430038053888,0,0.0197070064790024,-0.5560602254362369,0.08371515832238256,-0.786161221651106,0.04484225267496096,-0.2503143233473271,0.006431414203046871,-0.025315899913045198,0.00024765089992860064,-0.0007470720947735615
1426426327686319360,0,0.009344736706681312,-0.5584656295280073,0.04018295082688668,-0.7888803343726443,0.02184215021084268,-0.25090207591081043,0.0031811213620777,-0.02534444419233291,0.00012438606761671261,-0.0007469645900821646
1426527177814505600,0,0.01597339432371721,-0.5570104551707312,0.06800377466396777,-0.7874013178241708,0.03663026972989431,-0.25069059392380993,0.00528880640409987,-0.025352142494108023,0.00020508267270485762,-0.0007480782069035995
1427678435208512384,1,-0.003178901487832189,-0.5496876482255214,-0.021431963354364248,-0.7932453860424096,-0.011769297566946507,-0.25935524135341,-0.0014767462198354436,-0.027005510020552837,-4.3070117376370274e-05,-0.0008213733766994461
1427969118595251072,0,0.02172424951910883,-0.5557892700748434,0.09298743662761196,-0.785132580846957,0.05002866435079391,-0.24970999052785,0.007195394741908752,-0.025222243640337566,0.00027757490346632573,-0.000743250167768544
1429989432555249920,0,-0.024334132446474907,0.5578932769902939,-0.10805887980245131,0.782155134887259,-0.05887818893521701,0.24612576829238156,-0.008472270308729993,0.024548655512997796,-0.00032451800770880325,0.0007133295299259564
1431561841558013440,1,0.014672170235576017,-0.5603223525010521,0.06172789443199069,-0.7864440333305296,0.03287015865510078,-0.24858222777149577,0.00469338603506821,-0.024957405117513758,0.00018011048553732138,-0.0007311085791197738
1432613490070627584,1,0.04452367087847764,-0.5484261075765438,0.18767690531413034,-0.7695352563081101,0.09951809939641888,-0.2431870664581992,0.01410339166882475,-0.02440922715708595,0.0005360964116682269,-0.0007148035500423947
1432782883580373504,1,-0.013411918727827212,-0.5563691660910597,-0.059948201263593494,-0.788313200474552,-0.032103744880852,-0.2520587286230977,-0.004499576131826994,-0.025629598628264735,-0.00016698500489121626,-0.0007609706528749958
