source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
4858508447376046720,0,0.055940644874616884,-0.16193698589217867,0.035322269124391036,0.1475739235616213,0.06880285994055672,-0.04681283682515007,-0.12740260069508863,-0.12983419112800315,-0.04402664042371745,0.07761247729972885,0.15075054190213003,0.13866054370151215,0.06552474512031385,-0.02611562805150103,-0.10232500937551134,-0.14209679485168455,-0.13560193602825152,-0.0839962358020676,-0.0006114392241562348,0.08906598155832246,0.15332299389681286,0.16656871627392475,0.1222777349983093,0.03680740498237297,-0.05916279247808834,-0.134534095181402,-0.1680965539810611,-0.1525180000431868,-0.09360014965047501,-0.007379785932813569,0.08335266093646626,0.15356178889340794,0.18116419682578955,0.15323014767924809,0.07211855242137168,-0.041201134090848704,-0.14953268176393922,-0.20966823533895243,-0.18975438273945802,-0.08679264546823999,0.0640199456287725,0.1966815047388604,0.23910461950047482,0.14958236625606172,-0.046968261734013785,-0.24035536579855135,-0.25970074308098523,0.01662501402362496,0.3947717615950442,-0.1724182699481357
4860956441296044800,0,-0.054413523758398384,0.15821656123000777,-0.03562601079337412,-0.14436735606769607,-0.06628305632596274,0.04710086913976202,0.12538684788781604,0.1265422497911987,0.04133518006481396,-0.07804231080233716,-0.14873749494459867,-0.13539154945013646,-0.062469048128034034,0.027919505330662973,0.10241646942246695,0.14052358324691325,0.13282462877192755,0.08078577937876644,-0.0021018797101887187,-0.09042866963827718,-0.15284671093680458,-0.16434695746676878,-0.11898160046495333,-0.03343179878040777,0.06166107137301732,0.1355220827053776,0.16738848232069414,0.1503557853391352,0.09055018102017338,0.004192312272117602,-0.08589963193821411,-0.1548211732124488,-0.1807700096065421,-0.15121488427255841,-0.06896012611329687,0.04464337600197502,0.15221781408394303,0.21068884118509132,0.18867859215020677,0.08390133692146755,-0.06773088945759648,-0.19978545822541074,-0.2402628237420279,-0.14814729101111512,0.050472350098851745,0.24411492909566376,0.2611383063380421,-0.019337019695098226,-0.39977023622359775,0.17559037611431508
4867419714241921152,0,-0.05799471352648103,0.16689505650684594,-0.034844881486261685,-0.15182305122544856,-0.07220720812657123,0.04634367667209046,0.1300113672780984,0.13420229616808707,0.047681823060971414,-0.07690884273387659,-0.15330781366337232,-0.14295667845062346,-0.06962314955572918,0.02361126880880756,0.10206028467964928,0.1440484068179243,0.13919714161805502,0.08824154362177133,0.004284812307296342,-0.08710903853648842,-0.15376802131098688,-0.16934549771752896,-0.12654754946494917,-0.0412812363990705,0.0557532340475072,0.13305459959331295,0.16883664048951738,0.15520481596181224,0.09752485351389524,0.01157602419703102,-0.07990726948321443,-0.15173792618319104,-0.18148100076579002,-0.1556943979293012,-0.07615211005438464,0.03669110917896956,0.14590456412015784,0.20813973051147175,0.19094993617406988,0.09041578170440454,-0.05921502291310094,-0.19254232529293983,-0.23741474622540898,-0.15126544593423993,0.042505537230732894,0.23542220363441527,0.2576828530525667,-0.013224629909291007,-0.3882399040712463,0.1683529014368101
4875239440938880896,0,-0.05853326724282993,0.16809656150739707,-0.03458773530354245,-0.1527923936753235,-0.07310531224999522,0.04606956416380953,0.13047500937177364,0.1351823216298162,0.048653441734287796,-0.0765047711379565,-0.15365785876603813,-0.14381479956268556,-0.07058667658721568,0.02287595354094365,0.10174778626490052,0.14421732827486583,0.13978681658122646,0.08909045169404738,0.005159754446578106,-0.08646012963695575,-0.15354070799193037,-0.16960669910812817,-0.1272081556830548,-0.042134362720507405,0.05495146602199504,0.13250677599469626,0.168657482016733,0.15540936413432307,0.09804041231289091,0.012266708991306236,-0.07920954502866194,-0.1511995203507577,-0.18123165476592878,-0.15579564142284222,-0.07657612758822309,0.03606340961643315,0.14525870887630835,0.20767567168973788,0.1908155108289078,0.09064843804794741,-0.058711582634317125,-0.1919715942439536,-0.23701383678330767,-0.1512065072711208,0.042205105880579005,0.23494197446376344,0.2573526956161877,-0.013103999511920695,-0.3877541485325071,0.1681583155046031
4876527450091397376,0,0.057129407402227814,-0.16484605552849646,0.03510043031046618,0.15009087687823275,0.0707687440395438,-0.04660441654105951,-0.12900176104521097,-0.13242646155598797,-0.04613186855879061,0.07729859377769362,0.15236157845174736,0.14125270191173517,0.06793566638312853,-0.024705222749313832,-0.10227631143016147,-0.14336820767523306,-0.13782444714637665,-0.08655445103987415,-0.0027637133986833312,0.08799921633168671,0.15372894796267195,0.1683691604058494,0.12493252917303821,0.03951766722001548,-0.05716489672537199,-0.13375631981961672,-0.16868735016885314,-0.15428161779579885,-0.09607890899107625,-0.009966676363045698,0.08128844598338615,0.1525464730881285,0.1814970995370753,0.15488706563354304,0.07471161779971004,-0.03837350477687252,-0.14732438511927465,-0.2088282222479164,-0.19064454313877496,-0.0891888718163603,0.06093544104559375,0.19409105955129452,0.23812854546225715,0.15077523290818753,-0.04402785680846279,-0.23717940803230728,-0.25846889779091287,0.014334367644859425,0.3905022766695915,-0.16970876855142258
4877454200954089088,0,-0.05084843321482631,0.14948045765353546,-0.036253465731229215,-0.13681612699821422,-0.060428681378391746,0.047675605805336155,0.12057346587708043,0.11881227570177921,0.035117426448272815,-0.07889348652596741,-0.14388443356227568,-0.12768436302962394,-0.05536687813872742,0.03200877871830132,0.10246041037608582,0.1366868303149761,0.12623396959916222,0.07327947288072854,-0.008338487100226924,-0.09342357496775257,-0.15151375308778764,-0.15897598751445405,-0.11120179469221338,-0.025594878864241263,0.06733463982112196,0.13760204892274366,0.16550542682668262,0.14513710283986236,0.0833642238873199,-0.0031898082337865857,-0.09167341385458726,-0.1575182943793423,-0.1796016090404384,-0.14633109845606604,-0.06153883307176679,0.05256876663108069,0.1582420526394907,0.21277228482848395,0.1859249943531774,0.07707056352062372,-0.07626624213338068,-0.20673808231256968,-0.2426408931033058,-0.14461574281302983,0.05856002755846187,0.25254982840860074,0.2641502047197249,-0.025625840824812233,-0.41090238696953074,0.1827557343243465
4880439443743424384,0,0.0940247363750643,-0.24990701549251612,0.01822403951079052,0.2224089859302162,0.13753831562904337,-0.027665407538285478,-0.16790119514249158,-0.21249081305363499,-0.12482892491161529,0.04696861389361348,0.18698736248196954,0.2201170491983272,0.15553759699508976,0.04098945189706891,-0.07740976275571104,-0.16588349283128517,-0.2025129030670258,-0.17734561280069663,-0.09505429251393113,0.022048740137631383,0.13668448318155177,0.20859938168110811,0.21231149848904415,0.1488908127467198,0.04324901579878791,-0.0691991789519727,-0.15618875614403352,-0.19673356399831826,-0.18354628731967298,-0.12218243663424001,-0.028973000078402828,0.0722663696411525,0.15445008581320296,0.1930892342353042,0.17350400277652345,0.09743142945017344,-0.013723306871923394,-0.12228419824940216,-0.18634944482113702,-0.17685853600019102,-0.0933944757538024,0.03060505236186267,0.13754686471770275,0.1697504538089612,0.10113821489478962,-0.035107064010971904,-0.14040631741319545,-0.09480449561284081,0.09991448162852415,-0.003525762112790928
4883474679951350656,0,0.057628137941373066,-0.16608741119096507,0.035034649517279005,0.15117813110572967,0.07159373835803523,-0.04654809782836051,-0.12972005877031292,-0.13355161070518337,-0.04701555572241786,0.07721176630824238,0.15310689930033794,0.14240142005305906,0.06897608342921972,-0.024125803405201443,-0.10230577118293728,-0.1439763624672233,-0.1388375174486989,-0.0876921325615184,-0.0036941035167503545,0.08757436408719387,0.15397144675551105,0.16922938160168313,0.1261551856467307,0.040736772808140385,-0.056294372059737155,-0.13345641647756332,-0.16901464369499286,-0.15513623735541834,-0.0972433957950433,-0.011158153010873884,0.08036045180778828,0.1521209525181762,0.18170536426196085,0.15570860824519167,0.07595644685516749,-0.03704026251951475,-0.14630566079202714,-0.20847342581193043,-0.19111667142080807,-0.09037137190245996,0.05944105015722784,0.19285494377832438,0.23768794216041314,0.15139204384575106,-0.042566099308123294,-0.23561728027914036,-0.2578793648115565,0.01317286272200972,0.3883617771148861,-0.16833263898490405
4888923825218566272,0,-0.0459883271313266,0.13740253355527177,-0.03684644796973471,-0.1262964398963024,-0.052523481792956184,0.0481451001511992,0.11364352320908093,0.10809070193657745,0.02681725447499251,-0.07956555304206288,-0.13673261810623372,-0.11686462201964097,-0.04571732772585303,0.03723208790204531,0.10197002308024228,0.13087247794038712,0.11680568764566043,0.06288970726573564,-0.016631962635081588,-0.0969589938071969,-0.14895374710425252,-0.15094020788718832,-0.10013767974569784,-0.014852282594386318,0.07471285791966521,0.13977060070857303,0.16214239191267388,0.13730284071220442,0.07310415258070407,-0.013343357079718418,-0.09922972727341207,-0.16054249341643834,-0.1771758436518796,-0.13888005318337085,-0.050899180353796036,0.06345115429028385,0.1660388268072963,0.21481782616846753,0.18126104966284043,0.06706479029308017,-0.08810679440835802,-0.21584443766362946,-0.2450992454543899,-0.1389858474084331,0.06999574174471694,0.2638070112507607,0.267552909134537,-0.03468797850564654,-0.4257090366093109,0.19262244329326356
4890810999489081984,0,-0.05822491022844741,0.16735521005014453,-0.03466326527267755,-0.1521586077878162,-0.0725940504734638,0.046144083363574596,0.13008907586770774,0.13453059148279511,0.04810417101038921,-0.07661572944316306,-0.15328116218145815,-0.14317537707162922,-0.0699732241337236,0.02325402909867439,0.10179254983125784,0.14393061879523403,0.13925275990280608,0.0884565430602194,0.004608420464476834,-0.08675710560915992,-0.15347932387316032,-0.1691956192864013,-0.12657135950755863,-0.04146414654263756,0.05546480944259453,0.1327323866443054,0.16855045902164392,0.1550091999048855,0.0974524568214272,0.011635661161399559,-0.07972976658028981,-0.1514770431664391,-0.1811869395598036,-0.15542611163180609,-0.07596768437175896,0.03674635727037793,0.1458103974836045,0.20791030001444813,0.1906362343497412,0.0900980703386963,-0.05944491238342624,-0.19260614754802396,-0.23727526813358357,-0.15095014559358935,0.04289159761906553,0.23570491373964675,0.2576676144114364,-0.013630693347596324,-0.38877363778304425,0.16879372368234408
4891033684953481600,0,-0.051702176791834954,0.15158866446390465,-0.036126847348788,-0.13864692807872475,-0.06182609565391448,0.04756573453333885,0.1217616597538986,0.12068492969228276,0.036595797806914424,-0.07873165448325788,-0.14509813441802788,-0.12956565079349788,-0.05707345884248185,0.031054243530201912,0.10249676841893254,0.13766109838717408,0.12786062346604798,0.07510352585747362,-0.0068505589619997885,-0.09274572187728167,-0.1518970350461653,-0.16033281750956282,-0.11312075089668286,-0.027496118267916748,0.06598956672674991,0.13715140559857078,0.16602497931142773,0.1464594896645587,0.08514433416279453,-0.0013903136712798284,-0.09029483297421048,-0.15691248215655512,-0.17994904164378872,-0.1475796549383328,-0.0633855966210808,0.0506311313772523,0.1568031040290187,0.21232152111906774,0.18666321579760936,0.07878992206750918,-0.07416363455133614,-0.2050618340897031,-0.24211244241053428,-0.1455376922484992,0.05654710729534374,0.2504938232139156,0.2634561286129267,-0.024046062731114846,-0.40818362745640185,0.1809823911726151
4891392160103832192,0,0.09874462334960492,-0.2561527549773199,0.008014510613618003,0.22599947982846078,0.14969685718227474,-0.015385842547019923,-0.16308010953867266,-0.2200892071805395,-0.14329713082428108,0.027238169380606938,0.17729433951604753,0.2253111546966368,0.1729679773517283,0.06401074461131386,-0.056320055322473764,-0.15332624925802812,-0.20296781784032505,-0.1920714284194951,-0.12121602653872983,-0.008556448710640029,0.11122576106741498,0.19723993857416677,0.2197607985100973,0.17364984935000463,0.07830356832337895,-0.033757767036506056,-0.13011762423142317,-0.18718631325541538,-0.19355199735442954,-0.150022337926515,-0.06835418250635103,0.031172991476644856,0.12308040980505625,0.18169781646559555,0.18786908417074982,0.13594068894913872,0.03868182039772848,-0.07316915751569553,-0.15946716338105904,-0.18539790923501173,-0.13763394342519392,-0.03346641500946395,0.08222356238475129,0.1535206804672169,0.13953808859000585,0.04181398207180179,-0.07940179458354343,-0.12032107202545228,-0.015394476409959272,0.05470836151667767
4894595552871931008,1,-0.05176741789819509,0.1517291084803238,-0.0360886533238348,-0.13875675327300532,-0.06193539471246283,0.04752417679807546,0.12180578642962034,0.12079478061137941,0.03671465163912749,-0.07867000275859326,-0.14512225860481326,-0.12965445031791797,-0.05718419232456949,0.030960070532303385,0.10244415414185552,0.1376609146878835,0.1279108456054082,0.07519058709619277,-0.006749511609839644,-0.09265814305864835,-0.15184745862834112,-0.16033459582769602,-0.11317134592647995,-0.0275789343445915,0.06589815668923286,0.13707409262348777,0.1659779572589238,0.14645015238066456,0.08517142505469331,-0.0013351631844580791,-0.0902248330441923,-0.15684305884366273,-0.17989497267407864,-0.1475521979755136,-0.06339003344988509,0.05059696073519851,0.15674861737306744,0.212261187502682,0.18661272729491468,0.07876178518294208,-0.07416350560890984,-0.2050354501547639,-0.24206874249575677,-0.1454899895695019,0.05658406647963884,0.25050649474570036,0.2634352251159724,-0.024098687739909842,-0.4082362076044346,0.1810380310842418
4894646267845869696,0,0.05722910335030158,-0.16505982271004527,0.035041278220752155,0.15025751297653203,0.07093535467233696,-0.04654041740484762,-0.12906804388473367,-0.13259300439790894,-0.04631258076372313,0.07720448661830098,0.15239776887720352,0.14138725468322783,0.06810357993977022,-0.02456256335123823,-0.10219696646780982,-0.14336865624177175,-0.1379014262870012,-0.08668702724719157,-0.002916789379628837,0.0878676315126078,0.15365611437638674,0.16837492520257577,0.12501222097862072,0.03964512371116148,-0.05702633257443156,-0.13364144220070967,-0.16862052987015952,-0.15427332025190757,-0.0961260333185971,-0.010055079672070448,0.08118024471248732,0.15244298032027992,0.18142113364126905,0.15485506198247,0.07472971954682898,-0.03831152997913641,-0.14723626317150876,-0.20873876039797173,-0.19057852849149723,-0.08916335165100635,0.06091652663734095,0.19403783838533692,0.2380613348428676,0.15071740274580067,-0.04405760525162705,-0.23717277837649808,-0.25843035523304636,0.014387595135430501,0.3905371687493984,-0.16976015247562884
4895675994844707712,0,0.05669295118106204,-0.1637814063383594,0.03518677058286422,0.14917161881011032,0.07004622144504492,-0.04668665399302833,-0.12842221387740124,-0.13147962653976802,-0.04535719151453067,0.07742241088386834,0.15178112695804027,0.14030910459662535,0.06705250648240212,-0.025227594208744757,-0.10230376502372322,-0.14291331203724508,-0.13701939980268374,-0.08562194191645178,-0.001973590072168736,0.08839821882225479,0.15359315100480858,0.16772366693238044,0.12397107982380198,0.03852967815443908,-0.057899473271533955,-0.13405069989174448,-0.16848472554253727,-0.153650375643848,-0.09518326373699057,-0.009026094273819845,0.08204467989394762,0.1529258802334951,0.18138861342210277,0.15429652166848717,0.07377696107377596,-0.03939957648950514,-0.1481322892927038,-0.20914449168153365,-0.190334460449568,-0.08832960461248304,0.06205063861358096,0.19503460120351546,0.23849249499256817,0.15035428625116615,-0.04508615104529302,-0.23833072105035905,-0.2589228662834131,0.015155515868203132,0.3920476624968227,-0.17068487236546287
4898792320035364096,1,0.05633011255602355,-0.16284904247315501,0.03519492876432471,0.14833794964822272,0.06944856652265073,-0.04668203768066665,-0.1278344100656817,-0.13061342493534547,-0.04472032368835966,0.07741899409805138,0.15114418124527756,0.13939599010139672,0.06626578268566115,-0.025622895244415883,-0.10220864878977295,-0.1423696499922413,-0.13618036176819326,-0.08472034964046489,-0.0012756353888297809,0.0886629518655407,0.15331327206882264,0.16696155724562856,0.12295103649239496,0.037555407023837216,-0.05855281924870619,-0.13421651056092546,-0.16813492094555144,-0.15288388264529912,-0.09419132305334489,-0.008047776427068212,0.08277077420149466,0.15321025211932224,0.18113632827568596,0.15354171358055765,0.0726943362390448,-0.040519101060811025,-0.1489492968256702,-0.2093746457078102,-0.18985882741980056,-0.08726853922903151,0.06334194421164965,0.1960654134437337,0.23881323794081252,0.14976152081122704,-0.04638551844168606,-0.2396786701554733,-0.2593943041060773,0.01621053870560105,0.39392233447824154,-0.17191620845561487
4899152684971095808,0,0.05521723408347298,-0.16020760830345793,0.0355112428067766,0.1461031305743736,0.0676059616578845,-0.04700133956963507,-0.12652184813670753,-0.12832851374793713,-0.04274403166613191,0.07789269697323883,0.1499052356900571,0.13720000267390567,0.0641104336190844,-0.02700124538965353,-0.10245373189098211,-0.14146825067664592,-0.13440347361155988,-0.08255976513319774,0.0006508120252398554,0.08976412755142893,0.15321820172806458,0.1656746854412863,0.1208675601799709,0.03530891391543011,-0.06032434166172675,-0.13506466537287826,-0.16789280286976696,-0.15166377735502823,-0.09232506037690401,-0.006000191263427306,0.08450028916776128,0.15418936601838665,0.18109771263348134,0.15246235357016286,0.07083267264759369,-0.04265416767752791,-0.15071493918715545,-0.21018602960591923,-0.1894038815163529,-0.08566463890771674,0.0655319215123453,0.19799319082288697,0.23965326640997406,0.14907771578381449,-0.048340531920967995,-0.2418775227936933,-0.2603291828407805,0.01765141170759559,0.3967470250412855,-0.17363562181288952
4911021775553809664,0,-0.05329008709508286,0.15544406490344634,-0.035799715517618416,-0.14195770885977663,-0.06443531083027915,0.04725531555815924,0.12382574503437514,0.12406756686625207,0.03936918387595055,-0.0782737591556372,-0.14714384526234864,-0.1329007693675432,-0.06019549523006444,0.029205660990496554,0.10239028078863566,0.13924646106166266,0.13066812147762785,0.07835014135332423,-0.0041064687565864665,-0.09136471684392333,-0.1523680398073306,-0.16255702632535982,-0.11641948410634075,-0.030869335098347717,0.06349843894365137,0.13616998181269707,0.1667311807706025,0.14860461172830836,0.08815944623966654,0.0017482899282952095,-0.08780014866516896,-0.15569285873918481,-0.18035283146754386,-0.14956075277393652,-0.06646332465405447,0.04730245352006943,0.15423314217278958,0.21137503749360764,0.18773252992394507,0.0815767983521538,-0.07063397961003276,-0.20215269663130953,-0.24107274308438245,-0.14693536966972254,0.05325455955565706,0.24702939101335675,0.2621895178043675,-0.021517323237378955,-0.40366395415376416,0.1780998256012247
4913790070954918016,1,-0.059409848544917515,0.1702795548184377,-0.034470992709022055,-0.15470658758438852,-0.07456005064620297,0.04596819110533125,0.13174041230758948,0.13716865888124405,0.05021748688950793,-0.07634617973240022,-0.15497166218247674,-0.14584660612233946,-0.07243213680148204,0.021842777941138643,0.10179195223657979,0.14528905301615236,0.14158139522988705,0.09111285868828198,0.006821066909129983,-0.08569202393468454,-0.15395819039363762,-0.1711274237243211,-0.12938275965400625,-0.04431317941903063,0.05338481991089751,0.13195282544579823,0.16922340959361457,0.15692309191442713,0.10011820695962681,0.014405077925197284,-0.07753125444443708,-0.1504134999848516,-0.1815802830349118,-0.1572507106001396,-0.07880456132279565,0.03365847593178971,0.14340260337515817,0.2070046721810532,0.1916359855863364,0.09276441908882505,-0.056009285158605655,-0.18971245125828373,-0.23618054668534902,-0.15229341965673412,0.039562107844796475,0.23208477659120233,0.25624520928621547,-0.011006471066177316,-0.3838248107963385,0.16564584644525254
4914020040683594624,0,-0.05317782589662744,0.15514515565598144,-0.03578671020354437,-0.14168512175442488,-0.06425361460382963,0.04723529154028364,0.12362015608487326,0.12378528619364672,0.039179609802236726,-0.078243871621482,-0.14691137342844646,-0.13259369197699902,-0.05994810332923874,0.029310619097498703,0.10232775892012395,0.13903872624273253,0.13037359117258884,0.07805151359101181,-0.0043191373433047325,-0.09141855945495103,-0.15223451213402306,-0.16226827605072808,-0.11606058595220786,-0.030547176998454884,0.06369272127726346,0.13618688201564239,0.16657064831458993,0.1483097739067757,0.08780295421337792,0.0014159004140350884,-0.08802679762219669,-0.15575307018211806,-0.18022197566137974,-0.14926086082733422,-0.06606493484417761,0.04769141047398928,0.15449338205999827,0.21141332047506123,0.18751933069313748,0.08116890073727685,-0.07109990192632674,-0.2024996554299504,-0.24114819390688358,-0.14668250684031184,0.05374372931596302,0.24750768882308632,0.2623287486254625,-0.021928559783428926,-0.40434210314650726,0.17856402319044615
4915494520136195840,0,0.05598139043297438,-0.16205747985633892,0.035342794188593374,0.14769071071364365,0.06886867747153265,-0.04683811651090421,-0.12750424204262495,-0.12995768883913839,-0.0440951009054237,0.07764928427300062,0.15087429966432891,0.1388061293594105,0.0656300396658417,-0.02608535711662399,-0.1023764162336461,-0.14221433565231037,-0.13575360195773759,-0.08413965217158942,-0.0007025774399342527,0.08906043460228531,0.15341248487232007,0.1667317771286131,0.12246741460947719,0.03696805282738214,-0.05907638808069672,-0.13454422355060777,-0.16819948994852976,-0.15268793472341738,-0.09379664266455554,-0.00755647122303337,0.08323902057368816,0.1535424382452271,0.18125040083688332,0.1534076139163515,0.0723465765985679,-0.04098343371229164,-0.14939190180322734,-0.20965589561189513,-0.1898858475370381,-0.08703432392878148,0.06374724011317717,0.19648036441486363,0.23906409248538604,0.14973637729732556,-0.046673154168479176,-0.24006599550252436,-0.25961585932055453,0.016372718925326782,0.39435088888623127,-0.17212909104607094
4916399452565698688,0,-0.05444550925579741,0.1582765117058471,-0.03559568993850537,-0.14440806311055265,-0.0663366250554416,0.04706751628587828,0.12538897333249555,0.12658086201914143,0.041393470637484824,-0.07799384686741981,-0.14872156398813147,-0.13541099850955463,-0.06251227138624088,0.02786818902353445,0.10237110989089657,0.14049473990815156,0.13281874927061985,0.08080459604398636,-0.002061998026062983,-0.09037672214265571,-0.15279550378079546,-0.16430966584988407,-0.11896760873379607,-0.033443922051899194,0.061626716727910896,0.13547407964331196,0.167337412476861,0.15031190773391068,0.09052181568748634,0.004184807325561287,-0.08588454285189977,-0.15478573166066614,-0.1807204399587974,-0.15116086215121607,-0.06891347336629017,0.04467091718823398,0.15221755965607414,0.21065825477328695,0.18862343505420945,0.08383570713792234,-0.0677873091405449,-0.19981280042997554,-0.24024802134200535,-0.14809096245670136,0.05055127813479641,0.24417976929706592,0.2611447593213227,-0.019413876233826163,-0.39988030273200037,0.1756751733546518
4919541375760987392,0,0.05388512158944832,-0.15726368554011316,0.03618140321529147,0.14374921455568745,0.06538950666705133,-0.047717607815387426,-0.12544007975397897,-0.12596272990879034,-0.04035235951182728,0.07894553743221637,0.14913565475021498,0.13517228081617366,0.061783228933520264,-0.028821300629294996,-0.10328607886819514,-0.14115450257310516,-0.133069009442819,-0.08057163856067869,0.002750068894452038,0.09137768541388953,0.15387038100501263,0.16518249644717306,0.1194114597830573,0.03335119099204201,-0.06222312629745314,-0.1364274544045837,-0.16843677994860518,-0.15133116439778255,-0.09125868646467873,-0.004489758249680884,0.0860866145906296,0.1554795403224705,0.1817922661369991,0.1524037015584648,0.07005235273343542,-0.04392823746282003,-0.1521068382078835,-0.21127680066743704,-0.18986699816626687,-0.0853860566361008,0.06640291642959721,0.19909083233168026,0.24053222649476824,0.14939430309576354,-0.04866902242369991,-0.242603841535759,-0.2609573154655158,0.017594380561643815,0.3972466932291824,-0.173659982335262
4920548631491764352,0,0.06059655024829511,-0.17319702747993052,0.03425961486991568,0.15724391361285342,0.07653629737987173,-0.045768849918564086,-0.1333692894903771,-0.1398011360499931,-0.052350921652123544,0.07603878290542526,0.15662753005011304,0.1485041053806104,0.07490349011638046,-0.020398191327404076,-0.10174814688267114,-0.14660749245163748,-0.1438856666792792,-0.09376950873615861,-0.00906163499887988,0.08457694820817055,0.1543787560844731,0.17301080348305545,0.13217159931425201,0.04717324957535742,-0.05126305697246787,-0.1311123815006338,-0.16983260332446742,-0.15878670757507432,-0.10275993428435895,-0.01718332820934528,0.07529210762691592,0.14928644063861243,0.1819027503558768,0.15901618503188683,0.08161202407947783,-0.030559188517795606,-0.14094333722167726,-0.2060221855387071,-0.19255911021547875,-0.09538268746851922,0.052573526906749074,0.18676930999907382,0.23500817823040934,0.15356813148941081,-0.03625483173891977,-0.22842599152548493,-0.2547513727016707,0.008417618489530435,0.3788237697131199,-0.16249709976495283
4920702734918061184,0,-0.05484858010800161,0.15926155396976924,-0.035519928783830215,-0.14525869700634272,-0.0670009686213029,0.04699660616741202,0.12592767509179945,0.12745392260712476,0.0421021334477752,-0.07788800150824385,-0.14926242271245757,-0.13628059053425287,-0.06332017468385137,0.027396295211359785,0.10235532763941037,0.14092003813338372,0.13356072629215424,0.08165707435575292,-0.0013464482288016234,-0.0900237517094029,-0.15293245614124967,-0.16490866163691414,-0.11984772889985722,-0.03433957315245136,0.060969316653144194,0.1352212990421908,0.16753608413185503,0.15089519557332337,0.09133718556652708,0.005031764462380768,-0.08521276043381924,-0.15445994685991427,-0.1808357869305698,-0.15170598640115954,-0.0697586913590741,0.04375583277219583,0.15150954479281994,0.2103968550591016,0.18892019255682307,0.08461212008641633,-0.06679892183654931,-0.198992384208431,-0.23994930852326576,-0.1484816546285009,0.04961539909200957,0.24318331403511048,0.2607704938353067,-0.01868773957135583,-0.39855588517062596,0.1748310995118973
4921084329876536448,1,0.05738872349485558,-0.16537147742873393,0.03490623832212952,0.15047908976904117,0.07120269494981232,-0.04639222451101168,-0.1291060915049439,-0.13280714854242953,-0.046603446080627664,0.07698833265619605,0.15235741827379967,0.14151832774846182,0.0683349525770967,-0.02431368966675402,-0.10199821835445791,-0.14326538141032438,-0.13791530726161622,-0.08681484844136608,-0.0031296756289760593,0.08762097833228516,0.15343859218766182,0.1682429697674697,0.12499762874144343,0.039746377245374394,-0.05683963309327708,-0.13341586336291097,-0.16840525131316159,-0.15411020817528906,-0.0960439490989429,-0.010067250892403087,0.0810769373948153,0.1522674479031352,0.1812060803379297,0.15464304041965884,0.07456670341057607,-0.03838516676603955,-0.14719627712752864,-0.20858650494059075,-0.19034587208994524,-0.08890960866264451,0.061116931980888536,0.1941156540012548,0.23797668006891168,0.15048238803608485,-0.044364721952256055,-0.23741171217551033,-0.258437345022291,0.014698898253020173,0.39096523604123534,-0.17010144724029191
4925557113115041920,0,0.08611655574423581,-0.2329412487064063,0.024846628852272297,0.20793918525496463,0.12075888631308913,-0.035613057542421785,-0.1619599905573581,-0.1937630744154316,-0.1022362239759037,0.06019277260272871,0.18293215937846233,0.2010726545689434,0.1299744624040618,0.018115479861042613,-0.0904164265830962,-0.16485563266443498,-0.18677355952039892,-0.15006262226343317,-0.06313040633822227,0.04916355157744126,0.14968122897571812,0.20184786709272481,0.1864643057866008,0.110906170681623,0.003849937277496767,-0.09908129646014648,-0.1683950592084662,-0.1876301574631043,-0.15460517568398688,-0.07964737432948447,0.01721169395177465,0.1102705761039303,0.1730707317022829,0.18477625607689982,0.1373525698592571,0.041114554013332194,-0.07433603516477834,-0.16675403550601434,-0.19640129493116437,-0.14432412926558527,-0.026188828918304534,0.10790176452903193,0.19051873775675995,0.16809701618664327,0.03665113493656605,-0.13302377109217703,-0.2030833472179434,-0.046076905544455905,0.2455054516074219,-0.08503267026352399
4927860005859630080,0,-0.04716259920494084,0.14054418730596113,-0.037012192138020976,-0.12916097337543264,-0.054403873736316055,0.04838895591356626,0.11581580589910016,0.11103083769014092,0.02875314025932691,-0.07993054155620379,-0.13918480647826614,-0.1200503141366417,-0.048243794448365594,0.0362042007672621,0.10267460514833879,0.13305452098198986,0.11984360728996932,0.0659239721663778,-0.01451990007741228,-0.09649331039436405,-0.15039191104276964,-0.15391887507139565,-0.10376821554092863,-0.01804865659955064,0.07285208263122471,0.1397091997027444,0.1638406834079669,0.14029385019891025,0.0766407586310458,-0.010117893561835166,-0.09710775620103948,-0.16008757714159932,-0.17858111614152442,-0.14187756017623537,-0.054760180857122344,0.059788459740615287,0.16370258809583077,0.21464040883494775,0.1834356456514988,0.07096624941031902,-0.0838151979511336,-0.2128007037107417,-0.24462664492841263,-0.14146277543050084,0.06554712898332206,0.2596699781133584,0.2665471553705706,-0.030975574224343154,-0.4199997060066859,0.18863462951715984
